x, current_density, J_max, J_min
0.000000000000000000e+00,1.583588013157382507e+11,1.740523262669176941e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.446871387727401123e+11,1.560217901250498657e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.325628415349592743e+11,1.398590844255321350e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.217639921843217926e+11,1.253707157229162292e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.120841670853313904e+11,1.123832350643280182e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033342449190243835e+11,1.007411615280058441e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534359051725958252e+10,9.030512086791786194e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.796111933209333801e+10,8.095017698105628967e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.105660008425469971e+10,7.256433622240303040e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.452232952563258362e+10,6.504720666182345581e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.827503303420928192e+10,5.830879623204872131e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.225753862461325836e+10,5.226843537965493011e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.643951432019226074e+10,4.685381132144789886e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.081646501484925079e+10,4.200010234475727844e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.540637031051103973e+10,3.764920178782957458e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.024384616059146881e+10,3.374902241012387848e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.537241623932202911e+10,3.025287282470977020e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.083612097061206818e+10,2.711889852766562653e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.667197896424816513e+10,2.430958083270494461e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.290459610351142883e+10,2.179128771247644806e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.954358715917431259e+10,1.953387116938984680e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.658371798427189064e+10,1.751030631585178757e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.400709272173278236e+10,1.569636784312508774e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.178645978686352730e+10,1.407034000562578583e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.888794349660449982e+09,1.261275664870615578e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.260806658995592117e+09,1.130616816764024734e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.874591051209066391e+09,1.013493260793821716e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.720991190375875473e+09,9.085028406126016617e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.760972682820178986e+09,8.143886529197905540e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.962051352960138321e+09,7.300240003182564735e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.297194075606135845e+09,6.543989029438982010e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.743904054653247833e+09,5.866080073908331871e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.283459598813404560e+09,5.258397481826834679e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.900280635033641338e+09,4.713666320354237556e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.581401525012063980e+09,4.225365285988767147e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.316032346600369215e+09,3.787648634130981922e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.095193794813535213e+09,3.395276196168479919e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.114133488356144428e+08,3.043550646274033070e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.584724241181608438e+08,2.728261266900310516e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.311959539362190962e+08,2.445633539754246235e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.252772804917695522e+08,2.192283958774331093e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.371324303999066949e+08,1.965179524149886847e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.637788436750006080e+08,1.761601432460928202e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.027344527701405287e+08,1.579112528251492739e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.519336967701544762e+08,1.415528127379703999e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.096576289473685920e+08,1.268889862853380442e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.744757527047818303e+08,1.137442240044008255e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.451976178259773850e+08,1.019611620607474446e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.208325391662276089e+08,9.139873835154719353e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.005560748166514039e+08,8.193050376649801731e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.368212943595208228e+07,7.344310838967412710e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.963973881921815872e+07,6.583494451968717575e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.795375016735851020e+07,5.901493026294175386e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.822874432620860636e+07,5.290141913764960170e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.013565597680650651e+07,4.742122263481901884e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.340063904209081084e+07,4.250873403471013904e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.779580054858158156e+07,3.810514298943740129e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.313148940542193130e+07,3.415773146901646852e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.924987917434668168e+07,3.061924264220336676e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.601962769156449288e+07,2.744731513661963940e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.333143283925827593e+07,2.460397590535238385e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.109433408623329177e+07,2.205518562883068621e+08,3.977359781504015438e+06
3.100000000000000000e+02,9.232634653815347701e+06,1.977043120971195698e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.683340161611380056e+06,1.772236048228969276e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.394027084637273103e+06,1.588645476331010759e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.321068896990415640e+06,1.424073532410686910e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.428159879811357707e+06,1.276550027005584389e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.685086643439110368e+06,1.144308867737600654e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.066705796143804211e+06,1.025766916361657977e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.552093166348160710e+06,9.195050360680961609e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.123835790805590805e+06,8.242511021446256340e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.767442711643160786e+06,7.388647726082888246e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.470854645385348704e+06,6.623238364875230938e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.224035932593706064e+06,5.937119763214306533e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.018634960960732424e+06,5.322077983737784624e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.477015715479665669e+05,4.770749992358552665e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.054518860481550219e+05,4.276535510966775566e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.870725975185579155e+05,3.833518001541374624e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.885581023647506954e+05,3.436393835724172741e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.065749626114054117e+05,3.080408801903381944e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.383491122593818582e+05,2.761301189694443345e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.815719911318633822e+05,2.475250770448589697e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.343224300500655372e+05,2.218833063004005700e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.950016441759305017e+05,1.988978337167632580e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.622791348791719938e+05,1.782934864133573696e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.350476696153858793e+05,1.598235973886870034e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.123858164645082579e+05,1.432670525217095017e+07,4.029073018258805678e+04
4.350000000000000000e+02,9.352676561068421870e+04,1.284256434820500948e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.783238277547871985e+04,1.151216948591821827e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.477161664847555949e+04,1.031959371035036631e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.390252968820480601e+04,9.250559981501957402e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.485734426787489065e+04,8.292270255323841237e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.732999817273741792e+04,7.433252270654888824e+06,1.338294214710969391e+04
4.650000000000000000e+02,3.106578836354072337e+04,6.663222207901629619e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.585275258206467333e+04,5.972961575265080668e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.151449717766313552e+04,5.354206848645402119e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.790422846999860121e+04,4.799550544037966058e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.489978568677403382e+04,4.302352538098718971e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.239950740596639844e+04,3.856660575244502630e+06,4.445269164922848177e+03
4.950000000000000000e+02,1.031879163517730376e+04,3.457139009630814660e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.587233131451488589e+03,3.099004928934779018e+06,3.078554765601609233e+03
5.050000000000000000e+02,7.146241096921825374e+03,2.777970895242543891e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.947056640200518814e+03,2.490193617558158468e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.949102920272178380e+03,2.232227941461563576e+06,1.774271657259773519e+03
5.200000000000000000e+02,4.118612146701305392e+03,2.000985605098373489e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.427482977869135084e+03,1.793698267744694138e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.852329655024796921e+03,1.607884368339640321e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.373690697653610641e+03,1.441319417229289422e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.975370384766463758e+03,1.292009365466607036e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.643890739795959689e+03,1.158166732855352806e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.368035475892215800e+03,1.038189208952377434e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.138470470082456586e+03,9.306404708481467096e+05,4.081458625380508920e+02
5.600000000000000000e+02,9.474279242680261177e+02,8.342329880835687509e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.884435260036365207e+02,7.478126088505332591e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.561377153596616836e+02,6.703447429482610896e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.460336565884400670e+02,6.009019760834039189e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.544057552978645731e+02,5.386529672372001223e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.781535953990314169e+02,4.828524961834523128e+05,1.355694583139986378e+02
5.900000000000000000e+02,3.146970302334539724e+02,4.328325420101556811e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.618888780714148083e+02,3.879942858404423459e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.179422678588645113e+02,3.478009420125865727e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.813701768064715623e+02,3.117713318968526437e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.509351139545950673e+02,2.794741234174679848e+05,5.411079476910867214e+01
