x, ell
0.000000000000000000e+00,2.890609808988815033e+01
5.000000000000000000e+00,3.020519265255504138e+01
1.000000000000000000e+01,3.159023578147042599e+01
1.500000000000000000e+01,3.306850851334342423e+01
2.000000000000000000e+01,3.464801763887100350e+01
2.500000000000000000e+01,3.633757598682886680e+01
3.000000000000000000e+01,3.814689250233183060e+01
3.500000000000000000e+01,4.008667343369639013e+01
4.000000000000000000e+01,4.216873613155058820e+01
4.500000000000000000e+01,4.440613718191119119e+01
5.000000000000000000e+01,4.681331684658463388e+01
5.500000000000000000e+01,4.940626207496529787e+01
6.000000000000000000e+01,5.220269068757323794e+01
6.500000000000000000e+01,5.522225972109772130e+01
7.000000000000000000e+01,5.848680137623062336e+01
7.500000000000000000e+01,6.202059053370680886e+01
8.000000000000000000e+01,6.585064841311015016e+01
8.500000000000000000e+01,7.000708765777014264e+01
9.000000000000000000e+01,7.452350495472539649e+01
9.500000000000000000e+01,7.943742826166592863e+01
1.000000000000000000e+02,8.479082683712458390e+01
1.050000000000000000e+02,9.063069358456961311e+01
1.100000000000000000e+02,9.700971075937509625e+01
1.150000000000000000e+02,1.039870118901988008e+02
1.200000000000000000e+02,1.116290548809641905e+02
1.250000000000000000e+02,1.200106237434310543e+02
1.300000000000000000e+02,1.292159793311852241e+02
1.350000000000000000e+02,1.393401828848334389e+02
1.400000000000000000e+02,1.504906202520912757e+02
1.450000000000000000e+02,1.627887594311046939e+02
1.500000000000000000e+02,1.763721797394535145e+02
1.550000000000000000e+02,1.913969176011100330e+02
1.600000000000000000e+02,2.080401818687990385e+02
1.650000000000000000e+02,2.265035009996374527e+02
1.700000000000000000e+02,2.470163755663506606e+02
1.750000000000000000e+02,2.698405228626687062e+02
1.800000000000000000e+02,2.952748161694036639e+02
1.850000000000000000e+02,3.236610400942084880e+02
1.900000000000000000e+02,3.553906058963312375e+02
1.950000000000000000e+02,3.909123976004401015e+02
2.000000000000000000e+02,4.307419518913294496e+02
2.050000000000000000e+02,4.754722133573878864e+02
2.100000000000000000e+02,5.257861529443987365e+02
2.150000000000000000e+02,5.824715931106884454e+02
2.200000000000000000e+02,6.464386501122328355e+02
2.250000000000000000e+02,7.187402844994563793e+02
2.300000000000000000e+02,8.005965482182485857e+02
2.350000000000000000e+02,8.934232342767388673e+02
2.400000000000000000e+02,9.988657771786491821e+02
2.450000000000000000e+02,1.118839424647612759e+03
2.500000000000000000e+02,1.255576910226747941e+03
2.550000000000000000e+02,1.411685110318727993e+03
2.600000000000000000e+02,1.590212478217631542e+03
2.650000000000000000e+02,1.794729424116002065e+03
