x, current_density, J_max, J_min
0.000000000000000000e+00,6.502082744859466553e+10,1.124095685458549957e+11,2.923518477048280640e+11
5.000000000000000000e-01,6.439914867142503357e+10,1.116184279989364624e+11,2.870306563037633667e+11
1.000000000000000000e+00,6.390792586638298035e+10,1.108328555132877655e+11,2.818063176441780396e+11
1.500000000000000000e+00,6.354401314137919617e+10,1.100528119007944183e+11,2.766770688777125244e+11
2.000000000000000000e+00,6.330486911784624481e+10,1.092782582491486511e+11,2.716411792421856384e+11
2.500000000000000000e+00,6.318853046323145294e+10,1.085091559199081726e+11,2.666969494775836792e+11
3.000000000000000000e+00,6.319358692688916779e+10,1.077454665465686951e+11,2.618427112526789551e+11
3.500000000000000000e+00,6.331915707960280609e+10,1.069871520326501312e+11,2.570768266020849915e+11
4.000000000000000000e+00,6.356486474723042297e+10,1.062341745497960815e+11,2.523976873735579834e+11
4.500000000000000000e+00,6.393081536818312073e+10,1.054864965358867950e+11,2.478037146853579407e+11
5.000000000000000000e+00,6.441757168246385193e+10,1.047440806931653748e+11,2.432933583934868469e+11
5.500000000000000000e+00,6.502612800253881073e+10,1.040068899863772278e+11,2.388650965686234436e+11
6.000000000000000000e+00,6.575788219825741577e+10,1.032748876409225006e+11,2.345174349825787964e+11
6.500000000000000000e+00,6.661460439987157440e+10,1.025480371410216980e+11,2.302489066040990601e+11
7.000000000000000000e+00,6.759840128552841949e+10,1.018263022278939514e+11,2.260580711038449097e+11
7.500000000000000000e+00,6.871167467441993713e+10,1.011096468979483795e+11,2.219435143683815918e+11
8.000000000000000000e+00,6.995707299791523743e+10,1.003980354009880219e+11,2.179038480230143738e+11
8.500000000000000000e+00,7.133743407474819946e+10,9.969143223842645264e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.285571748202447510e+10,9.898980216151687622e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.451492470460479736e+10,9.829311016959384155e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.631800517909638977e+10,9.760132150832722473e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.826774634835482788e+10,9.691440166798843384e+10,1.987820224274409790e+11
1.100000000000000000e+01,8.036664593715376282e+10,9.623231638172904968e+10,1.951639259565915527e+11
1.150000000000000000e+01,8.261676488476261902e+10,9.555503162387123108e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.501955976662234497e+10,9.488251360821060181e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.757569415056372070e+10,9.421472878633056641e+10,1.846999887575703125e+11
1.300000000000000000e+01,9.028482921014682007e+10,9.355164384592895508e+10,1.813382039777941589e+11
1.350000000000000000e+01,9.314539510273759460e+10,9.289322570915615845e+10,1.780376081400507202e+11
1.400000000000000000e+01,9.615434614690956116e+10,9.223944153096504211e+10,1.747970875244346008e+11
1.450000000000000000e+01,9.930690471706222534e+10,9.159025869747253418e+10,1.716155486822197876e+11
1.500000000000000000e+01,1.025963009954323425e+11,9.094564482433265686e+10,1.684919180668975525e+11
1.550000000000000000e+01,1.060135182196912689e+11,9.030556775512094116e+10,1.654251416719294739e+11
1.600000000000000000e+01,1.095470557143737335e+11,8.966999555973057556e+10,1.624141846750941467e+11
1.650000000000000000e+01,1.131827245998271332e+11,8.903889653277923584e+10,1.594580310893073120e+11
1.700000000000000000e+01,1.169034933569993896e+11,8.841223919202777100e+10,1.565556834197970276e+11
1.750000000000000000e+01,1.206894020384546967e+11,8.778999227680952454e+10,1.537061623275194397e+11
1.800000000000000000e+01,1.245175644480408783e+11,8.717212474647096252e+10,1.509085062987002258e+11
1.850000000000000000e+01,1.283622766402324066e+11,8.655860577882328796e+10,1.481617713203910217e+11
1.900000000000000000e+01,1.321952472375169373e+11,8.594940476860475159e+10,1.454650305619314880e+11
1.950000000000000000e+01,1.359859600778675232e+11,8.534449132595402527e+10,1.428173740622083130e+11
2.000000000000000000e+01,1.397021725460117798e+11,8.474383527489413452e+10,1.402179084226076660e+11
2.050000000000000000e+01,1.433105438680308533e+11,8.414740665182717896e+10,1.376657565055553589e+11
2.100000000000000000e+01,1.467773772594538574e+11,8.355517570403962708e+10,1.351600571385445557e+11
2.150000000000000000e+01,1.500694490538371582e+11,8.296711288821800232e+10,1.326999648235502472e+11
2.200000000000000000e+01,1.531548880087527771e+11,8.238318886897526550e+10,1.302846494517329407e+11
2.250000000000000000e+01,1.560040602115807800e+11,8.180337451738732910e+10,1.279132960233350677e+11
2.300000000000000000e+01,1.585904106174518433e+11,8.122764090954000854e+10,1.255851043726757355e+11
2.350000000000000000e+01,1.608912121506112061e+11,8.065595932508607483e+10,1.232992888981506500e+11
2.400000000000000000e+01,1.628881778667569885e+11,8.008830124581271362e+10,1.210550782971468201e+11
2.450000000000000000e+01,1.645679006403841858e+11,7.952463835421873474e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.659220972959626770e+11,7.896494253210205078e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.669476486189700317e+11,7.840918585915693665e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.676464415583298645e+11,7.785734061158137512e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.680250334717694092e+11,7.730937926069386292e+10,1.104320713348647919e+11
2.700000000000000000e+01,1.680941690609211731e+11,7.676527447156030273e+10,1.084220611604733582e+11
2.750000000000000000e+01,1.678681877709748535e+11,7.622499910163031006e+10,1.064486358373150635e+11
2.800000000000000000e+01,1.673643625459195557e+11,7.568852619938330078e+10,1.045111294725717010e+11
2.850000000000000000e+01,1.666022101449621277e+11,7.515582900298393250e+10,1.026088882935574951e+11
2.900000000000000000e+01,1.656028095195623169e+11,7.462688093894718933e+10,1.007412704271168060e+11
2.950000000000000000e+01,1.643881578356992493e+11,7.410165562081265259e+10,9.890764568303672791e+10
3.000000000000000000e+01,1.629805885734717712e+11,7.358012684782832336e+10,9.710739534140209961e+10
3.050000000000000000e+01,1.614022654850549927e+11,7.306226860364352417e+10,9.533991194382092285e+10
3.100000000000000000e+01,1.596747613615513000e+11,7.254805505501116943e+10,9.360459908844970703e+10
3.150000000000000000e+01,1.578187233481597290e+11,7.203746055049900818e+10,9.190087122874942017e+10
3.200000000000000000e+01,1.558536217583206177e+11,7.153045961921000671e+10,9.022815347590487671e+10
3.250000000000000000e+01,1.537975757290056152e+11,7.102702696951174927e+10,8.858588140483972168e+10
3.300000000000000000e+01,1.516672467386378784e+11,7.052713748777484131e+10,8.697350086376272583e+10
3.350000000000000000e+01,1.494777898045103760e+11,7.003076623712001038e+10,8.539046778718023682e+10
3.400000000000000000e+01,1.472428525360432739e+11,6.953788845617417908e+10,8.383624801231225586e+10
3.450000000000000000e+01,1.448919315009058228e+11,6.904847955783528137e+10,8.231031709884988403e+10
3.500000000000000000e+01,1.422547061643013306e+11,6.856251512804570007e+10,8.081216015199342346e+10
3.550000000000000000e+01,1.396654811706240540e+11,6.807997092457440186e+10,7.934127164871153259e+10
3.600000000000000000e+01,1.371233848192324982e+11,6.760082287580757904e+10,7.789715526716250610e+10
3.650000000000000000e+01,1.346275567038411713e+11,6.712504707954792023e+10,7.647932371922056580e+10
3.700000000000000000e+01,1.321771572363056335e+11,6.665261980182215118e+10,7.508729858605004883e+10
3.750000000000000000e+01,1.297713570463689880e+11,6.618351747569717407e+10,7.372061015667271423e+10
3.800000000000000000e+01,1.274093468309766388e+11,6.571771670010433197e+10,7.237879726947320557e+10
3.850000000000000000e+01,1.250903271363884583e+11,6.525519423867214203e+10,7.106140715658915710e+10
3.900000000000000000e+01,1.228135178522153320e+11,6.479592701856713104e+10,6.976799529113386536e+10
3.950000000000000000e+01,1.205781483621042786e+11,6.433989212934281921e+10,6.849812523719964600e+10
4.000000000000000000e+01,1.183834666953122864e+11,6.388706682179684448e+10,6.725136850259112549e+10
4.050000000000000000e+01,1.162287300326696777e+11,6.343742850683613586e+10,6.602730439423928070e+10
4.100000000000000000e+01,1.141132135280441589e+11,6.299095475435010529e+10,6.482551987624698639e+10
4.150000000000000000e+01,1.120362011567669830e+11,6.254762329209164429e+10,6.364560943051820374e+10
4.200000000000000000e+01,1.099969942188948975e+11,6.210741200456611633e+10,6.248717491992419434e+10
4.250000000000000000e+01,1.079949025177458191e+11,6.167029893192813873e+10,6.134982545396002197e+10
4.300000000000000000e+01,1.060292525564367981e+11,6.123626226888613129e+10,6.023317725684640503e+10
4.350000000000000000e+01,1.040993790346218262e+11,6.080528036361450958e+10,5.913685353803228760e+10
4.400000000000000000e+01,1.022046327493694000e+11,6.037733171667365265e+10,5.806048436505438995e+10
4.450000000000000000e+01,1.003443723986247406e+11,5.995239497993733978e+10,5.700370653871102142e+10
4.500000000000000000e+01,9.851797219709185791e+10,5.953044895552790833e+10,5.596616347050759888e+10
4.550000000000000000e+01,9.672481397535609436e+10,5.911147259475867462e+10,5.494750506233320618e+10
4.600000000000000000e+01,9.496429452105093384e+10,5.869544499708400726e+10,5.394738758832683563e+10
