x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.959347460257129114e+01,9.929619821768481813e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.919045691841164114e+01,9.859734980485754363e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.879012241045832354e+01,9.790341989961540037e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.839168060432466234e+01,9.721437388541438906e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.799435437257797332e+01,9.653017738934231318e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.759737696446882182e+01,9.585079628040411137e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.719998874209873918e+01,9.517619666781932608e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.680143397399379523e+01,9.450634489933140969e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.640095775103466735e+01,9.384120755952898207e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.599780304352233884e+01,9.318075146817892573e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.559120791131283568e+01,9.252494367857120494e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.518040288062741183e+01,9.187375147587529511e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.476460850581483442e+01,9.122714237550826510e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.434303314056445799e+01,9.058508412151422817e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.391487095044703892e+01,8.994754468495530375e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.347930020707018173e+01,8.931449226231383420e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.303548191352277286e+01,8.868589527390591343e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.258255882108016976e+01,8.806172236230599992e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.211965490822240099e+01,8.744194239078262854e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.164587540466604310e+01,8.682652444174529194e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.116030745498495946e+01,8.621543781520195182e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.066202152799137082e+01,8.560865202722773404e+01,6.675652214575296739e+01
1.150000000000000000e+01,9.015007368866139359e+01,8.500613680844408293e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.962350885807242662e+01,8.440786210250898591e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.908136519235593198e+01,8.381379806461738724e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.852267971254809709e+01,8.322391506001255834e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.794649531164149892e+01,8.263818366250771419e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.735186925105693945e+01,8.205657465301808884e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.673788323395538669e+01,8.147905901810335649e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.610365510509490150e+01,8.090560794852031279e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.544835217434383878e+01,8.033619283778567421e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.477120609211257829e+01,7.977078528074919461e+01,5.555435546248882162e+01
