x, current_density, J_max, J_min
0.000000000000000000e+00,8.482225688559548950e+10,8.827274976166259766e+10,2.299223647015440063e+11
5.000000000000000000e+00,8.075837128791661072e+10,8.351013868257855225e+10,1.989945076941711426e+11
1.000000000000000000e+01,7.687391409488044739e+10,7.900448645378359985e+10,1.722268912110733032e+11
1.500000000000000000e+01,7.316154829545304871e+10,7.474192928299122620e+10,1.490599032100810547e+11
2.000000000000000000e+01,6.961421965908044434e+10,7.070935137603346252e+10,1.290092074980807343e+11
2.500000000000000000e+01,6.622514609793760681e+10,6.689434457985227966e+10,1.116556180492490845e+11
3.000000000000000000e+01,6.298780744479293060e+10,6.328517020288689423e+10,9.663633537276997375e+10
3.500000000000000000e+01,5.989593560858931732e+10,5.987072289537943268e+10,8.363736171483470154e+10
4.000000000000000000e+01,5.694350512512250519e+10,5.664049647845926666e+10,7.238693652480116272e+10
4.500000000000000000e+01,5.412472405012104034e+10,5.358455161686293793e+10,6.264985494534317780e+10
5.000000000000000000e+01,5.143402521143647766e+10,5.069348523581927490e+10,5.422255054719380188e+10
5.500000000000000000e+01,4.886605778339723206e+10,4.795840158799625397e+10,4.692883950661927795e+10
6.000000000000000000e+01,4.641567919083367157e+10,4.537088488148313904e+10,4.061623725208563995e+10
6.500000000000000000e+01,4.407794731113845825e+10,4.292297338458486176e+10,3.515277057479811859e+10
7.000000000000000000e+01,4.184811297189102936e+10,4.060713492774960327e+10,3.042421855611301041e+10
7.500000000000000000e+01,3.972161273896356201e+10,3.841624372724964905e+10,2.633172462980030823e+10
8.000000000000000000e+01,3.769406196471414185e+10,3.634355845930239868e+10,2.278972985619439316e+10
8.500000000000000000e+01,3.576124810473863983e+10,3.438270151716613770e+10,1.972418420062510300e+10
9.000000000000000000e+01,3.391912428300453186e+10,3.252763938738513565e+10,1.707099842056462288e+10
9.500000000000000000e+01,3.216380309625052261e+10,3.077266408480208969e+10,1.477470419616564751e+10
1.000000000000000000e+02,3.049155065251291275e+10,2.911237558921404648e+10,1.278729449246676064e+10
1.050000000000000000e+02,2.889878083029429245e+10,2.754166522962962723e+10,1.106721990951984215e+10
1.100000000000000000e+02,2.738204975197570038e+10,2.605569996500130844e+10,9.578520037825798035e+09
1.150000000000000000e+02,2.593805046099808121e+10,2.464990751306503296e+10,8.290071658927655220e+09
1.200000000000000000e+02,2.456360779901435471e+10,2.331996228152872086e+10,7.174938073810752869e+09
1.250000000000000000e+02,2.325567347162033844e+10,2.206177205832049179e+10,6.209805955969046593e+09
1.300000000000000000e+02,2.201132129515005875e+10,2.087146541994252014e+10,5.374497955814099312e+09
1.350000000000000000e+02,2.082774262026657486e+10,1.974537981918661499e+10,4.651550866784270287e+09
1.400000000000000000e+02,1.970224192508537292e+10,1.868005031555736923e+10,4.025850534164740562e+09
1.450000000000000000e+02,1.863223256779021454e+10,1.767219891372690582e+10,3.484315873909627914e+09
1.500000000000000000e+02,1.761523269783599472e+10,1.671872447721573639e+10,3.015625395466263294e+09
1.550000000000000000e+02,1.664886131564541435e+10,1.581669318626434326e+10,2.609980511203482151e+09
1.600000000000000000e+02,1.573083447720191956e+10,1.496332951053469849e+10,2.258900684117878437e+09
1.650000000000000000e+02,1.485896163717570496e+10,1.415600766886472511e+10,1.955046131112816334e+09
1.700000000000000000e+02,1.403114212595418549e+10,1.339224354979777336e+10,1.692064375230289936e+09
1.750000000000000000e+02,1.324536175480638885e+10,1.266968706802654457e+10,1.464457438809282064e+09
1.800000000000000000e+02,1.249968954500253296e+10,1.198611493323260498e+10,1.267466901069858551e+09
1.850000000000000000e+02,1.179227457572863007e+10,1.133942380907119179e+10,1.096974417101406574e+09
1.900000000000000000e+02,1.112134294680228996e+10,1.072762384125183105e+10,9.494156184743208885e+08
1.950000000000000000e+02,1.048519485138026237e+10,1.014883253480063248e+10,8.217055954547852278e+08
2.000000000000000000e+02,9.882201755060092926e+09,9.601268961664924622e+09,7.111744029308545589e+08
2.050000000000000000e+02,9.310803677038322449e+09,9.083248280836978912e+09,6.155112417168493271e+08
2.100000000000000000e+02,8.769506569714515686e+09,8.593176554135505676e+09,5.327161482731996179e+08
2.150000000000000000e+02,8.256879793075094223e+09,8.129545841693083763e+09,4.610581828521380424e+08
2.200000000000000000e+02,7.771553680342463493e+09,7.690929562058567047e+09,3.990392419377122521e+08
2.250000000000000000e+02,7.312217191532337189e+09,7.275978102637468338e+09,3.453627384318436980e+08
2.300000000000000000e+02,6.877615651681893349e+09,6.883414666963871002e+09,2.989064948047397733e+08
2.350000000000000000e+02,6.466548570685128212e+09,6.512031346025910378e+09,2.586992825055094361e+08
2.400000000000000000e+02,6.077867541736378670e+09,6.160685401556472778e+09,2.239005171586661637e+08
2.450000000000000000e+02,5.710474215516420364e+09,5.828295749852805138e+09,1.937826850480365455e+08
2.500000000000000000e+02,5.363318347384278297e+09,5.513839635305855751e+09,1.677161334907307923e+08
2.550000000000000000e+02,5.035395914939858437e+09,5.216349483403898239e+09,1.451559071240439117e+08
2.600000000000000000e+02,4.725747303414421082e+09,4.934909923527136803e+09,1.256303549006425589e+08
2.650000000000000000e+02,4.433455556451624870e+09,4.668654972372554779e+09,1.087312696063684970e+08
2.700000000000000000e+02,4.157644689943836212e+09,4.416765369342433929e+09,9.410535375437618792e+07
2.750000000000000000e+02,3.897478066656877518e+09,4.178466055697614670e+09,8.144683343895757198e+07
2.800000000000000000e+02,3.652156829505306721e+09,3.953023789718892097e+09,7.049106573200485110e+07
2.850000000000000000e+02,3.420918391373315334e+09,3.739744890538449287e+09,6.100900597637061775e+07
2.900000000000000000e+02,3.203034979493907928e+09,3.537973103699178696e+09,5.280241930765549839e+07
2.950000000000000000e+02,2.997812232460862637e+09,3.347087581874218941e+09,4.569973629502055049e+07
3.000000000000000000e+02,2.804587848027070999e+09,3.166500974533456326e+09,3.955246605777446181e+07
3.050000000000000000e+02,2.622730279901292324e+09,2.995657620678933144e+09,3.423209186924472451e+07
3.100000000000000000e+02,2.451637481841813087e+09,2.834031839088243008e+09,2.962738434647043422e+07
3.150000000000000000e+02,2.290735697396465302e+09,2.681126310805032730e+09,2.564207605443214998e+07
3.200000000000000000e+02,2.139478293705225706e+09,2.536470548899568081e+09,2.219284890937777236e+07
3.250000000000000000e+02,1.997344637842046976e+09,2.399619450790851116e+09,1.920759230527823791e+07
3.300000000000000000e+02,1.863839014227454901e+09,2.270151928675826073e+09,1.662389554726741835e+07
3.350000000000000000e+02,1.738489581699564695e+09,2.147669613851516724e+09,1.438774307441519015e+07
3.400000000000000000e+02,1.620847368884286880e+09,2.031795630943331242e+09,1.245238519375859946e+07
3.450000000000000000e+02,1.510485306553575516e+09,1.922173438267875195e+09,1.077736071680867672e+07
3.500000000000000000e+02,1.406997295710825682e+09,1.818465730762069225e+09,9.327651065470449626e+06
3.550000000000000000e+02,1.309997310187453985e+09,1.720353402102931738e+09,8.072948162853677757e+06
3.600000000000000000e+02,1.219118532579170227e+09,1.627534562824472666e+09,6.987020803273962811e+06
3.650000000000000000e+02,1.134012522393404484e+09,1.539723611410490036e+09,6.047166254580095410e+06
3.700000000000000000e+02,1.054348415318412542e+09,1.456650355505009890e+09,5.233735627836859785e+06
3.750000000000000000e+02,9.798121525649969578e+08,1.378059180536392212e+09,4.529723091595559381e+06
3.800000000000000000e+02,9.101057392681418657e+08,1.303708263196933746e+09,3.920410342739155050e+06
3.850000000000000000e+02,8.449465309715836048e+08,1.233368827357903957e+09,3.393058901099916082e+06
3.900000000000000000e+02,7.840665472526065111e+08,1.166824440130456686e+09,2.936643794865984935e+06
3.950000000000000000e+02,7.272118115769984722e+08,1.103870345906409740e+09,2.541623069121882785e+06
4.000000000000000000e+02,6.741417165052741766e+08,1.044312836329774141e+09,2.199738298797433265e+06
4.050000000000000000e+02,6.246284134015344381e+08,9.879686542604178190e+08,1.903841935487318784e+06
4.100000000000000000e+02,5.784562258247656822e+08,9.346644298959015608e+08,1.647747878600665601e+06
4.150000000000000000e+02,5.354210858100643754e+08,8.842361473164314032e+08,1.426102146835011197e+06
4.200000000000000000e+02,4.953299922736615539e+08,8.365286398114957809e+08,1.234270946192682022e+06
4.250000000000000000e+02,4.580004908007814288e+08,7.913951124353306293e+08,1.068243794454947114e+06
4.300000000000000000e+02,4.232601740996916890e+08,7.486966903221180439e+08,9.245496768043985358e+05
4.350000000000000000e+02,3.909462024284073710e+08,7.083019913710916042e+08,8.001844797191267135e+05
4.400000000000000000e+02,3.609048433228630424e+08,6.700867219867185354e+08,6.925481860493182903e+05
4.450000000000000000e+02,3.329910299766775370e+08,6.339332946300567389e+08,5.993905182571823243e+05
4.500000000000000000e+02,3.070679376430675387e+08,5.997304660044932365e+08,5.187638934210262378e+05
4.550000000000000000e+02,2.830065774491971731e+08,5.673729947625843287e+08,4.489827064662898774e+05
4.600000000000000000e+02,2.606854070320293307e+08,5.367613176807523966e+08,3.885880903862151317e+05
4.650000000000000000e+02,2.399899574229317307e+08,5.078012433054509759e+08,3.363174167184602702e+05
4.700000000000000000e+02,2.208124756256443560e+08,4.804036621281447411e+08,2.910778986452202662e+05
4.750000000000000000e+02,2.030515823489765227e+08,4.544842723973206282e+08,2.519237448551279958e+05
4.800000000000000000e+02,1.866119443716829717e+08,4.299633207238629460e+08,2.180363865385276440e+05
4.850000000000000000e+02,1.714039610324691236e+08,4.067653566816396117e+08,1.887073641355905565e+05
4.900000000000000000e+02,1.573434643529793024e+08,3.848190006482070684e+08,1.633235160623517877e+05
4.950000000000000000e+02,1.443514323160098493e+08,3.640567241712915301e+08,1.413541597656093072e+05
5.000000000000000000e+02,1.323537148350422084e+08,3.444146421852349639e+08,1.223399971098668466e+05
5.050000000000000000e+02,1.212807719645776451e+08,3.258323164380590916e+08,1.058835121489196754e+05
5.100000000000000000e+02,1.110674239136822969e+08,3.082525695243008733e+08,9.164066053493648360e+04
5.150000000000000000e+02,1.016526124376371056e+08,2.916213089514014721e+08,7.931367682126088766e+04
5.200000000000000000e+02,9.297917319468280673e+07,2.758873606983002424e+08,6.864484928618784761e+04
5.250000000000000000e+02,8.499361866655740142e+07,2.610023117541058064e+08,5.941113213226183143e+04
5.300000000000000000e+02,7.764593125287233293e+07,2.469203611523300111e+08,5.141948242207429576e+04
5.350000000000000000e+02,7.088936616038185358e+07,2.335981790423277318e+08,4.450282426310244773e+04
5.400000000000000000e+02,6.468026371889960766e+07,2.209947733643046916e+08,3.851655586759375001e+04
5.450000000000000000e+02,5.897787076600719243e+07,2.090713637176550329e+08,3.333552646301304776e+04
5.500000000000000000e+02,5.374417075281728059e+07,1.977912620345263481e+08,2.885141985141017358e+04
5.550000000000000000e+02,4.894372223290448636e+07,1.871197596914469302e+08,2.497048991759373166e+04
5.600000000000000000e+02,4.454350540612170845e+07,1.770240207116573751e+08,2.161160074394651019e+04
5.650000000000000000e+02,4.051277639838872850e+07,1.674729807295369208e+08,1.870453035791928414e+04
5.700000000000000000e+02,3.682292896769330651e+07,1.584372514062376022e+08,1.618850264982435328e+04
5.750000000000000000e+02,3.344736333548777550e+07,1.498890300024143457e+08,1.401091676875028861e+04
5.800000000000000000e+02,3.036136185141355172e+07,1.418020138298118711e+08,1.212624743295686858e+04
5.850000000000000000e+02,2.754197120785110071e+07,1.341513193184735775e+08,1.049509316430040053e+04
5.900000000000000000e+02,2.496789092918283120e+07,1.269134054505474716e+08,9.083352548784891042e+03
5.950000000000000000e+02,2.261936786887953803e+07,1.200660013250947893e+08,7.861511301888180242e+03
6.000000000000000000e+02,2.047809645558762178e+07,1.135880376310198307e+08,6.804025233831006517e+03
6.050000000000000000e+02,1.852712443730898947e+07,1.074595818172657937e+08,5.888786214870669028e+03
6.100000000000000000e+02,1.675076388053501397e+07,1.016617767607961595e+08,5.096659975925086655e+03
6.150000000000000000e+02,1.513450718882758915e+07,9.617678274364347756e+07,4.411086081644619298e+03
6.200000000000000000e+02,1.366494791283579171e+07,9.098772256049194932e+07,3.817731712845361471e+03
6.250000000000000000e+02,1.232970613110247441e+07,8.607862958789007366e+07,3.304192020172737102e+03
6.300000000000000000e+02,1.111735818825341389e+07,8.143439865530265868e+07,2.859730784496699016e+03
6.350000000000000000e+02,1.001737058427532017e+07,7.704073956683580577e+07,2.475055962204815387e+03
6.400000000000000000e+02,9.020037815580246970e+06,7.288413313061948121e+07,2.142125422873935804e+03
6.450000000000000000e+02,8.116423975424266420e+06,6.895178956055337191e+07,1.853978818012324155e+03
6.500000000000000000e+02,7.298307927998895757e+06,6.523160912241794169e+07,1.604592065868337158e+03
6.550000000000000000e+02,6.558131877144949511e+06,6.171214490325940400e+07,1.388751410120211631e+03
6.600000000000000000e+02,5.888953157150740735e+06,5.838256758949191123e+07,1.201944419479092630e+03
6.650000000000000000e+02,5.284399079489792697e+06,5.523263214533917606e+07,1.040265649409407615e+03
6.700000000000000000e+02,4.738624675626247190e+06,5.225264628908560425e+07,9.003349937014290845e+02
6.750000000000000000e+02,4.246273182169396430e+06,4.943344067013996840e+07,7.792270189288263964e+02
6.800000000000000000e+02,3.802439120689982083e+06,4.676634065514642745e+07,6.744098044355973798e+02
6.850000000000000000e+02,3.402633830419611651e+06,4.424313963632927835e+07,5.836920092222882204e+02
6.900000000000000000e+02,3.042753317839452066e+06,4.185607377994241565e+07,5.051770590955081275e+02
6.950000000000000000e+02,2.719048292823499069e+06,3.959779813712462783e+07,4.372234963031621646e+02
7.000000000000000000e+02,2.428096266533861868e+06,3.746136404365412891e+07,3.784106627126549256e+02
7.050000000000000000e+02,2.166775591669201385e+06,3.544019773906266689e+07,3.275089990940065832e+02
7.100000000000000000e+02,1.932241330940771615e+06,3.352808013931961730e+07,2.834543395755399047e+02
7.150000000000000000e+02,1.721902844792371616e+06,3.171912770084812865e+07,2.453256638641042287e+02
7.200000000000000000e+02,1.533402994389106985e+06,3.000777431699161977e+07,2.123258421108927791e+02
7.250000000000000000e+02,1.364598860774004366e+06,2.838875419122652337e+07,1.837649698690824493e+02
7.300000000000000000e+02,1.213543885829958133e+06,2.685708563442295790e+07,1.590459447387837599e+02
7.350000000000000000e+02,1.078471345286092721e+06,2.540805573629728332e+07,1.376519831601926853e+02
7.400000000000000000e+02,9.577790684715083335e+05,2.403720586389159784e+07,1.191358163771744643e+02
7.450000000000000000e+02,8.500153238448631018e+05,2.274031794245842472e+07,1.031103396987626866e+02
7.500000000000000000e+02,7.538657935146966483e+05,2.151340147653812915e+07,8.924051956915282346e+01
7.550000000000000000e+02,6.681415640126992948e+05,2.035268127129261196e+07,7.723638925289967005e+01
7.600000000000000000e+02,5.917680644900220213e+05,1.925458581631424651e+07,6.684698670095458795e+01
