x, lambda_eff
0.000000000000000000e+00,9.114553621313196174e+01
5.000000000000000000e+00,9.086278954005730668e+01
1.000000000000000000e+01,9.057878247821146545e+01
1.500000000000000000e+01,9.029354082368540446e+01
2.000000000000000000e+01,9.000709039457395022e+01
2.500000000000000000e+01,8.971945703001532024e+01
3.000000000000000000e+01,8.943066658925279455e+01
3.500000000000000000e+01,8.914074495072009086e+01
4.000000000000000000e+01,8.884971801115027290e+01
4.500000000000000000e+01,8.855761168470928624e+01
5.000000000000000000e+01,8.826445190215416403e+01
5.500000000000000000e+01,8.797026461001721032e+01
6.000000000000000000e+01,8.767507576981617490e+01
6.500000000000000000e+01,8.737891135729115888e+01
7.000000000000000000e+01,8.708179736166908924e+01
7.500000000000000000e+01,8.678375978495594723e+01
8.000000000000000000e+01,8.648482464125771685e+01
8.500000000000000000e+01,8.618501795613042304e+01
9.000000000000000000e+01,8.588436576595994154e+01
9.500000000000000000e+01,8.558289411737216312e+01
1.000000000000000000e+02,8.528062906667396703e+01
1.050000000000000000e+02,8.497759667932589878e+01
1.100000000000000000e+02,8.467382302944679395e+01
1.150000000000000000e+02,8.436933419935107281e+01
1.200000000000000000e+02,8.406415627911933086e+01
1.250000000000000000e+02,8.375831536620276552e+01
1.300000000000000000e+02,8.345183756506176564e+01
1.350000000000000000e+02,8.314474898683972981e+01
1.400000000000000000e+02,8.283707574907218429e+01
1.450000000000000000e+02,8.252884397543181194e+01
1.500000000000000000e+02,8.222007979551020185e+01
1.550000000000000000e+02,8.191080934463664676e+01
1.600000000000000000e+02,8.160105876373438605e+01
1.650000000000000000e+02,8.129085419921500488e+01
1.700000000000000000e+02,8.098022180291144423e+01
1.750000000000000000e+02,8.066918773204986337e+01
1.800000000000000000e+02,8.035777814926119333e+01
1.850000000000000000e+02,8.004601922263250913e+01
1.900000000000000000e+02,7.973393712579877501e+01
1.950000000000000000e+02,7.942155803807531811e+01
2.000000000000000000e+02,7.910890814463157028e+01
2.050000000000000000e+02,7.879601363670616365e+01
2.100000000000000000e+02,7.848290071186397654e+01
2.150000000000000000e+02,7.816959557429534300e+01
2.200000000000000000e+02,7.785612443515775283e+01
2.250000000000000000e+02,7.754251351296016992e+01
2.300000000000000000e+02,7.722878903399050898e+01
2.350000000000000000e+02,7.691497723278615695e+01
2.400000000000000000e+02,7.660110435264779483e+01
2.450000000000000000e+02,7.628719664619698904e+01
2.500000000000000000e+02,7.597328037597692685e+01
2.550000000000000000e+02,7.565938181509720550e+01
2.600000000000000000e+02,7.534552724792207812e+01
2.650000000000000000e+02,7.503174297080245481e+01
2.700000000000000000e+02,7.471805529285136060e+01
2.750000000000000000e+02,7.440449053676296387e+01
2.800000000000000000e+02,7.409107503967493358e+01
2.850000000000000000e+02,7.377783515407365655e+01
2.900000000000000000e+02,7.346479724874257045e+01
2.950000000000000000e+02,7.315198770975261766e+01
