x, current_density, J_max, J_min
0.000000000000000000e+00,8.480001660630131531e+10,8.730813911761178589e+10,1.784277681405272827e+11
5.000000000000000000e+00,8.063551787438223267e+10,8.264764815643786621e+10,1.595048590370381165e+11
1.000000000000000000e+01,7.666516796442340088e+10,7.823593326836209106e+10,1.425887927734868469e+11
1.500000000000000000e+01,7.288031056874824524e+10,7.405971483648101807e+10,1.274667364201064758e+11
2.000000000000000000e+01,6.927266342215318298e+10,7.010642210717907715e+10,1.139484287478589935e+11
2.500000000000000000e+01,6.583430233478823090e+10,6.636415535114826965e+10,1.018637864180679932e+11
3.000000000000000000e+01,6.255764591710780334e+10,6.282165004424523926e+10,9.106076404428471375e+10
3.500000000000000000e+01,5.943544096019904327e+10,5.946824296036689758e+10,8.140344120232014465e+10
4.000000000000000000e+01,5.646074843983518982e+10,5.629384007428160095e+10,7.277031231977124023e+10
4.500000000000000000e+01,5.362693012804640198e+10,5.328888617780075836e+10,6.505275792893772888e+10
5.000000000000000000e+01,5.092763577928427887e+10,5.044433611783310699e+10,5.815367804888755035e+10
5.500000000000000000e+01,4.835679085793245697e+10,4.775162756974591827e+10,5.198627050228872681e+10
6.000000000000000000e+01,4.590858479788589478e+10,4.520265526407857513e+10,4.647293879615296173e+10
6.500000000000000000e+01,4.357745975534556580e+10,4.278974658902925110e+10,4.154431582576972961e+10
7.000000000000000000e+01,4.135809985537537384e+10,4.050563849527576447e+10,3.713839111836357117e+10
7.500000000000000000e+01,3.924542088163297272e+10,3.834345563361251068e+10,3.319973063571305847e+10
8.000000000000000000e+01,3.723456041864259338e+10,3.629668965959604645e+10,2.967877931951921082e+10
8.500000000000000000e+01,3.532086840143663788e+10,3.435917964290438080e+10,2.653123760435601425e+10
9.000000000000000000e+01,3.349989807679435730e+10,3.252509352244090271e+10,2.371750405367405319e+10
9.500000000000000000e+01,3.176739734173896027e+10,3.078891055136100769e+10,2.120217710626844406e+10
1.000000000000000000e+02,3.011930045600897598e+10,2.914540467917978287e+10,1.895360966433299637e+10
