x, o_total, cc
0.000000000000000000e+00,1.413399173588100632e+00,1.416283404179827343e+00
5.000000000000000000e+00,1.403801414740772024e+00,1.406691253205096137e+00
1.000000000000000000e+01,1.394190891919256048e+00,1.397084076599567348e+00
1.500000000000000000e+01,1.384568874485648804e+00,1.387463150854052918e+00
2.000000000000000000e+01,1.374936623292026372e+00,1.377829734240428206e+00
2.500000000000000000e+01,1.365295390518939778e+00,1.368185068828384976e+00
3.000000000000000000e+01,1.355646419517625656e+00,1.358530424522900848e+00
3.500000000000000000e+01,1.345990944655949484e+00,1.348867006857544348e+00
4.000000000000000000e+01,1.336330191168103365e+00,1.339196074772387002e+00
4.500000000000000000e+01,1.326665375008069914e+00,1.329518801294556019e+00
5.000000000000000000e+01,1.316997702706865114e+00,1.319836401373299495e+00
5.500000000000000000e+01,1.307328371233581255e+00,1.310150099521607991e+00
6.000000000000000000e+01,1.297658567860233925e+00,1.300461059912095596e+00
6.500000000000000000e+01,1.287989470030427297e+00,1.290770414166664271e+00
7.000000000000000000e+01,1.278322245231850562e+00,1.281079357221563519e+00
7.500000000000000000e+01,1.268658050872607301e+00,1.271389070449194580e+00
8.000000000000000000e+01,1.258998034161391777e+00,1.261700645875962312e+00
8.500000000000000000e+01,1.249343331991512596e+00,1.252015250436772087e+00
9.000000000000000000e+01,1.239695070828774170e+00,1.242333928752460404e+00
9.500000000000000000e+01,1.230054366603214877e+00,1.232657853778355017e+00
1.000000000000000000e+02,1.220422324604706121e+00,1.222988075414204623e+00
1.050000000000000000e+02,1.210800039382416315e+00,1.213325743967301307e+00
1.100000000000000000e+02,1.201188594648133101e+00,1.203671859801651589e+00
1.150000000000000000e+02,1.191589063183451147e+00,1.194027592187868692e+00
1.200000000000000000e+02,1.182002506750816417e+00,1.184393755397224801e+00
1.250000000000000000e+02,1.172429976008427355e+00,1.174771692582136984e+00
1.300000000000000000e+02,1.162872510428985429e+00,1.165162000950954457e+00
1.350000000000000000e+02,1.153331138222292607e+00,1.155566091923617034e+00
1.400000000000000000e+02,1.143806876261686423e+00,1.145984788534717191e+00
1.450000000000000000e+02,1.134300730014304648e+00,1.136419167468869285e+00
1.500000000000000000e+02,1.124813693475170018e+00,1.126870108680182003e+00
1.550000000000000000e+02,1.115346749105088575e+00,1.117338602272456516e+00
1.600000000000000000e+02,1.105900867772343643e+00,1.107825595177138966e+00
1.650000000000000000e+02,1.096477008698176547e+00,1.098332021751823762e+00
1.700000000000000000e+02,1.087076119406040542e+00,1.088858803675220477e+00
1.750000000000000000e+02,1.077699135674613951e+00,1.079406849848919325e+00
1.800000000000000000e+02,1.068346981494550985e+00,1.069977056320521314e+00
1.850000000000000000e+02,1.059020569028960912e+00,1.060570308569410480e+00
