x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.461378528854662306e+01,9.434089953576257415e+01,8.373413985432608797e+01
1.000000000000000000e+01,8.948580713523135444e+01,8.900205325216847996e+01,7.011406177143840068e+01
1.500000000000000000e+01,8.460520363849047953e+01,8.396533764339417871e+01,5.870940654124481028e+01
2.000000000000000000e+01,7.996151122189101557e+01,7.921365483101834570e+01,4.915981658089079787e+01
2.500000000000000000e+01,7.554465128776071481e+01,7.473087452273675524e+01,4.116354956797329123e+01
3.000000000000000000e+01,7.134491763149985388e+01,7.050177925569187209e+01,3.446794416425159824e+01
3.500000000000000000e+01,6.735296425599035786e+01,6.651201273853737916e+01,2.886143657140545926e+01
4.000000000000000000e+01,6.355979357278893360e+01,6.274803111687715784e+01,2.416687566266825726e+01
4.500000000000000000e+01,5.995674497534220393e+01,5.919705699664211807e+01,2.023592546579973472e+01
5.000000000000000000e+01,5.653548377245373047e+01,5.584703606933024389e+01,1.694437813034993923e+01
5.500000000000000000e+01,5.328799046871668565e+01,5.268659619186794174e+01,1.418822928111305970e+01
6.000000000000000000e+01,5.020655038006738380e+01,4.970500878218305019e+01,1.188039174909965467e+01
6.500000000000000000e+01,4.728374357281838058e+01,4.689215239944127234e+01,9.947943842432920292e+00
7.000000000000000000e+01,4.451243511513388285e+01,4.423847838531357013e+01,8.329825209652604201e+00
7.500000000000000000e+01,4.188576563023836030e+01,4.173497844963872438e+01,6.974907490671422572e+00
8.000000000000000000e+01,3.939714214079908317e+01,3.937315409044582992e+01,5.840378792948673237e+00
8.500000000000000000e+01,3.704022919494457966e+01,3.714498774452849261e+01,4.890390946510045467e+00
9.000000000000000000e+01,3.480894026419034759e+01,3.504291557063695706e+01,4.094926794574021756e+00
9.500000000000000000e+01,3.269742940418252175e+01,3.305980177289670507e+01,3.428851729100883095e+00
1.000000000000000000e+02,3.070008316937321524e+01,3.118891437729073957e+01,2.871119502242812871e+00
1.050000000000000000e+02,2.881151277328849503e+01,2.942390237897486926e+01,2.404107219392827677e+00
