x, ell
0.000000000000000000e+00,1.300343472287800672e+01
5.000000000000000000e+00,1.336423016314485679e+01
1.000000000000000000e+01,1.373918729860937660e+01
1.500000000000000000e+01,1.412896025027194646e+01
2.000000000000000000e+01,1.453423746192895649e+01
2.500000000000000000e+01,1.495574369287991878e+01
3.000000000000000000e+01,1.539424213654864282e+01
3.500000000000000000e+01,1.585053667357616192e+01
4.000000000000000000e+01,1.632547426856316264e+01
4.500000000000000000e+01,1.681994752030733409e+01
5.000000000000000000e+01,1.733489737610045367e+01
5.500000000000000000e+01,1.787131602142473596e+01
6.000000000000000000e+01,1.843024995722289106e+01
6.500000000000000000e+01,1.901280327781660873e+01
7.000000000000000000e+01,1.962014116351848969e+01
7.500000000000000000e+01,2.025349360302896784e+01
8.000000000000000000e+01,2.091415936183929247e+01
8.500000000000000000e+01,2.160351021407955230e+01
9.000000000000000000e+01,2.232299545656657358e+01
9.500000000000000000e+01,2.307414672522599375e+01
1.000000000000000000e+02,2.385858313559702992e+01
1.050000000000000000e+02,2.467801677078505307e+01
1.100000000000000000e+02,2.553425854201770306e+01
1.150000000000000000e+02,2.642922444889576283e+01
1.200000000000000000e+02,2.736494226852251543e+01
1.250000000000000000e+02,2.834355870495881646e+01
1.300000000000000000e+02,2.936734703289967996e+01
1.350000000000000000e+02,3.043871527211797456e+01
1.400000000000000000e+02,3.156021493208944406e+01
1.450000000000000000e+02,3.273455036931899542e+01
1.500000000000000000e+02,3.396458880325261021e+01
1.550000000000000000e+02,3.525337104030358404e+01
1.600000000000000000e+02,3.660412295947281791e+01
1.650000000000000000e+02,3.802026781732379845e+01
1.700000000000000000e+02,3.950543943471772224e+01
1.750000000000000000e+02,4.106349633275039679e+01
1.800000000000000000e+02,4.269853689079821635e+01
1.850000000000000000e+02,4.441491560551222761e+01
1.900000000000000000e+02,4.621726053603951101e+01
1.950000000000000000e+02,4.811049202774496791e+01
2.000000000000000000e+02,5.009984281430495656e+01
2.050000000000000000e+02,5.219087960629997980e+01
2.100000000000000000e+02,5.438952628340931739e+01
2.150000000000000000e+02,5.670208881706759740e+01
2.200000000000000000e+02,5.913528206105940654e+01
2.250000000000000000e+02,6.169625855907350598e+01
2.300000000000000000e+02,6.439263953080839542e+01
2.350000000000000000e+02,6.723254821190195685e+01
2.400000000000000000e+02,7.022464573785899233e+01
2.450000000000000000e+02,7.337816977838122057e+01
2.500000000000000000e+02,7.670297614619207138e+01
2.550000000000000000e+02,8.020958362372743977e+01
2.600000000000000000e+02,8.390922227208537265e+01
2.650000000000000000e+02,8.781388550955603023e+01
2.700000000000000000e+02,9.193638627207002401e+01
2.750000000000000000e+02,9.629041759520423227e+01
2.800000000000000000e+02,1.008906179871940196e+02
2.850000000000000000e+02,1.057526419949512047e+02
2.900000000000000000e+02,1.108932364006508067e+02
2.950000000000000000e+02,1.163303225253108621e+02
3.000000000000000000e+02,1.220830851582709187e+02
3.050000000000000000e+02,1.281720686779293601e+02
3.100000000000000000e+02,1.346192809799138956e+02
3.150000000000000000e+02,1.414483058844589607e+02
3.200000000000000000e+02,1.486844247556238940e+02
3.250000000000000000e+02,1.563547481316210508e+02
3.300000000000000000e+02,1.644883582385085674e+02
3.350000000000000000e+02,1.731164633394676571e+02
