x, o_total, cc
0.000000000000000000e+00,2.925875030736838633e-01,2.978308161980059987e-01
5.000000000000000000e+00,2.783669097407455717e-01,2.861038672047630516e-01
1.000000000000000000e+01,2.595667445685379549e-01,2.695644208679209286e-01
1.500000000000000000e+01,2.369857487824082454e-01,2.488226014785787643e-01
2.000000000000000000e+01,2.116966741620839865e-01,2.248112480679426706e-01
2.500000000000000000e+01,1.849202487681034512e-01,1.986767041546396717e-01
3.000000000000000000e+01,1.578916771503711680e-01,1.716490721235900407e-01
3.500000000000000000e+01,1.317395005324392687e-01,1.449169118782766830e-01
4.000000000000000000e+01,1.073924418899634137e-01,1.195189174156761902e-01
4.500000000000000000e+01,8.552325538528190996e-02,9.626796289373716620e-02
5.000000000000000000e+01,6.653128478496760090e-02,7.571216596220715911e-02
5.500000000000000000e+01,5.055902156896761868e-02,5.813234467750383327e-02
6.000000000000000000e+01,3.753357681816355679e-02,4.356944734810548614e-02
6.500000000000000000e+01,2.722210962981135365e-02,3.187228346337880880e-02
7.000000000000000000e+01,1.929070913341322802e-02,2.275489397012461085e-02
7.500000000000000000e+01,1.335836620217093970e-02,1.585394785866776207e-02
8.000000000000000000e+01,9.040654571120220959e-03,1.077896135424036804e-02
8.500000000000000000e+01,5.980776831572495907e-03,7.151111133719808589e-03
9.000000000000000000e+01,3.868141840319121866e-03,4.629253643705669337e-03
9.500000000000000000e+01,2.446331335071597144e-03,2.923989245168826748e-03
1.000000000000000000e+02,1.513148769606432369e-03,1.802007833231822299e-03
1.050000000000000000e+02,9.155677279447778589e-04,1.083538356328440921e-03
1.100000000000000000e+02,5.420432261906606847e-04,6.356685388891268303e-04
1.150000000000000000e+02,3.140556523045011459e-04,3.638390341920468419e-04
1.200000000000000000e+02,1.781169668261997478e-04,2.031769116444460846e-04
1.250000000000000000e+02,9.890730491809745140e-05,1.106932396514413567e-04
1.300000000000000000e+02,5.378678415550194831e-05,5.883630723140676209e-05
1.350000000000000000e+02,2.865151889094241791e-05,3.051010850659797779e-05
1.400000000000000000e+02,1.495360862851143238e-05,1.543522959288961904e-05
1.450000000000000000e+02,7.648434154848931491e-06,7.618172550264438520e-06
1.500000000000000000e+02,3.834681531967812141e-06,3.668213526504028677e-06
1.550000000000000000e+02,1.885030616189474756e-06,1.723147761819260642e-06
1.600000000000000000e+02,9.087444249324938903e-07,7.896830420090788545e-07
1.650000000000000000e+02,4.297351883090194270e-07,3.530563020971363541e-07
1.700000000000000000e+02,1.993870496977748129e-07,1.539907587535177980e-07
1.750000000000000000e+02,9.078838550749518366e-08,6.552449959172924480e-08
1.800000000000000000e+02,4.057893607214140077e-08,2.720007466130567980e-08
1.850000000000000000e+02,1.780766167622959801e-08,1.101521283201016226e-08
1.900000000000000000e+02,7.674444335725397070e-09,4.351823674478162673e-09
1.950000000000000000e+02,3.248760588387548914e-09,1.677276128255246700e-09
2.000000000000000000e+02,1.351185700562475205e-09,6.306553356991753160e-10
2.050000000000000000e+02,5.522473560477113429e-10,2.313306827397148289e-10
2.100000000000000000e+02,2.218538889282847375e-10,8.278040465544451250e-11
2.150000000000000000e+02,8.762086595450542753e-11,2.889844851375813107e-11
2.200000000000000000e+02,3.402876358755186372e-11,9.841782636357521809e-12
2.250000000000000000e+02,1.299788481263409726e-11,3.269827897265640598e-12
