x, current_density, J_max, J_min
0.000000000000000000e+00,1.295590859251212463e+11,1.385869955643734436e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.209169040292340088e+11,1.270297711942015839e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.127402413638672028e+11,1.164363416923617249e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.050105753147598419e+11,1.067263330418346863e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.770987257704249573e+10,9.782607387864912415e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.082057518191613770e+10,8.966803653564752197e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.432558772437358093e+10,8.219032469944654846e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.820826563375149536e+10,7.533620379336514282e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.245240448035342407e+10,6.905367052326129150e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.704223026055127716e+10,6.329505832035404205e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.196239064264582062e+10,5.801667568746366882e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.719794714463249969e+10,5.317847470474548340e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.273436818535852814e+10,4.874374717981855774e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.855752297172099304e+10,4.467884613693230438e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.465367617969351196e+10,4.095293053206543732e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.100948335401080322e+10,3.753773125707073975e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.761198699491375732e+10,3.440733665750193787e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.444861323764715576e+10,3.153799593681303406e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.150716908505329132e+10,2.890793895532655334e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.877584009731744385e+10,2.649721105675721359e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.624318847887062836e+10,2.428752166909387589e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.389815147216108322e+10,2.226210553115079117e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.173003998539418411e+10,2.040559549189213562e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.972853736222615814e+10,1.870390591743836975e+10,4.276291307796353340e+09
