x, current_density, J_max, J_min
0.000000000000000000e+00,1.141507495472876587e+11,1.464568815868895264e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.070320817399685211e+11,1.335811941516143036e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.038336579164093323e+11,1.218374666839049835e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.036827963943538513e+11,1.111261834589032135e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.056739391671682739e+11,1.013565776296065063e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.086506589310224609e+11,9.244586207341206360e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.110845559415482025e+11,8.431852785842237854e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.112543123881208496e+11,7.690570438475378418e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.078355191825228882e+11,7.014457577871900940e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.005786566271862946e+11,6.397784859443890381e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.043271251580232239e+10,5.835326631221516418e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.894553254598640442e+10,5.322316651954884338e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.751105533513782501e+10,4.854407702237998962e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.684072814544104004e+10,4.427634746401662445e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.730249443959523010e+10,4.038381333011114502e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.936483667983061218e+10,3.683348949248029327e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.275916809859885406e+10,3.359529069487509918e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.726197248678321075e+10,3.064177661211216354e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.268724106891814041e+10,2.794791932221065903e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.888017851858449173e+10,2.549089122110648727e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.571196514423150444e+10,2.324987158274386215e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.307539801334749603e+10,2.120587012534497833e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.088126352356504440e+10,1.934156608876753235e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.055318679278543472e+09,1.764116145930023575e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.535778929139060974e+09,1.609024709813097382e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.271227560307206154e+09,1.467568063906726646e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.218875909573664665e+09,1.338547512082096291e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.343115522058030128e+09,1.220869741013282013e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.614313266835714817e+09,1.113537555498008347e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.007808639783657551e+09,1.015641428278293991e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.503079325350697994e+09,9.263517927546157837e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.083046782340765715e+09,8.449120132824644089e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.733498356793899775e+09,7.706319734819447517e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.442606367981014490e+09,7.028822282281099319e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.200527894810576439e+09,6.410886697662922859e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.990717206076289415e+08,5.847276627533853531e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.314211666655017138e+08,5.333216069996652603e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.919034360806485415e+08,4.864348903100677490e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.757976631509205103e+08,4.436701971295085907e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.791751732989171743e+08,4.046651417119017601e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.987665483905675411e+08,3.690891972825331688e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.318509993340805173e+08,3.366408951716682434e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.761643026565183997e+08,3.070452701850056171e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.298221859051326811e+08,2.800515305631749630e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.912565694629493058e+08,2.554309327856468678e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.591625073909760416e+08,2.329748432102478981e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.324540319326913953e+08,2.124929701227224350e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.102274075899681449e+08,1.938117512148197651e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.173055139747822285e+07,1.767728828264823437e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.633758466847223043e+07,1.612319784890102863e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.352765511857993901e+07,1.470573454017702341e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.286731277118889242e+07,1.341288684743739367e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.399584329737478495e+07,1.223369924777613878e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.661306251415942609e+07,1.115817936789889097e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.046915904316202179e+07,1.017721330928069115e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.535624143537493795e+07,9.282488417472316027e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.110130374186730385e+07,8.466422841106557846e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.756037150621803477e+07,7.722101283691118956e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.461363009644569457e+07,7.043216403752194643e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.216137053365434892e+07,6.424015366756778955e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.012061563627561554e+07,5.859251095897347927e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.422312318646904081e+06,5.344137808640787005e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.008995039647173136e+06,4.874310462260530591e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.832841339430531487e+06,4.445787764695619345e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.854053669394861907e+06,4.054938437292515039e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.039512761316785589e+06,3.698450443542033434e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.361656969663343392e+06,3.373302923057309985e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.797549667352050077e+06,3.076740592962781787e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.328103138401219156e+06,2.806250399772989154e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.937432706302524311e+06,2.559540223910363317e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.612319243737830548e+06,2.334519456405273080e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.341761876565231010e+06,2.129281283186284006e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.116605746905412758e+06,1.942086526838674247e+08,5.273068248727038736e+05
