x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.007539421505150301e+01,8.950181538570618045e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.100071845588732344e+01,8.010574957337033197e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.271484997839682762e+01,7.169610009649403537e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.516025455214978024e+01,6.416931114711520934e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.828284401199320541e+01,5.743269839717043368e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.203183025016859631e+01,5.140330769046492776e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.635957380544366657e+01,4.600689355126642255e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.122142925454841134e+01,4.117700493095284031e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.657558958690861317e+01,3.685416693466454774e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.238293165399040419e+01,3.298514845180343968e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.860686463613266639e+01,2.952230667203423309e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.521318327034350304e+01,2.642300041520610421e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.216992734282313293e+01,2.364906505098214495e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.944724867521773604e+01,2.116634254237560242e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.701728653111226919e+01,1.894426082618319995e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.485405204753289610e+01,1.695545735083714689e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.293332196309635940e+01,1.517544213594841374e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.123254158070395192e+01,1.358229620448121366e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.730736580812839875e+00,1.215640167407456040e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.408433004769680252e+00,1.088020018387510568e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.247584472321645599e+00,9.737976682167163389e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.231505497701435026e+00,8.715665912376371338e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.344809638253809503e+00,7.800679214530024552e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.573351158076027545e+00,6.981749509419818089e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.904168920991395897e+00,6.248792556613373961e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.325431340122134927e+00,5.592782777855852316e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.826381396073959440e+00,5.005642116760115279e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.397280976168106648e+00,4.480140566211792574e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.029354062116928148e+00,4.009807138591010123e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.714728578939511028e+00,3.588850182504594422e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.446376989771864130e+00,3.212086064814841713e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.218055958246717863e+00,2.874875339760575077e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.024245586112371820e+00,2.573065619161703399e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.600888591325340782e-01,2.302940440215185625e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.213319963475085528e-01,2.061173501244164097e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.042664001962950726e-01,1.844787701862648399e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.056728565113939311e-01,1.651118483179319529e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.227685460083004942e-01,1.477781016614427623e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.531573159049209432e-01,1.322640837295256500e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.947835347351565050e-01,1.183787560411958761e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.458897266936506121e-01,1.059511356878866772e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.049780629703694679e-01,9.482818986243137793e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.707756828443271480e-01,8.487295142428031847e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.422021561679971124e-01,7.596283229615943267e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.183556828418666218e-01,6.798811392346224558e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.849485065002724915e-02,6.085059620800076230e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.196679172164747507e-02,5.446238827918635783e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.821224562297593941e-02,4.874482621228387602e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.676579935847880787e-02,4.362750436660162157e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.724013917702398618e-02,3.904740841558670961e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.931294502472577890e-02,3.494813939302110484e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.271598419144273323e-02,3.127921920028102210e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.722603511238705018e-02,2.799546902272587179e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.265733421325407185e-02,2.505645300108269025e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.885529022246575440e-02,2.242598030723525759e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.569125326162269796e-02,2.007165949301651930e-01,3.408528917711679297e-03
