x, current_density, J_max, J_min
0.000000000000000000e+00,7.363708360880224609e+10,1.204748019455933075e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.606602964800398254e+10,1.116918866263637543e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.860266865377116394e+10,1.035492678692285004e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.104951335192078857e+11,9.600026644838059998e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.363760258574987335e+11,8.900160617068722534e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.535368473551266174e+11,8.251316578606985474e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.524836409564636536e+11,7.649774898424037170e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.374720416670788574e+11,7.092087115925186157e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.174625908469712372e+11,6.575056171944886017e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.775162514073022461e+10,6.095718080951809692e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.134828415373936462e+10,5.651324939396164703e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.769752753706587982e+10,5.239329172791111755e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.633745422301110077e+10,4.857368931221471405e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.688367306460472870e+10,4.503254549556490326e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.901629618064875793e+10,4.174955994747066498e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.246911489973169708e+10,3.870591228246492767e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.702059204930018616e+10,3.588415416839939117e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.248636579559911346e+10,3.326810930031518173e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.871301138668371201e+10,3.084278066646944809e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.557284971441177177e+10,2.859426457490113831e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.295962703256991005e+10,2.650967094767593002e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.078491964562445831e+10,2.457704942588064957e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.975141913440629959e+09,2.278532086174894333e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.469056331734459877e+09,2.112421380518294907e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.215701436773905754e+09,1.958420562056681061e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.172667420777293205e+09,1.815646789631227112e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.304661109954800606e+09,1.683281583418531609e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.582311748311240673e+09,1.560566132827791786e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.981177178480254650e+09,1.446796946464042664e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.480916791700545311e+09,1.341321819219988823e+10,1.420410077381987810e+09
