x, o_total, cc
0.000000000000000000e+00,1.369925106492616784e+00,1.375883089400998127e+00
5.000000000000000000e+00,1.357669203662809521e+00,1.363618210110690399e+00
1.000000000000000000e+01,1.345431313749966495e+00,1.351370261741684731e+00
1.500000000000000000e+01,1.333212944351642726e+00,1.339140769448278867e+00
2.000000000000000000e+01,1.321015584731141779e+00,1.326931221583959708e+00
2.500000000000000000e+01,1.308840705643733227e+00,1.314743176834858085e+00
3.000000000000000000e+01,1.296689759169706635e+00,1.302577839562645723e+00
3.500000000000000000e+01,1.284564178554276959e+00,1.290436967350763853e+00
4.000000000000000000e+01,1.272465378054350005e+00,1.278321752174197634e+00
4.500000000000000000e+01,1.260394752792159512e+00,1.266233724104571134e+00
5.000000000000000000e+01,1.248353678615782059e+00,1.254174390585482746e+00
5.500000000000000000e+01,1.236343511966532027e+00,1.242144625184590456e+00
6.000000000000000000e+01,1.224365589753238615e+00,1.230146240143593639e+00
6.500000000000000000e+01,1.212421229233406006e+00,1.218180447668940403e+00
7.000000000000000000e+01,1.200511727901247161e+00,1.206248582618681953e+00
7.500000000000000000e+01,1.188638363382591212e+00,1.194351739254789102e+00
8.000000000000000000e+01,1.176802393336651154e+00,1.182491308002562080e+00
8.500000000000000000e+01,1.165005055364642494e+00,1.170668539374486450e+00
9.000000000000000000e+01,1.153247566925239331e+00,1.158884688939014751e+00
9.500000000000000000e+01,1.141531125256848522e+00,1.147140888118346913e+00
1.000000000000000000e+02,1.129856907306687308e+00,1.135438631270072163e+00
1.050000000000000000e+02,1.118226069666639511e+00,1.123778245294111855e+00
1.100000000000000000e+02,1.106639748515871213e+00,1.112161488227218609e+00
1.150000000000000000e+02,1.095099059570173061e+00,1.100589702291043137e+00
1.200000000000000000e+02,1.083605098038008085e+00,1.089063550759238108e+00
1.250000000000000000e+02,1.072158938583229526e+00,1.077584242484057153e+00
1.300000000000000000e+02,1.060761635294436900e+00,1.066152832237438952e+00
1.350000000000000000e+02,1.049414221660937230e+00,1.054770353778528236e+00
1.400000000000000000e+02,1.038117710555269246e+00,1.043437820034317731e+00
1.450000000000000000e+02,1.026873094222255034e+00,1.032156223040653797e+00
1.500000000000000000e+02,1.015681344274535380e+00,1.020926533824802585e+00
1.550000000000000000e+02,1.004543411694544419e+00,1.009749702323515352e+00
1.600000000000000000e+02,9.934602268428774918e-01,9.986266597530794042e-01
1.650000000000000000e+02,9.824326994730042673e-01,9.875583072716959121e-01
1.700000000000000000e+02,9.714617187522758268e-01,9.765455363166841707e-01
1.750000000000000000e+02,9.605481532891744223e-01,9.655892132347477785e-01
1.800000000000000000e+02,9.496928511667499517e-01,9.546901806328375040e-01
1.850000000000000000e+02,9.388966399821860875e-01,9.438492618885183649e-01
1.900000000000000000e+02,9.281603268924414341e-01,9.330672608422049263e-01
1.950000000000000000e+02,9.174846986659012105e-01,9.223449581838437661e-01
2.000000000000000000e+02,9.068705217399775087e-01,9.116831145495003508e-01
2.050000000000000000e+02,8.963185422845982853e-01,9.010824697663970539e-01
2.100000000000000000e+02,8.858294862715138107e-01,8.905437428833512525e-01
2.150000000000000000e+02,8.754040595493570720e-01,8.800676322153043740e-01
