x, o_total, cc
0.000000000000000000e+00,4.018932751440533746e-01,4.028164954958444177e-01
1.000000000000000000e+00,3.994743706038881847e-01,4.007792917772287633e-01
2.000000000000000000e+00,3.962971690747526532e-01,3.979809046666007433e-01
3.000000000000000000e+00,3.923722584417609904e-01,3.944294298428950296e-01
4.000000000000000000e+00,3.877153719417397171e-01,3.901375933404387375e-01
5.000000000000000000e+00,3.823472140515154494e-01,3.851240192615310587e-01
6.000000000000000000e+00,3.762932325391183941e-01,3.794119641095787254e-01
7.000000000000000000e+00,3.695833401707833143e-01,3.730281669175023462e-01
8.000000000000000000e+00,3.622515903087778488e-01,3.660055521753323160e-01
9.000000000000000000e+00,3.543358112946130567e-01,3.583796724663115274e-01
1.000000000000000000e+01,3.458772050769338136e-01,3.501900632817281922e-01
1.100000000000000000e+01,3.369199160036565610e-01,3.414794303081259974e-01
1.200000000000000000e+01,3.275105760462457827e-01,3.322931141463561500e-01
1.300000000000000000e+01,3.176978329557132996e-01,3.226786298808540510e-01
1.400000000000000000e+01,3.075318679627879748e-01,3.126857040636147889e-01
1.500000000000000000e+01,2.970639096292740922e-01,3.023648133512475411e-01
1.600000000000000000e+01,2.863457503369605250e-01,2.917674854712028476e-01
1.700000000000000000e+01,2.754292716700755261e-01,2.809456092546683825e-01
1.800000000000000000e+01,2.643659846149371551e-01,2.699508574939886718e-01
1.900000000000000000e+01,2.532065900758566634e-01,2.588343851431937348e-01
2.000000000000000000e+01,2.420005647009077221e-01,2.476463036357029468e-01
2.100000000000000000e+01,2.307957764376724896e-01,2.364353097535939474e-01
2.200000000000000000e+01,2.196381336112440685e-01,2.252483207301976542e-01
2.300000000000000000e+01,2.085712706490630841e-01,2.141301420744565198e-01
2.400000000000000000e+01,1.976362728842229743e-01,2.031231719823988480e-01
2.500000000000000000e+01,1.868714421653208391e-01,1.922671453950571541e-01
2.600000000000000000e+01,1.763121043008882283e-01,1.815989195315289018e-01
2.700000000000000000e+01,1.659904586833226559e-01,1.711523016404891129e-01
2.800000000000000000e+01,1.559354697834347547e-01,1.609579188919165182e-01
2.900000000000000000e+01,1.461727995933271296e-01,1.510431296989531713e-01
3.000000000000000000e+01,1.367247795319754822e-01,1.414319752246553374e-01
3.100000000000000000e+01,1.276104198226086506e-01,1.321451693397661664e-01
3.200000000000000000e+01,1.188454539101149315e-01,1.232001248461418452e-01
3.300000000000000000e+01,1.104424151147752470e-01,1.146110133767031941e-01
3.400000000000000000e+01,1.024107424184665383e-01,1.063888560406073547e-01
3.500000000000000000e+01,9.475691205215570900e-02,9.854164161102495212e-02
3.600000000000000000e+01,8.748459139850489619e-02,9.107446885591463648e-02
3.700000000000000000e+01,8.059481163867063258e-02,8.398970948857366337e-02
3.800000000000000000e+01,7.408615555452859047e-02,7.728718816102725375e-02
3.900000000000000000e+01,6.795495694201589276e-02,7.096437593470920902e-02
4.000000000000000000e+01,6.219550819250495993e-02,6.501659373385183793e-02
4.100000000000000000e+01,5.680027275078792376e-02,5.943722241148934743e-02
4.200000000000000000e+01,5.176009935344284829e-02,5.421791622944503730e-02
4.300000000000000000e+01,4.706443518282740074e-02,4.934881676517718224e-02
