x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.851854664677253481e+01,9.815510492288505873e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.706375912434562281e+01,9.634424622422574203e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.563336205271288293e+01,9.456679596855150294e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.422519906215210028e+01,9.282213780514237556e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.283721160654818050e+01,9.110966675430243811e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.146743449368884171e+01,8.942878899757648981e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.011399172255052292e+01,8.777892167183669869e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.877509272157858788e+01,8.615949266716839361e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.744902904312755254e+01,8.456994042848458548e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.613417155578059692e+01,8.300971376080043740e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.482896816997183009e+01,8.147827163810022455e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.353194212843051503e+01,7.997508301573057565e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.224169088983521192e+01,7.849962664625476805e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.095688563095625057e+01,7.705139089870442604e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.967627138898478734e+01,7.562987358116562575e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.839866786128276033e+01,7.423458176663844199e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.712297087404701301e+01,7.286503162210887297e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.584815452397195656e+01,7.152074824077433846e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.457327398753369607e+01,7.020126547736451528e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.329746898063548599e+01,6.890612578650022613e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.201996783672728952e+01,6.763488006403444786e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.074009215388625194e+01,6.638708749132048581e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.945726194058646286e+01,6.516231538235311405e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.817100116602409798e+01,6.396013903372998044e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.688094359415120493e+01,6.278014157738082446e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.558683875154660825e+01,6.162191383601393113e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.428855784879507951e+01,6.048505418122930166e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.298609944442923592e+01,5.936916839424949188e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.167959461140549848e+01,5.827386952921990115e+01,3.445891353791949996e+01
