x, o_total, cc
0.000000000000000000e+00,1.024055893116589289e+00,1.024544757377329418e+00
4.000000000000000000e+00,1.023495935815652125e+00,1.023997495183817996e+00
8.000000000000000000e+00,1.022910431544999055e+00,1.023424637497597489e+00
1.200000000000000000e+01,1.022299467703274622e+00,1.022826259985413877e+00
1.600000000000000000e+01,1.021663133219141040e+00,1.022202483928705163e+00
2.000000000000000000e+01,1.021001518537658193e+00,1.021553348863357469e+00
2.400000000000000000e+01,1.020314715606559286e+00,1.020878988090266226e+00
2.800000000000000000e+01,1.019602817862427901e+00,1.020179479687651325e+00
3.200000000000000000e+01,1.018865920216775134e+00,1.019454919327243969e+00
3.600000000000000000e+01,1.018104119042020805e+00,1.018705400983727083e+00
4.000000000000000000e+01,1.017317512157380310e+00,1.017931026901151226e+00
4.400000000000000000e+01,1.016506198814658868e+00,1.017131900520470644e+00
4.800000000000000000e+01,1.015670279683956734e+00,1.016308083416945784e+00
5.200000000000000000e+01,1.014809856839285152e+00,1.015459698939888966e+00
5.600000000000000000e+01,1.013925033744097259e+00,1.014586904341788998e+00
6.000000000000000000e+01,1.013015915236735953e+00,1.013689735558233052e+00
6.400000000000000000e+01,1.012082607515798482e+00,1.012768314455954055e+00
6.800000000000000000e+01,1.011125218125422442e+00,1.011822754973603189e+00
7.200000000000000000e+01,1.010143855940496049e+00,1.010853163000949850e+00
7.600000000000000000e+01,1.009138631151791365e+00,1.009859646971861924e+00
8.000000000000000000e+01,1.008109655251024694e+00,1.008842321426054678e+00
8.400000000000000000e+01,1.007057041015846810e+00,1.007801294628922761e+00
8.800000000000000000e+01,1.005980902494764573e+00,1.006736684061878773e+00
9.200000000000000000e+01,1.004881354991994824e+00,1.005648597204069628e+00
9.600000000000000000e+01,1.003758515052254996e+00,1.004537156632581585e+00
1.000000000000000000e+02,1.002612500445491328e+00,1.003402477439023555e+00
1.040000000000000000e+02,1.001443430151545799e+00,1.002244631020581478e+00
1.080000000000000000e+02,1.000251424344765994e+00,1.001063876459763247e+00
1.120000000000000000e+02,9.990366043785583461e-01,9.998601985453381413e-01
1.160000000000000000e+02,9.977990927698892065e-01,9.986337623596780455e-01
1.200000000000000000e+02,9.965390131837306154e-01,9.973846924745105591e-01
1.240000000000000000e+02,9.952564904174603377e-01,9.961131099024966851e-01
1.280000000000000000e+02,9.939516503852121598e-01,9.948191411004601026e-01
1.320000000000000000e+02,9.926246201021812210e-01,9.935029124892518215e-01
1.360000000000000000e+02,9.912755276688860473e-01,9.921645551302519239e-01
1.400000000000000000e+02,9.899045022553896178e-01,9.908041954171898924e-01
1.440000000000000000e+02,9.885116740854810180e-01,9.894219631106845325e-01
1.480000000000000000e+02,9.870971744208201226e-01,9.880179869018451688e-01
1.520000000000000000e+02,9.856611355450466405e-01,9.865924024070424903e-01
1.560000000000000000e+02,9.842036907478579622e-01,9.851453435539190284e-01
1.600000000000000000e+02,9.827249743090540335e-01,9.836769388382164969e-01
1.640000000000000000e+02,9.812251214825548074e-01,9.821873255157387295e-01
1.680000000000000000e+02,9.797042684803901613e-01,9.806766344984932937e-01
1.720000000000000000e+02,9.781625524566663898e-01,9.791450170323847679e-01
1.760000000000000000e+02,9.766001114915083825e-01,9.775926007196689138e-01
1.800000000000000000e+02,9.750170845749821513e-01,9.760195192428500199e-01
1.840000000000000000e+02,9.734136115909985953e-01,9.744259185401435985e-01
1.880000000000000000e+02,9.717898333012005008e-01,9.728119458487212157e-01
1.920000000000000000e+02,9.701458913288347752e-01,9.711777131214236469e-01
1.960000000000000000e+02,9.684819281426122473e-01,9.695233960488387481e-01
2.000000000000000000e+02,9.667980870405576965e-01,9.678491250874303731e-01
2.040000000000000000e+02,9.650945121338496691e-01,9.661550439847687022e-01
2.080000000000000000e+02,9.633713483306545200e-01,9.644412033133025197e-01
2.120000000000000000e+02,9.616287413199551271e-01,9.627080269585555072e-01
2.160000000000000000e+02,9.598668375553784937e-01,9.609553891943879433e-01
2.200000000000000000e+02,9.580857842390202439e-01,9.591835207546779429e-01
2.240000000000000000e+02,9.562857293052720031e-01,9.573925725995104941e-01
2.280000000000000000e+02,9.544668214046501120e-01,9.555826930490113336e-01
2.320000000000000000e+02,9.526292098876313341e-01,9.537540311324321785e-01
2.360000000000000000e+02,9.507730447884938929e-01,9.519067365720984553e-01
2.400000000000000000e+02,9.488984768091668354e-01,9.500409597671711781e-01
2.440000000000000000e+02,9.470056573030927183e-01,9.481568517773077964e-01
2.480000000000000000e+02,9.450947382590979551e-01,9.462545643063003942e-01
2.520000000000000000e+02,9.431658722852825916e-01,9.443342496857353163e-01
2.560000000000000000e+02,9.412192125929232933e-01,9.423960608587036436e-01
2.600000000000000000e+02,9.392549129803935415e-01,9.404401513635767262e-01
2.640000000000000000e+02,9.372731278171070324e-01,9.384666753178519949e-01
2.680000000000000000e+02,9.352740120274789515e-01,9.364757874020575024e-01
2.720000000000000000e+02,9.332577210749135599e-01,9.344676432465018889e-01
2.760000000000000000e+02,9.312244109458136521e-01,9.324423977143296849e-01
2.800000000000000000e+02,9.291742381336209888e-01,9.304002075712474173e-01
2.840000000000000000e+02,9.271073596228817104e-01,9.283412295973868522e-01
2.880000000000000000e+02,9.250239328733441679e-01,9.262656210533904977e-01
2.920000000000000000e+02,9.229241158040883963e-01,9.241735396649350953e-01
2.960000000000000000e+02,9.208080667776896711e-01,9.220651392762380105e-01
3.000000000000000000e+02,9.186759445844161487e-01,9.199405866332222015e-01
3.040000000000000000e+02,9.165279084264663645e-01,9.178000423426386778e-01
3.080000000000000000e+02,9.143641179022425902e-01,9.156436555965490331e-01
3.120000000000000000e+02,9.121847329906674906e-01,9.134715910727431165e-01
3.160000000000000000e+02,9.099899140355401927e-01,9.112840089647180619e-01
3.200000000000000000e+02,9.077798217299389849e-01,9.090810698233630083e-01
3.240000000000000000e+02,9.055546171006664258e-01,9.068629345414784826e-01
3.280000000000000000e+02,9.033144614927445248e-01,9.046297643382859022e-01
3.320000000000000000e+02,9.010595165539554419e-01,9.023817207439432941e-01
3.360000000000000000e+02,8.987899442194348110e-01,9.001189655840811099e-01
3.400000000000000000e+02,8.965059066963149137e-01,8.978416609643702362e-01
3.440000000000000000e+02,8.942075664484223640e-01,8.955499692551321944e-01
3.480000000000000000e+02,8.918950861810295283e-01,8.932440530760028530e-01
3.520000000000000000e+02,8.895686288256620111e-01,8.909240752806518726e-01
3.560000000000000000e+02,8.872283575249655385e-01,8.885901989415667668e-01
3.600000000000000000e+02,8.848744356176299064e-01,8.862433111685832365e-01
3.640000000000000000e+02,8.825070266233744354e-01,8.838814039254104804e-01
3.680000000000000000e+02,8.801262942279957091e-01,8.815068123514091525e-01
3.720000000000000000e+02,8.777324022684779292e-01,8.791189764098630288e-01
3.760000000000000000e+02,8.753255147181693285e-01,8.767180600415064307e-01
3.800000000000000000e+02,8.729057956720236433e-01,8.743042273160458455e-01
3.840000000000000000e+02,8.704734093319101973e-01,8.718776430046052406e-01
3.880000000000000000e+02,8.680285199919910433e-01,8.694384701260371440e-01
3.920000000000000000e+02,8.655712920241716013e-01,8.669868737237698131e-01
3.960000000000000000e+02,8.631018898636195757e-01,8.645230182414046505e-01
4.000000000000000000e+02,8.606204779943589234e-01,8.620470681775521671e-01
4.040000000000000000e+02,8.581272209349368740e-01,8.595591880715408584e-01
4.080000000000000000e+02,8.556222832241673348e-01,8.570595424892223368e-01
4.120000000000000000e+02,8.531058294069500114e-01,8.545480836013744641e-01
4.160000000000000000e+02,8.505780240201678000e-01,8.520256132071695188e-01
4.200000000000000000e+02,8.480390315786636712e-01,8.494916520254910397e-01
4.240000000000000000e+02,8.454890165612973796e-01,8.469465897761841999e-01
4.280000000000000000e+02,8.429281433970839954e-01,8.443905923246887157e-01
4.320000000000000000e+02,8.403565764514147052e-01,8.418238094862271481e-01
4.360000000000000000e+02,8.377744800123618774e-01,8.392464127006157293e-01
4.400000000000000000e+02,8.351820182770687273e-01,8.366585662447818539e-01
4.440000000000000000e+02,8.325793553382248025e-01,8.340604342979833774e-01
4.480000000000000000e+02,8.299666551706293971e-01,8.314521809283683673e-01
4.520000000000000000e+02,8.273440816178416757e-01,8.288339700796085729e-01
4.560000000000000000e+02,8.247117983789218343e-01,8.262059655576095007e-01
4.600000000000000000e+02,8.220699689952611910e-01,8.235683310173045335e-01
4.640000000000000000e+02,8.194187568375037589e-01,8.209212299495290965e-01
4.680000000000000000e+02,8.167583250925603000e-01,8.182648256679803112e-01
4.720000000000000000e+02,8.140888367507159717e-01,8.155992812962681304e-01
4.760000000000000000e+02,8.114104545928311207e-01,8.129247597550521842e-01
4.800000000000000000e+02,8.087233411776378889e-01,8.102414237492771010e-01
4.840000000000000000e+02,8.060276588291334088e-01,8.075494357554965363e-01
4.880000000000000000e+02,8.033235696240685897e-01,8.048489580092983431e-01
4.920000000000000000e+02,8.006112353795360459e-01,8.021401524928241100e-01
4.960000000000000000e+02,7.978908176406560582e-01,7.994231809223902863e-01
5.000000000000000000e+02,7.951624776683621221e-01,7.966982047362095587e-01
5.040000000000000000e+02,7.924263764272869714e-01,7.939653850822115944e-01
5.080000000000000000e+02,7.896826745737495212e-01,7.912248828059698091e-01
5.120000000000000000e+02,7.869315324438447279e-01,7.884768584387282786e-01
5.160000000000000000e+02,7.841731100416352573e-01,7.857214721855332318e-01
5.200000000000000000e+02,7.814075670274467367e-01,7.829588839134709044e-01
5.240000000000000000e+02,7.786350627062676999e-01,7.801892531400093089e-01
5.280000000000000000e+02,7.758557560162542277e-01,7.774127390214456979e-01
5.320000000000000000e+02,7.730698055173403915e-01,7.746295003414604974e-01
5.360000000000000000e+02,7.702773693799548349e-01,7.718396954997784887e-01
5.400000000000000000e+02,7.674786053738447134e-01,7.690434825009381248e-01
5.440000000000000000e+02,7.646736708570073260e-01,7.662410197604172524e-01
5.480000000000000000e+02,7.618627227647289946e-01,7.634324627299042820e-01
5.520000000000000000e+02,7.590459175987345208e-01,7.606179690722029152e-01
