x, current_density, J_max, J_min
0.000000000000000000e+00,8.869068859065794373e+10,1.305001542064715118e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.686658187687496948e+10,1.202266538407168121e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.179005785714178467e+10,1.107619250078920593e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.025109317913355713e+11,1.020422979392533417e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.170331451025469666e+11,9.400911520796899414e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.307899496651262054e+11,8.660833713727571106e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.374014417664244232e+11,7.979017827250187683e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.332787466482930603e+11,7.350877247148457336e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.206476167643198395e+11,6.772186436042485046e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.044467257773679810e+11,6.239052507958654785e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.774734596372491455e+10,5.747889040664472198e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.302278630065800476e+10,5.295391949602371979e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.076910088330158234e+10,4.878517261125131989e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.057166138470956421e+10,4.494460635512162781e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.208541673376122284e+10,4.140638502016824341e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.502321761155091858e+10,3.814670679039199829e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.914610017113225937e+10,3.514364362509196472e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.425520021054564285e+10,3.237699374768950653e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.018502419875539780e+10,2.982814574722919846e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.679784946599603653e+10,2.747995337835958862e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.397906407759776688e+10,2.531662021756628799e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.163328870645985222e+10,2.332359339973327637e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.681149279852409363e+09,2.148746572019226074e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.056591196498238564e+09,1.979588544369485474e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.704644235016121864e+09,1.823747321358768082e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.579562524864512444e+09,1.680174550223342323e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.643276641925743103e+09,1.547904408772465706e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.864105452241839409e+09,1.426047108247615623e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.215684116519175529e+09,1.313782907662948608e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.676071982257727623e+09,1.210356599361097527e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.227010177223699093e+09,1.115072428688346291e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.853303783433238029e+09,1.027289413613528252e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.542307686249492168e+09,9.464170328054822922e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.283498701253231764e+09,8.719112531624917984e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.068119500930922031e+09,8.032708700706972122e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.888822927167332172e+08,7.400341357721702576e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.397222217333663702e+08,6.817756531615087509e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.155921541127206087e+08,6.281035141153308868e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.122918969733664989e+08,5.786566631040567398e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.263260763660003543e+08,5.331024683508440018e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.547858641985859275e+08,4.911344841987183571e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.952505521315464973e+08,4.524703896332265854e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.457056419958980083e+08,4.168500890929256439e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.044746811573055983e+08,3.840339627917609215e+09,1.085314213223816007e+08
