x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.466750581423234223e+01,9.444797782255498930e+01,8.528917609135595512e+01
1.000000000000000000e+01,8.959471373500818459e+01,8.920420514769838860e+01,7.274243558342324434e+01
1.500000000000000000e+01,8.477013819232594471e+01,8.425156789468462648e+01,6.204142397788703533e+01
2.000000000000000000e+01,8.018275534900116952e+01,7.957390216032659680e+01,5.291461934608481243e+01
2.500000000000000000e+01,7.582198576187145989e+01,7.515594146492686889e+01,4.513044287215298311e+01
3.000000000000000000e+01,7.167767787674851832e+01,7.098326692712653596e+01,3.849138289203936125e+01
3.500000000000000000e+01,6.774009211179226497e+01,6.704226020505747385e+01,3.282898333478951258e+01
4.000000000000000000e+01,6.399988550818449795e+01,6.332005905021229353e+01,2.799956940541052930e+01
4.500000000000000000e+01,6.044809692683131885e+01,5.980451532897323119e+01,2.388060205500201860e+01
5.000000000000000000e+01,5.707613277184410094e+01,5.648415537479514370e+01,2.036756873836663573e+01
5.500000000000000000e+01,5.387575322186033588e+01,5.334814254164401603e+01,1.737133156679348645e+01
6.000000000000000000e+01,5.083905895045835166e+01,5.038624183647696242e+01,1.481586556941580390e+01
6.500000000000000000e+01,4.795847831812144335e+01,4.758878651533468229e+01,1.263632967495761861e+01
7.000000000000000000e+01,4.522675501910013196e+01,4.494664653402634258e+01,1.077742146795887557e+01
7.500000000000000000e+01,4.263693616667156761e+01,4.245119875043938151e+01,9.191973973915047225e+00
8.000000000000000000e+01,4.018236080115818254e+01,4.009429878122372770e+01,7.839758868884011633e+00
8.500000000000000000e+01,3.785664880567897228e+01,3.786825442099911498e+01,6.686465746820181799e+00
9.000000000000000000e+01,3.565369021499293467e+01,3.576580053733394493e+01,5.702831545093665078e+00
9.500000000000000000e+01,3.356763490372306791e+01,3.378007535956042062e+01,4.863898038688330594e+00
1.000000000000000000e+02,3.159288264034029581e+01,3.190459808403998565e+01,4.148378563120899365e+00
1.050000000000000000e+02,2.972407349405371590e+01,3.013324772278939179e+01,3.538117897636246845e+00
1.100000000000000000e+02,2.795607858220058262e+01,2.846024312643567455e+01,3.017631604034759274e+00
1.150000000000000000e+02,2.628399114611342924e+01,2.688012411630119658e+01,2.573713132553615779e+00
1.200000000000000000e+02,2.470311794397742489e+01,2.538773366403941267e+01,2.195098725710007415e+00
1.250000000000000000e+02,2.320897094963575569e+01,2.397820106066127366e+01,1.872181617549918409e+00
1.300000000000000000e+02,2.179725934657172104e+01,2.264692602002100585e+01,1.596768276542145593e+00
1.350000000000000000e+02,2.046388180691790382e+01,2.138956366487987282e+01,1.361870507150941156e+00
1.400000000000000000e+02,1.920491904548727646e+01,2.020201034654701999e+01,1.161528134980208238e+00
1.450000000000000000e+02,1.801662663932644293e+01,1.908039025181699344e+01,9.906577763939123926e-01
1.500000000000000000e+02,1.689542810365411185e+01,1.802104275349305951e+01,8.449238553713156463e-01
1.550000000000000000e+02,1.583790821529209580e+01,1.702051046321227545e+01,7.206285948455150026e-01
1.600000000000000000e+02,1.484080657509924173e+01,1.607552794758038317e+01,6.146181912224552013e-01
1.650000000000000000e+02,1.390101140121167411e+01,1.518301107078935175e+01,5.242027914012270529e-01
1.700000000000000000e+02,1.301555354515141438e+01,1.434004692893519106e+01,4.470882418339958142e-01
1.750000000000000000e+02,1.218160072320685217e+01,1.354388434318468626e+01,3.813178778615439191e-01
1.800000000000000000e+02,1.139645195574306413e+01,1.279192488076357215e+01,3.252228763171540193e-01
1.850000000000000000e+02,1.065753220734906392e+01,1.208171437446147145e+01,2.773799116715102153e-01
1.900000000000000000e+02,9.962387221006517635e+00,1.141093491297580975e+01,2.365750413075619063e-01
1.950000000000000000e+02,9.308678539700999011e+00,1.077739727595357699e+01,2.017729035690047079e-01
2.000000000000000000e+02,8.694178709121372250e+00,1.017903378904128076e+01,1.720904470296102107e-01
2.050000000000000000e+02,8.116766655337459113e+00,9.613891575624087693e+00,1.467745244034858731e-01
2.100000000000000000e+02,7.574423231543415902e+00,9.080126183229921821e+00,1.251827825757393375e-01
2.150000000000000000e+02,7.065226928175988519e+00,8.575995563797004451e+00,1.067673638670815772e-01
2.200000000000000000e+02,6.587349740907730400e+00,8.099854388158291840e+00,9.106100497669393501e-02
2.250000000000000000e+02,6.139053191213705851e+00,7.650148676186990571e+00,7.766518088513095497e-02
2.300000000000000000e+02,5.718684494388344142e+00,7.225410725077573204e+00,6.623999288678944497e-02
2.350000000000000000e+02,5.324672870070251030e+00,6.824254319209775765e+00,5.649554417611549889e-02
2.400000000000000000e+02,4.955525990501191913e+00,6.445370205962000831e+00,4.818458415613696699e-02
2.450000000000000000e+02,4.609826561907704345e+00,6.087521822708557018e+00,4.109623482981525355e-02
2.500000000000000000e+02,4.286229034553507233e+00,5.749541261054972985e+00,3.505064009091828081e-02
