x, ell
0.000000000000000000e+00,7.254388687399414337e+00
1.000000000000000000e+00,1.297319427889230781e+01
2.000000000000000000e+00,7.360731453818193160e+00
3.000000000000000000e+00,8.574749322260716511e+00
4.000000000000000000e+00,8.791912639464673163e+00
5.000000000000000000e+00,8.647618011563514173e+00
6.000000000000000000e+00,8.582523500522242443e+00
7.000000000000000000e+00,8.586523363447627233e+00
8.000000000000000000e+00,8.601461130135874100e+00
9.000000000000000000e+00,8.607643234513973951e+00
1.000000000000000000e+01,8.607244655341991901e+00
1.100000000000000000e+01,8.605389944705775562e+00
1.200000000000000000e+01,8.604342457811659628e+00
1.300000000000000000e+01,8.604187061703527206e+00
1.400000000000000000e+01,8.604396640400562291e+00
1.500000000000000000e+01,8.604599106880961301e+00
1.600000000000000000e+01,8.604684966811431579e+00
1.700000000000000000e+01,8.604684647432520705e+00
1.800000000000000000e+01,8.604654726383367702e+00
1.900000000000000000e+01,8.604629777118319112e+00
2.000000000000000000e+01,8.604619176990604856e+00
2.100000000000000000e+01,8.604619083987186556e+00
2.200000000000000000e+01,8.604623000869484173e+00
2.300000000000000000e+01,8.604626628427130441e+00
2.400000000000000000e+01,8.604628485414222538e+00
2.500000000000000000e+01,8.604628808892790914e+00
2.600000000000000000e+01,8.604628372492904020e+00
2.700000000000000000e+01,8.604627812674014109e+00
2.800000000000000000e+01,8.604627437310462312e+00
2.900000000000000000e+01,8.604627294352942712e+00
3.000000000000000000e+01,8.604627308042964273e+00
3.100000000000000000e+01,8.604627383548773878e+00
3.200000000000000000e+01,8.604627456321461310e+00
3.300000000000000000e+01,8.604627499871494223e+00
3.400000000000000000e+01,8.604627513978806874e+00
3.500000000000000000e+01,8.604627509662254425e+00
3.600000000000000000e+01,8.604627498619931814e+00
3.700000000000000000e+01,8.604627488512257116e+00
3.800000000000000000e+01,8.604627482436839614e+00
3.900000000000000000e+01,8.604627480361441982e+00
4.000000000000000000e+01,8.604627480869226019e+00
4.100000000000000000e+01,8.604627482416026041e+00
4.200000000000000000e+01,8.604627483932206999e+00
4.300000000000000000e+01,8.604627484928858649e+00
4.400000000000000000e+01,8.604627485348908422e+00
4.500000000000000000e+01,8.604627485354443550e+00
4.600000000000000000e+01,8.604627485157056554e+00
4.700000000000000000e+01,8.604627484923170755e+00
4.800000000000000000e+01,8.604627484744625576e+00
4.900000000000000000e+01,8.604627484648741387e+00
5.000000000000000000e+01,8.604627484623209810e+00
5.100000000000000000e+01,8.604627484640529289e+00
5.200000000000000000e+01,8.604627484674178817e+00
5.300000000000000000e+01,8.604627484706099949e+00
5.400000000000000000e+01,8.604627484727787490e+00
5.500000000000000000e+01,8.604627484737962462e+00
5.600000000000000000e+01,8.604627484739312493e+00
5.700000000000000000e+01,8.604627484735825504e+00
5.800000000000000000e+01,8.604627484730732689e+00
5.900000000000000000e+01,8.604627484726224296e+00
6.000000000000000000e+01,8.604627484723300412e+00
6.100000000000000000e+01,8.604627484721994790e+00
6.200000000000000000e+01,8.604627484721873998e+00
6.300000000000000000e+01,8.604627484722414010e+00
6.400000000000000000e+01,8.604627484723204489e+00
6.500000000000000000e+01,8.604627484723806674e+00
6.600000000000000000e+01,8.604627484724263198e+00
6.700000000000000000e+01,8.604627484724431952e+00
6.800000000000000000e+01,8.604627484724485242e+00
6.900000000000000000e+01,8.604627484724421294e+00
7.000000000000000000e+01,8.604627484724327147e+00
7.100000000000000000e+01,8.604627484724229447e+00
7.200000000000000000e+01,8.604627484724201025e+00
7.300000000000000000e+01,8.604627484724176156e+00
7.400000000000000000e+01,8.604627484724158393e+00
7.500000000000000000e+01,8.604627484724209907e+00
7.600000000000000000e+01,8.604627484724229447e+00
7.700000000000000000e+01,8.604627484724227671e+00
7.800000000000000000e+01,8.604627484724236552e+00
7.900000000000000000e+01,8.604627484724220565e+00
8.000000000000000000e+01,8.604627484724268527e+00
8.100000000000000000e+01,8.604627484724263198e+00
8.200000000000000000e+01,8.604627484724256092e+00
8.300000000000000000e+01,8.604627484724254316e+00
8.400000000000000000e+01,8.604627484724248987e+00
8.500000000000000000e+01,8.604627484724240105e+00
8.600000000000000000e+01,8.604627484724154840e+00
8.700000000000000000e+01,8.604627484724160169e+00
8.800000000000000000e+01,8.604627484724160169e+00
8.900000000000000000e+01,8.604627484724202802e+00
9.000000000000000000e+01,8.604627484724186814e+00
9.100000000000000000e+01,8.604627484724156616e+00
9.200000000000000000e+01,8.604627484724193920e+00
9.300000000000000000e+01,8.604627484724220565e+00
9.400000000000000000e+01,8.604627484724140629e+00
9.500000000000000000e+01,8.604627484724133524e+00
9.600000000000000000e+01,8.604627484724090891e+00
9.700000000000000000e+01,8.604627484724060693e+00
9.800000000000000000e+01,8.604627484724057140e+00
