x, current_density, J_max, J_min
0.000000000000000000e+00,8.913354301530953979e+10,9.645752032322885132e+10,1.238674862512023621e+11
1.000000000000000000e+00,1.450743051819468994e+11,9.529539591801791382e+10,1.219543369684058075e+11
2.000000000000000000e+00,8.796566855927874756e+10,9.414727283824703979e+10,1.200707365227499847e+11
3.000000000000000000e+00,9.936500199252473450e+10,9.301298239533761597e+10,1.182162285286384583e+11
4.000000000000000000e+00,1.002428734783943634e+11,9.189235793307838440e+10,1.163903636494092407e+11
5.000000000000000000e+00,9.752034313142552185e+10,9.078523480313937378e+10,1.145926994884629364e+11
6.000000000000000000e+00,9.561945237326220703e+10,8.969145034088084412e+10,1.128228004820725708e+11
7.000000000000000000e+00,9.441623915575363159e+10,8.861084384145375061e+10,1.110802377938491364e+11
8.000000000000000000e+00,9.333204170088397217e+10,8.754325653618804932e+10,1.093645892108368225e+11
9.000000000000000000e+00,9.217794337249674988e+10,8.648853156926551819e+10,1.076754390412133484e+11
1.000000000000000000e+01,9.097718869121618652e+10,8.544651397467373657e+10,1.060123780135701752e+11
1.100000000000000000e+01,8.977878027978782654e+10,8.441705065343746948e+10,1.043750031777483978e+11
1.200000000000000000e+01,8.860343249128297424e+10,8.339999035112464905e+10,1.027629178072062225e+11
1.300000000000000000e+01,8.745140815134272766e+10,8.239518363562319946e+10,1.011757313028944092e+11
1.400000000000000000e+01,8.631756716551475525e+10,8.140248287518560791e+10,9.961305909861634827e+10
1.500000000000000000e+01,8.519836481784962463e+10,8.042174221673806763e+10,9.807452256784986877e+10
1.600000000000000000e+01,8.409267642045056152e+10,7.945281756445103455e+10,9.655974893200827026e+10
1.700000000000000000e+01,8.300060976110635376e+10,7.849556655856773376e+10,9.506837117011802673e+10
1.800000000000000000e+01,8.192247853909780884e+10,7.754984855448793030e+10,9.360002792989195251e+10
1.900000000000000000e+01,8.085839257458665466e+10,7.661552460210368347e+10,9.215436344017547607e+10
2.000000000000000000e+01,7.980824447257923889e+10,7.569245742538400269e+10,9.073102742474525452e+10
2.100000000000000000e+01,7.877181936320584106e+10,7.478051140220550537e+10,8.932967501743940735e+10
2.200000000000000000e+01,7.774888543657540894e+10,7.387955254442602539e+10,8.794996667859835815e+10
2.300000000000000000e+01,7.673923310490843201e+10,7.298944847819837952e+10,8.659156811279627991e+10
2.400000000000000000e+01,7.574267854168057251e+10,7.211006842452130127e+10,8.525415018784330750e+10
2.500000000000000000e+01,7.475905381833352661e+10,7.124128318002453613e+10,8.393738885503860474e+10
2.600000000000000000e+01,7.378819713608346558e+10,7.038296509798576355e+10,8.264096507065527344e+10
2.700000000000000000e+01,7.282994754774850464e+10,6.953498806957586670e+10,8.136456471863793945e+10
2.800000000000000000e+01,7.188414360632543945e+10,6.869722750533041382e+10,8.010787853449406433e+10
2.900000000000000000e+01,7.095062399719200134e+10,6.786956031684427643e+10,7.887060203036114502e+10
3.000000000000000000e+01,7.002922860671203613e+10,6.705186489868674469e+10,7.765243542123086548e+10
3.100000000000000000e+01,6.911979928849798584e+10,6.624402111053469086e+10,7.645308355231304932e+10
3.200000000000000000e+01,6.822218018673627472e+10,6.544591025952081299e+10,7.527225582752120972e+10
3.300000000000000000e+01,6.733621774803984070e+10,6.465741508279463959e+10,7.410966613906288147e+10
3.400000000000000000e+01,6.646176059778871918e+10,6.387841973029358673e+10,7.296503279811734009e+10
3.500000000000000000e+01,6.559865940211019897e+10,6.310880974772175598e+10,7.183807846658393860e+10
3.600000000000000000e+01,6.474676676793273926e+10,6.234847205973353577e+10,7.072853008988478088e+10
3.700000000000000000e+01,6.390593718697025299e+10,6.159729495331999207e+10,6.963611883080505371e+10
3.800000000000000000e+01,6.307602700932649994e+10,6.085516806139541626e+10,6.856058000435536957e+10
3.900000000000000000e+01,6.225689443001354218e+10,6.012198234658153534e+10,6.750165301364013672e+10
4.000000000000000000e+01,6.144839947695344543e+10,5.939763008518717957e+10,6.645908128671631622e+10
4.100000000000000000e+01,6.065040399538138580e+10,5.868200485138087463e+10,6.543261221442766571e+10
4.200000000000000000e+01,5.986277162794070435e+10,5.797500150155421448e+10,6.442199708919884491e+10
4.300000000000000000e+01,5.908536779181838989e+10,5.727651615887355042e+10,6.342699104477510071e+10
4.400000000000000000e+01,5.831805965462806702e+10,5.658644619801787567e+10,6.244735299689247894e+10
4.500000000000000000e+01,5.756071611029671478e+10,5.590469023010051727e+10,6.148284558486459351e+10
4.600000000000000000e+01,5.681320775559851837e+10,5.523114808777248383e+10,6.053323511407138824e+10
4.700000000000000000e+01,5.607540686748703766e+10,5.456572081050540161e+10,5.959829149933635712e+10
4.800000000000000000e+01,5.534718738112499237e+10,5.390831063005166626e+10,5.867778820917817688e+10
4.900000000000000000e+01,5.462842486842883301e+10,5.325882095607972717e+10,5.777150221092343140e+10
5.000000000000000000e+01,5.391899651696881104e+10,5.261715636198259735e+10,5.687921391666708374e+10
5.100000000000000000e+01,5.321878110913117218e+10,5.198322257085720825e+10,5.600070713006756592e+10
5.200000000000000000e+01,5.252765900149780273e+10,5.135692644165267944e+10,5.513576899396368408e+10
5.300000000000000000e+01,5.184551210444208527e+10,5.073817595548561096e+10,5.428418993880049133e+10
5.400000000000000000e+01,5.117222386195380402e+10,5.012688020212011719e+10,5.344576363185184479e+10
5.500000000000000000e+01,5.050767923170838928e+10,4.952294936661075592e+10,5.262028692722711945e+10
5.600000000000000000e+01,4.985176466539095306e+10,4.892629471610648346e+10,5.180755981665013123e+10
5.700000000000000000e+01,4.920436808928008270e+10,4.833682858681352997e+10,5.100738538099833679e+10
5.800000000000000000e+01,4.856537888508765411e+10,4.775446437111529541e+10,5.021956974259034729e+10
5.900000000000000000e+01,4.793468787105674744e+10,4.717911650484753418e+10,4.944392201821056366e+10
6.000000000000000000e+01,4.731218728330582428e+10,4.661070045472676849e+10,4.868025427285927582e+10
6.100000000000000000e+01,4.669777075741687775e+10,4.604913270593020630e+10,4.792838147421700287e+10
6.200000000000000000e+01,4.609133331026419067e+10,4.549433074982527161e+10,4.718812144781231689e+10
6.300000000000000000e+01,4.549277132207783508e+10,4.494621307184700012e+10,4.645929483288193512e+10
6.400000000000000000e+01,4.490198251873970032e+10,4.440469913952144623e+10,4.574172503891270447e+10
6.500000000000000000e+01,4.431886595430753326e+10,4.386970939063340759e+10,4.503523820285468292e+10
6.600000000000000000e+01,4.374332199376901245e+10,4.334116522153672791e+10,4.433966314699512482e+10
6.700000000000000000e+01,4.317525229601433563e+10,4.281898897560540771e+10,4.365483133748310852e+10
6.800000000000000000e+01,4.261455979703523254e+10,4.230310393182386017e+10,4.298057684349479675e+10
6.900000000000000000e+01,4.206114869333789825e+10,4.179343429351461029e+10,4.231673629702922821e+10
7.000000000000000000e+01,4.151492442557450867e+10,4.128990517720187378e+10,4.166314885332532501e+10
7.100000000000000000e+01,4.097579366238548279e+10,4.079244260160925293e+10,4.101965615189002991e+10
7.200000000000000000e+01,4.044366428445294189e+10,4.030097347678996277e+10,4.038610227812852478e+10
7.300000000000000000e+01,3.991844536875962830e+10,3.981542559338808441e+10,3.976233372556697083e+10
7.400000000000000000e+01,3.940004717305426025e+10,3.933572761202920532e+10,3.914819935865882874e+10
7.500000000000000000e+01,3.888838112051744843e+10,3.886180905283875275e+10,3.854355037616550446e+10
7.600000000000000000e+01,3.838335978462606812e+10,3.839360028508676147e+10,3.794824027510273743e+10
7.700000000000000000e+01,3.788489687421604919e+10,3.793103251695735931e+10,3.736212481524373627e+10
7.800000000000000000e+01,3.739290721873779297e+10,3.747403778544142914e+10,3.678506198417053986e+10
7.900000000000000000e+01,3.690730675370303345e+10,3.702254894635118866e+10,3.621691196286534119e+10
8.000000000000000000e+01,3.642801250632177734e+10,3.657649966445491028e+10,3.565753709183303070e+10
8.100000000000000000e+01,3.595494258132377625e+10,3.613582440373067474e+10,3.510680183774717712e+10
8.200000000000000000e+01,3.548801614696683502e+10,3.570045841773736572e+10,3.456457276061100769e+10
8.300000000000000000e+01,3.502715342122454071e+10,3.527033774010182190e+10,3.403071848142569733e+10
8.400000000000000000e+01,3.457227565815432739e+10,3.484539917512055969e+10,3.350510965035797882e+10
8.500000000000000000e+01,3.412330513444251633e+10,3.442558028847462463e+10,3.298761891539943314e+10
8.600000000000000000e+01,3.368016513612375259e+10,3.401081939805652618e+10,3.247812089150981522e+10
8.700000000000000000e+01,3.324277994547424316e+10,3.360105556490743256e+10,3.197649213023697281e+10
8.800000000000000000e+01,3.281107482807239914e+10,3.319622858426375961e+10,3.148261108980600739e+10
8.900000000000000000e+01,3.238497602003062057e+10,3.279627897671156311e+10,3.099635810567038727e+10
9.000000000000000000e+01,3.196441071539058304e+10,3.240114797944743347e+10,3.051761536151791763e+10
9.100000000000000000e+01,3.154930705368410110e+10,3.201077753764477921e+10,3.004626686072453690e+10
9.200000000000000000e+01,3.113959410765419769e+10,3.162511029592411423e+10,2.958219839824897003e+10
9.300000000000000000e+01,3.073520187113544464e+10,3.124408958992602921e+10,2.912529753296152115e+10
9.400000000000000000e+01,3.033606124709272766e+10,3.086765943798580933e+10,2.867545356040023041e+10
9.500000000000000000e+01,2.994210403581571579e+10,3.049576453290826035e+10,2.823255748594782639e+10
9.600000000000000000e+01,2.955326292326416397e+10,3.012835023384169388e+10,2.779650199842291641e+10
9.700000000000000000e+01,2.916947146956749344e+10,2.976536255824975967e+10,2.736718144407913971e+10
9.800000000000000000e+01,2.879066409767198181e+10,2.940674817398009109e+10,2.694449180100587845e+10
9.900000000000000000e+01,2.841677608213579941e+10,2.905245439142838669e+10,2.652833065392430115e+10
1.000000000000000000e+02,2.804774353806954956e+10,2.870242915579700851e+10,2.611859716937276077e+10
1.010000000000000000e+02,2.768350341022090149e+10,2.835662103944678497e+10,2.571519207127541733e+10
1.020000000000000000e+02,2.732399346220018768e+10,2.801497923434096909e+10,2.531801761688821411e+10
1.030000000000000000e+02,2.696915226584635162e+10,2.767745354458025742e+10,2.492697757311635208e+10
1.040000000000000000e+02,2.661891919073109055e+10,2.734399437902774429e+10,2.454197719319761276e+10
1.050000000000000000e+02,2.627323439379913330e+10,2.701455274402268219e+10,2.416292319374567413e+10
1.060000000000000000e+02,2.593203880914309692e+10,2.668908023618207932e+10,2.378972373214818954e+10
1.070000000000000000e+02,2.559527413791060638e+10,2.636752903528903198e+10,2.342228838431375504e+10
1.080000000000000000e+02,2.526288283834368515e+10,2.604985189726667023e+10,2.306052812276272583e+10
1.090000000000000000e+02,2.493480811594622421e+10,2.573600214723682022e+10,2.270435529505633163e+10
