x, ell
0.000000000000000000e+00,1.980958056235823150e+01
5.000000000000000000e-01,1.990288860697570783e+01
1.000000000000000000e+00,1.999681588184043335e+01
1.500000000000000000e+00,2.009136736912265775e+01
2.000000000000000000e+00,2.018654809735200928e+01
2.500000000000000000e+00,2.028236314189767242e+01
3.000000000000000000e+00,2.037881762545394082e+01
3.500000000000000000e+00,2.047591671853124851e+01
4.000000000000000000e+00,2.057366563995277531e+01
4.500000000000000000e+00,2.067206965735663005e+01
5.000000000000000000e+00,2.077113408770378911e+01
5.500000000000000000e+00,2.087086429779167673e+01
6.000000000000000000e+00,2.097126570477370322e+01
6.500000000000000000e+00,2.107234377668460468e+01
7.000000000000000000e+00,2.117410403297179045e+01
7.500000000000000000e+00,2.127655204503275144e+01
8.000000000000000000e+00,2.137969343675848322e+01
8.500000000000000000e+00,2.148353388508329687e+01
9.000000000000000000e+00,2.158807912054069433e+01
9.500000000000000000e+00,2.169333492782569550e+01
1.000000000000000000e+01,2.179930714636355304e+01
1.050000000000000000e+01,2.190600167088504691e+01
1.100000000000000000e+01,2.201342445200823050e+01
1.150000000000000000e+01,2.212158149682694486e+01
1.200000000000000000e+01,2.223047886950602958e+01
1.250000000000000000e+01,2.234012269188340127e+01
1.300000000000000000e+01,2.245051914407901705e+01
1.350000000000000000e+01,2.256167446511084407e+01
1.400000000000000000e+01,2.267359495351789533e+01
1.450000000000000000e+01,2.278628696799052378e+01
1.500000000000000000e+01,2.289975692800787499e+01
1.550000000000000000e+01,2.301401131448274384e+01
1.600000000000000000e+01,2.312905667041390601e+01
1.650000000000000000e+01,2.324489960154591017e+01
1.700000000000000000e+01,2.336154677703659743e+01
1.750000000000000000e+01,2.347900493013227319e+01
1.800000000000000000e+01,2.359728085885075899e+01
1.850000000000000000e+01,2.371638142667230653e+01
1.900000000000000000e+01,2.383631356323859052e+01
1.950000000000000000e+01,2.395708426505980526e+01
2.000000000000000000e+01,2.407870059622996095e+01
2.050000000000000000e+01,2.420116968915054301e+01
2.100000000000000000e+01,2.432449874526259848e+01
2.150000000000000000e+01,2.444869503578730630e+01
2.200000000000000000e+01,2.457376590247528014e+01
2.250000000000000000e+01,2.469971875836456121e+01
2.300000000000000000e+01,2.482656108854749277e+01
2.350000000000000000e+01,2.495430045094655469e+01
2.400000000000000000e+01,2.508294447709933905e+01
2.450000000000000000e+01,2.521250087295267406e+01
2.500000000000000000e+01,2.534297741966606665e+01
2.550000000000000000e+01,2.547438197442463803e+01
2.600000000000000000e+01,2.560672247126156975e+01
2.650000000000000000e+01,2.574000692189021677e+01
2.700000000000000000e+01,2.587424341654608284e+01
2.750000000000000000e+01,2.600944012483865464e+01
2.800000000000000000e+01,2.614560529661332566e+01
2.850000000000000000e+01,2.628274726282350215e+01
2.900000000000000000e+01,2.642087443641296218e+01
2.950000000000000000e+01,2.655999531320874496e+01
3.000000000000000000e+01,2.670011847282455975e+01
3.050000000000000000e+01,2.684125257957486355e+01
3.100000000000000000e+01,2.698340638339988473e+01
3.150000000000000000e+01,2.712658872080152506e+01
3.200000000000000000e+01,2.727080851579048826e+01
3.250000000000000000e+01,2.741607478084454286e+01
3.300000000000000000e+01,2.756239661787834550e+01
3.350000000000000000e+01,2.770978321922468979e+01
3.400000000000000000e+01,2.785824386862757152e+01
3.450000000000000000e+01,2.800778794224700263e+01
3.500000000000000000e+01,2.815842490967589029e+01
3.550000000000000000e+01,2.831016433496910523e+01
3.600000000000000000e+01,2.846301587768480346e+01
3.650000000000000000e+01,2.861698929393823931e+01
3.700000000000000000e+01,2.877209443746827233e+01
3.750000000000000000e+01,2.892834126071661771e+01
3.800000000000000000e+01,2.908573981592004998e+01
3.850000000000000000e+01,2.924430025621580498e+01
3.900000000000000000e+01,2.940403283676023705e+01
3.950000000000000000e+01,2.956494791586094451e+01
4.000000000000000000e+01,2.972705595612260510e+01
4.050000000000000000e+01,2.989036752560654264e+01
4.100000000000000000e+01,3.005489329900442641e+01
4.150000000000000000e+01,3.022064405882601790e+01
4.200000000000000000e+01,3.038763069660139848e+01
4.250000000000000000e+01,3.055586421409770992e+01
4.300000000000000000e+01,3.072535572455068831e+01
4.350000000000000000e+01,3.089611645391103067e+01
4.400000000000000000e+01,3.106815774210604886e+01
4.450000000000000000e+01,3.124149104431656099e+01
4.500000000000000000e+01,3.141612793226929057e+01
4.550000000000000000e+01,3.159208009554511420e+01
4.600000000000000000e+01,3.176935934290317931e+01
4.650000000000000000e+01,3.194797760362117245e+01
4.700000000000000000e+01,3.212794692885197634e+01
4.750000000000000000e+01,3.230927949299685054e+01
4.800000000000000000e+01,3.249198759509553724e+01
4.850000000000000000e+01,3.267608366023326028e+01
4.900000000000000000e+01,3.286158024096496888e+01
4.950000000000000000e+01,3.304849001875712844e+01
5.000000000000000000e+01,3.323682580544717524e+01
5.050000000000000000e+01,3.342660054472089115e+01
5.100000000000000000e+01,3.361782731360789711e+01
5.150000000000000000e+01,3.381051932399571314e+01
5.200000000000000000e+01,3.400468992416226399e+01
5.250000000000000000e+01,3.420035260032742030e+01
5.300000000000000000e+01,3.439752097822371724e+01
5.350000000000000000e+01,3.459620882468627912e+01
5.400000000000000000e+01,3.479643004926264638e+01
5.450000000000000000e+01,3.499819870584240533e+01
5.500000000000000000e+01,3.520152899430690496e+01
5.550000000000000000e+01,3.540643526219967896e+01
5.600000000000000000e+01,3.561293200641732426e+01
5.650000000000000000e+01,3.582103387492156799e+01
5.700000000000000000e+01,3.603075566847254407e+01
5.750000000000000000e+01,3.624211234238361357e+01
5.800000000000000000e+01,3.645511900829808383e+01
5.850000000000000000e+01,3.666979093598807538e+01
5.900000000000000000e+01,3.688614355517577081e+01
5.950000000000000000e+01,3.710419245737747929e+01
6.000000000000000000e+01,3.732395339777064436e+01
6.050000000000000000e+01,3.754544229708440639e+01
6.100000000000000000e+01,3.776867524351354888e+01
6.150000000000000000e+01,3.799366849465666718e+01
6.200000000000000000e+01,3.822043847947858097e+01
6.250000000000000000e+01,3.844900180029726755e+01
6.300000000000000000e+01,3.867937523479597672e+01
6.350000000000000000e+01,3.891157573806044923e+01
6.400000000000000000e+01,3.914562044464184964e+01
6.450000000000000000e+01,3.938152667064578338e+01
6.500000000000000000e+01,3.961931191584746870e+01
6.550000000000000000e+01,3.985899386583380988e+01
6.600000000000000000e+01,4.010059039417232185e+01
6.650000000000000000e+01,4.034411956460767357e+01
6.700000000000000000e+01,4.058959963328591414e+01
6.750000000000000000e+01,4.083704905100685068e+01
6.800000000000000000e+01,4.108648646550511785e+01
6.850000000000000000e+01,4.133793072376001732e+01
6.900000000000000000e+01,4.159140087433483757e+01
6.950000000000000000e+01,4.184691616974581052e+01
7.000000000000000000e+01,4.210449606886128038e+01
7.050000000000000000e+01,4.236416023933141872e+01
7.100000000000000000e+01,4.262592856004879849e+01
7.150000000000000000e+01,4.288982112364053734e+01
7.200000000000000000e+01,4.315585823899210283e+01
