x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.916180732186006708e+01,9.908434875892965010e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.832907839103587833e+01,9.817708168981202732e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.750178921296901535e+01,9.727812202287260845e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.667991585600566395e+01,9.638739369128025203e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.586343442245016888e+01,9.550482132471067587e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.505232108071845687e+01,9.463033024296893814e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.424655203223295530e+01,9.376384644967021131e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.344610354433407906e+01,9.290529662597852223e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.265095191727297674e+01,9.205460812440266238e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.186107351703275015e+01,9.121170896264911221e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.107644474241747901e+01,9.037652781753114084e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.029704205778719484e+01,8.954899401893362665e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.952284196023767038e+01,8.872903754383324326e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.875382101225667952e+01,8.791658901037335738e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.798995580898828450e+01,8.711157967199314101e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.723122301081143348e+01,8.631394141161055700e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.647759931068455330e+01,8.552360673585840800e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.572906146665724236e+01,8.474050876937339183e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.498558626928817716e+01,8.396458124913729648e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.424715057409105157e+01,8.319575851887005058e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.351373126902493027e+01,8.243397552347411761e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.278530530687460498e+01,8.167916780352979345e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.206184967280773890e+01,8.093127148984083874e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.134334141670491647e+01,8.019022329803009086e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.062975762077675768e+01,7.945596052318460067e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.992107543183965390e+01,7.872842103454968310e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.921727202898543396e+01,7.800754327027173929e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.851832465581314580e+01,7.729326623218901204e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.782421058815249637e+01,7.658552948067016075e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.713490716625540244e+01,7.588427312950010162e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.645039176256453572e+01,7.518943784081261583e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.577064181386515429e+01,7.450096482006939880e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.509563478909696244e+01,7.381879581108503885e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.442534822147810303e+01,7.314287309109765545e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.375975967634836650e+01,7.247313946588450051e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.309884678326329777e+01,7.180953826492249448e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.244258720387604455e+01,7.115201333659283023e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.179095866401074488e+01,7.050050904342978697e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.114393892156327581e+01,6.985497025741270249e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.050150579856070010e+01,6.921534235530137380e+01,4.796203941361032719e+01
2.050000000000000000e+01,6.986363714908878819e+01,6.858157121401397660e+01,4.708906667986893524e+01
2.100000000000000000e+01,6.923031089133471028e+01,6.795360320604729054e+01,4.623198320778475079e+01
2.150000000000000000e+01,6.860150497552916704e+01,6.733138519493910223e+01,4.539049979172023797e+01
2.200000000000000000e+01,6.797719741598594112e+01,6.671486453077179135e+01,4.456433248996405894e+01
2.250000000000000000e+01,6.735736625905684605e+01,6.610398904571736978e+01,4.375320252892064588e+01
2.300000000000000000e+01,6.674198961516489703e+01,6.549870704962324908e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.613104562676880960e+01,6.489896732563833837e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.552451250039871411e+01,6.430471912587928784e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.492236847462129390e+01,6.371591216713636641e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.432459185208495001e+01,6.313249662661869621e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.373116096748074710e+01,6.255442313773835394e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.314205421959777453e+01,6.198164278593325349e+01,3.847396398592176325e+01
