x, current_density, J_max, J_min
0.000000000000000000e+00,1.338385728997053680e+11,1.464017133276279907e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.329670799623533478e+11,1.450611842225953064e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.320994081132634735e+11,1.437329296889497681e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.312355503781837616e+11,1.424168373344261169e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.303754987139911194e+11,1.411127957958803101e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.295192452212619934e+11,1.398206947298662415e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.286667820163056488e+11,1.385404248032990417e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.278181012232042084e+11,1.372718776842034760e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.269731949813149567e+11,1.360149460325475159e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.261320554371916809e+11,1.347695234911593323e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.252946747519156036e+11,1.335355046767279205e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.244610450934942780e+11,1.323127851708859100e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.236311586433956604e+11,1.311012615113739471e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.228050075898026276e+11,1.299008311832861633e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.219825841334952087e+11,1.287113926103957062e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.211638804814265900e+11,1.275328451465596619e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.203488888527430115e+11,1.263650890672028656e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.195376014723940582e+11,1.252080255608793640e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.187300105763210297e+11,1.240615567209114990e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.179261084060257568e+11,1.229255855371052704e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.171258872133440857e+11,1.218000158875417786e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.163293392551037903e+11,1.206847525304436035e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.155364567979217682e+11,1.195797010961159058e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.147472321133610840e+11,1.184847680789611053e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.139616574810761566e+11,1.173998608295667725e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.131797251847865601e+11,1.163248875468659821e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.124014275174258728e+11,1.152597572703694000e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.116267567752945404e+11,1.142043798724685974e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.108557052618588104e+11,1.131586660508096466e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.100882652844013824e+11,1.121225273207367554e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.093244291561950989e+11,1.110958760078049774e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.085641891939758148e+11,1.100786252403615265e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.078075377200322113e+11,1.090706889421949768e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.070544670592361755e+11,1.080719818252517853e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.063049695418955688e+11,1.070824193824195404e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.055590375004727783e+11,1.061019178803762512e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.048166632715347443e+11,1.051303943525051575e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.040778391933320007e+11,1.041677665918742676e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.033425576081889343e+11,1.032139531442805176e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.026108108599100952e+11,1.022688733013571472e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.018825912945190582e+11,1.013324470937445984e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.011578912592293549e+11,1.004045952843237762e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.004367031036164551e+11,9.948523936151118469e+10,1.351600571385445557e+11
2.150000000000000000e+01,9.971901917800941467e+10,9.857430153261570740e+10,1.326999648235502472e+11
2.200000000000000000e+01,9.900483183355046082e+10,9.767170471725588989e+10,1.302846494517329407e+11
2.250000000000000000e+01,9.829413342201155090e+10,9.677737254083775330e+10,1.279132960233350677e+11
2.300000000000000000e+01,9.758691629549850464e+10,9.589122932809230042e+10,1.255851043726757355e+11
2.350000000000000000e+01,9.688317280615255737e+10,9.501320009667199707e+10,1.232992888981506500e+11
2.400000000000000000e+01,9.618289530585096741e+10,9.414321055080616760e+10,1.210550782971468201e+11
2.450000000000000000e+01,9.548607614599186707e+10,9.328118707501422119e+10,1.188517153057818604e+11
2.500000000000000000e+01,9.479270767707934570e+10,9.242705672787672424e+10,1.166884564433803711e+11
2.550000000000000000e+01,9.410278224895581055e+10,9.158074723586309814e+10,1.145645717616015167e+11
2.600000000000000000e+01,9.341629220931787109e+10,9.074218698721641541e+10,1.124793445981324005e+11
2.650000000000000000e+01,9.273322990478994751e+10,8.991130502589360046e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.205358767968350220e+10,8.908803104556146240e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.137735787672608948e+10,8.827229538364762878e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.070453283529681396e+10,8.746402901544598389e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.003510489288055420e+10,8.666316354827590942e+10,1.026088882935574951e+11
2.900000000000000000e+01,8.936906638305256653e+10,8.586963121569529724e+10,1.007412704271168060e+11
2.950000000000000000e+01,8.870640963706405640e+10,8.508336487176625061e+10,9.890764568303672791e+10
3.000000000000000000e+01,8.804712698147306824e+10,8.430429798537348938e+10,9.710739534140209961e+10
3.050000000000000000e+01,8.739121074000543213e+10,8.353236463459477234e+10,9.533991194382092285e+10
3.100000000000000000e+01,8.673865323130090332e+10,8.276749950112269592e+10,9.360459908844970703e+10
3.150000000000000000e+01,8.608944677086874390e+10,8.200963786473776245e+10,9.190087122874942017e+10
3.200000000000000000e+01,8.544358366794404602e+10,8.125871559783201599e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.480105622893515015e+10,8.051466915998262024e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.416185675239288330e+10,7.977743559257554626e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.352597753350848389e+10,7.904695251347802734e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.289341086011105347e+10,7.832315811176008606e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.226414901594337463e+10,7.760599114246426392e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.163818427621289062e+10,7.689539092142333984e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.101550891168359375e+10,7.619129732012541199e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.039611518435246277e+10,7.549365076062608337e+10,7.789715526716250610e+10
3.650000000000000000e+01,7.977999535164015198e+10,7.480239221050709534e+10,7.647932371922056580e+10
3.700000000000000000e+01,7.916714166060021973e+10,7.411746317788128662e+10,7.508729858605004883e+10
3.750000000000000000e+01,7.855754635358227539e+10,7.343880570644314575e+10,7.372061015667271423e+10
3.800000000000000000e+01,7.795120166234027100e+10,7.276636237056484985e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.734809981286213684e+10,7.210007627043702698e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.674823302082989502e+10,7.143989102725410461e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.615159349600199890e+10,7.078575077844374084e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.555817343581925964e+10,7.013760017293995667e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.496796503161679077e+10,6.949538436649948120e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.438096046276405334e+10,6.885904901706101990e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.379715190201281738e+10,6.822854028014704895e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.321653150882720947e+10,6.760380480430769348e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.263909143611668396e+10,6.698478972660627747e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.206482382272512817e+10,6.637144266814623260e+10,6.023317725684640503e+10
4.350000000000000000e+01,7.149372080063043213e+10,6.576371172963906097e+10,5.913685353803228760e+10
4.400000000000000000e+01,7.092577448719686890e+10,6.516154548701269531e+10,5.806048436505438995e+10
4.450000000000000000e+01,7.036097699235911560e+10,6.456489298706023407e+10,5.700370653871102142e+10
4.500000000000000000e+01,6.979932041119125366e+10,6.397370374312847900e+10,5.596616347050759888e+10
4.550000000000000000e+01,6.924079683089880371e+10,6.338792773084585571e+10,5.494750506233320618e+10
4.600000000000000000e+01,6.868539832305825806e+10,6.280751538388957977e+10,5.394738758832683563e+10
4.650000000000000000e+01,6.813311695089071655e+10,6.223241758979154968e+10,5.296547357889411926e+10
4.700000000000000000e+01,6.758394476186374664e+10,6.166258568578253174e+10,5.200143170683491516e+10
4.750000000000000000e+01,6.703787379538648224e+10,6.109797145467460632e+10,5.105493667554357147e+10
4.800000000000000000e+01,6.649489607281388092e+10,6.053852712078105927e+10,5.012566910924414825e+10
4.850000000000000000e+01,6.595500360705974579e+10,5.998420534587390900e+10,4.921331544522344971e+10
4.900000000000000000e+01,6.541818839423927307e+10,5.943495922517823029e+10,4.831756782802552795e+10
4.950000000000000000e+01,6.488444242118023682e+10,5.889074228340322876e+10,4.743812400557212830e+10
5.000000000000000000e+01,6.435375765658251190e+10,5.835150847080971527e+10,4.657468722717367554e+10
5.050000000000000000e+01,6.382612605986086273e+10,5.781721215931347656e+10,4.572696614339678192e+10
5.100000000000000000e+01,6.330153957188846588e+10,5.728780813862442780e+10,4.489467470775417328e+10
5.150000000000000000e+01,6.277999012408729553e+10,5.676325161242111969e+10,4.407753208018406677e+10
5.200000000000000000e+01,6.226146962838343048e+10,5.624349819456008911e+10,4.327526253228630066e+10
5.250000000000000000e+01,6.174596998734562683e+10,5.572850390532022095e+10,4.248759535428332520e+10
5.300000000000000000e+01,6.123348308314946747e+10,5.521822516768122101e+10,4.171426476367458344e+10
5.350000000000000000e+01,6.072400078804940033e+10,5.471261880363632965e+10,4.095500981555360413e+10
5.400000000000000000e+01,6.021751495430399323e+10,5.421164203053874207e+10,4.020957431455730438e+10
5.450000000000000000e+01,5.971401742359841156e+10,5.371525245748150635e+10,3.947770672841800690e+10
5.500000000000000000e+01,5.921350001694602203e+10,5.322340808171048737e+10,3.875916010308897400e+10
5.550000000000000000e+01,5.871595454482492065e+10,5.273606728507037354e+10,3.805369197941464233e+10
5.600000000000000000e+01,5.822137279609841919e+10,5.225318883048292542e+10,3.736106431131771851e+10
5.650000000000000000e+01,5.772974654879818726e+10,5.177473185845777893e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.724106755937514496e+10,5.130065588363495636e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.675532757351961517e+10,5.083092079135923004e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.627251831371319580e+10,5.036548683428565979e+10,3.471434727348184967e+10
5.850000000000000000e+01,5.579263149129663086e+10,4.990431462901639557e+10,3.408250010830939102e+10
5.900000000000000000e+01,5.531565879537718201e+10,4.944736515276816559e+10,3.346215339961941528e+10
5.950000000000000000e+01,5.484159190317929077e+10,4.899459974007024384e+10,3.285309782384984589e+10
6.000000000000000000e+01,5.437042246884586334e+10,4.854598007949284363e+10,3.225512786740505981e+10
6.050000000000000000e+01,5.390214213465419006e+10,4.810146821040519714e+10,3.166804175730950165e+10
6.100000000000000000e+01,5.343674251930269623e+10,4.766102651976357269e+10,3.109164139312335968e+10
6.150000000000000000e+01,5.297421522971009064e+10,4.722461773892848206e+10,3.052573228009763336e+10
6.200000000000000000e+01,5.251455184828395081e+10,4.679220494051125336e+10,2.997012346354566956e+10
6.250000000000000000e+01,5.205774394533265686e+10,4.636375153524928284e+10,2.942462746440944672e+10
6.300000000000000000e+01,5.160378306701679230e+10,4.593922126890999603e+10,2.888906021599844742e+10
6.350000000000000000e+01,5.115266074694089508e+10,4.551857821922316742e+10,2.836324100188005066e+10
6.400000000000000000e+01,5.070436849396327209e+10,4.510178679284127045e+10,2.784699239490045547e+10
6.450000000000000000e+01,5.025889780461043549e+10,4.468881172232771301e+10,2.734014019731534576e+10
6.500000000000000000e+01,4.981624014971955109e+10,4.427961806317262268e+10,2.684251338201044464e+10
6.550000000000000000e+01,4.937638698766748810e+10,4.387417119083597565e+10,2.635394403479178238e+10
6.600000000000000000e+01,4.893932975130434418e+10,4.347243679781774902e+10,2.587426729772644043e+10
6.650000000000000000e+01,4.850505986047109985e+10,4.307438089075500488e+10,2.540332131351456070e+10
6.700000000000000000e+01,4.807356870944209290e+10,4.267996978754544830e+10,2.494094717087382126e+10
6.750000000000000000e+01,4.764484767941622162e+10,4.228917011449732971e+10,2.448698885091800308e+10
6.800000000000000000e+01,4.721888812528604126e+10,4.190194880350557709e+10,2.404129317451157379e+10
6.850000000000000000e+01,4.679568138891586304e+10,4.151827308925362396e+10,2.360370975058244324e+10
6.900000000000000000e+01,4.637521878565811157e+10,4.113811050644089508e+10,2.317409092537550354e+10
6.950000000000000000e+01,4.595749161759609222e+10,4.076142888703577423e+10,2.275229173262984467e+10
7.000000000000000000e+01,4.554249116020368195e+10,4.038819635755362701e+10,2.233816984466276932e+10
7.050000000000000000e+01,4.513020867542987061e+10,4.001838133635975647e+10,2.193158552434421158e+10
7.100000000000000000e+01,4.472063539850565338e+10,3.965195253099710083e+10,2.153240157794520187e+10
7.150000000000000000e+01,4.431376255132646179e+10,3.928887893553839874e+10,2.114048330884461594e+10
7.200000000000000000e+01,4.390958132815222168e+10,3.892912982796252441e+10,2.075569847207849503e+10
7.250000000000000000e+01,4.350808290976465607e+10,3.857267476755488586e+10,2.037791722971663284e+10
