x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.238249192622511430e+01,9.080236754737806848e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.523413010440739868e+01,8.245069952209136943e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.838745499117493409e+01,7.486718722543369609e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.171923861069319628e+01,6.798117851682198420e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.514800875997310925e+01,6.172851957988390836e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.863873708417439445e+01,5.605095723048142276e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.220831366412434704e+01,5.089559619824542835e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.592621608795802501e+01,4.621440632536019422e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.990366828766477880e+01,4.196377509139230000e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.426875085829374257e+01,3.810410129524112222e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.913421826408865556e+01,3.459942610873009272e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.457169082793139481e+01,3.141709806453258480e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.060252428033082595e+01,2.852746885727707848e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.720462961515301714e+01,2.590361712374854619e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.432869786581157889e+01,2.352109762877171306e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.192425173354424217e+01,2.135771352005492218e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.923286870623071465e+00,1.939330953019632631e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.258096567994169135e+00,1.760958419920956430e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.872335730634290485e+00,1.598991936813128412e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.719114326853207864e+00,1.451922535517996060e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.759410768862243124e+00,1.318380037204261512e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.960751538118936654e+00,1.197120287053473575e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.296112377890361600e+00,1.087013563034522434e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.743003872654384612e+00,9.870340507964570520e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.282710473061190015e+00,8.962502866219731246e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.899657217319500768e+00,8.138164794029133731e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.580882720739738234e+00,7.389646307885660015e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.315600600965232791e+00,6.709973800937589772e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.094834498823663793e+00,6.092815073060123154e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.111143449881566880e-01,5.532420336622104529e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.582235950137884428e-01,5.023568648325493768e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.309888799337326493e-01,4.561519268047367959e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.251049548158496227e-01,4.141967491516840738e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.369890220586988283e-01,3.761004545340036920e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.636595001598984522e-01,3.415081170733254901e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.026351358519547285e-01,3.100974556690512252e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.518510458598235968e-01,2.815758314516797256e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.095888473825973930e-01,2.556775213993399909e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.744185131222963647e-01,2.321612427170548720e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.451499834066011241e-01,2.108079049145006323e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.207928981034487176e-01,1.914185686393921060e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.005230857750589457e-01,1.738125922498709786e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.365467616387420313e-02,1.578259488583533932e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.961689237975006439e-02,1.433096981674991000e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.793473750492672547e-02,1.301285988610906497e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.821292210884541019e-02,1.181598486221007605e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.012248882763854579e-02,1.072919400392654543e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.338968142378233306e-02,9.742362174316629986e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.778668168794383095e-02,8.846295509319719308e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.312390074728813347e-02,8.032645762699691661e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.924356394100978224e-02,7.293832529225462435e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.601437219432628664e-02,6.622972621477525301e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.332705924768286428e-02,6.013815942316241836e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.109069441099756574e-02,5.460687255564816711e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.229605739129499026e-03,4.958433312410797100e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.680819517964706036e-03,4.502374840926883781e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.391929420932314365e-03,4.088262951419107116e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.319323234535070118e-03,3.712239551450863817e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.426707150551976479e-03,3.370801401747551829e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.683877691343332740e-03,3.060767478106983797e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.065699713857260485e-03,2.779249335241317231e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.551255911028170974e-03,2.523624196443882139e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.123139032220047826e-03,2.291510518369540561e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.766862873556124258e-03,2.080745803276740080e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.470372107796778620e-03,1.889366452017989528e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.223634367864296019e-03,1.715589470078231205e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.018300781332282705e-03,1.557795856224550857e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.474234693749107183e-04,1.414515519006841748e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.052204511793238283e-04,1.284413580583294856e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.868799988846442727e-04,1.166277940269682123e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.883978229996888045e-04,1.059007981947667071e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.064415791374085011e-04,9.616043201241916694e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.382381113762981408e-04,8.731594891106353451e-02,1.501004380967933696e-04
3.700000000000000000e+02,2.814796168989575423e-04,7.928494885770474843e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.342455567978196337e-04,7.199261067152379345e-02,1.039515048195716783e-04
3.800000000000000000e+02,1.949376707415995038e-04,6.537099494890995233e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.622258965917511460e-04,5.935841110288716388e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.350033650493468384e-04,5.389884261992725772e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.123489464848730638e-04,4.894142517952920768e-02,4.985726171260406955e-05
4.000000000000000000e+02,9.349608264688171637e-05,4.443997277444113742e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.780684860707184024e-05,4.035254741660278255e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.475036727504762961e-05,3.664106841995367486e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.388484609402999009e-05,3.327095761997263257e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.484262809264758946e-05,3.021081722461991040e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.731775146479065071e-05,2.743213729536599435e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.105559673065233164e-05,2.490903013303958496e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.584427116962991465e-05,2.261798909388977250e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.150743899987956560e-05,2.053766958885969510e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.789835469909149281e-05,1.864869022574245153e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.489489757177897648e-05,1.693345224155064221e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.239543954758302584e-05,1.537597554283252899e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.031540638915816873e-05,1.396174982639776345e-02,4.577683449643092630e-06
4.650000000000000000e+02,8.584415951125625441e-06,1.267759939341110524e-02,3.809519210736834095e-06
4.700000000000000000e+02,7.143896657274987932e-06,1.151156039738933379e-02,3.170257790128418180e-06
4.750000000000000000e+02,5.945105612354766700e-06,1.045276938247586759e-02,2.638268479534977024e-06
4.800000000000000000e+02,4.947479287240149507e-06,9.491362073555545051e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.117260969561668108e-06,8.618381475282340873e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.426358536799882720e-06,7.825694423821022774e-03,1.520520290814442725e-06
4.950000000000000000e+02,2.851393902279478982e-06,7.105915813852639769e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.372911970137891654e-06,6.452339794901729153e-03,1.053030719583431703e-06
5.050000000000000000e+02,1.974722332653637570e-06,5.858877295972412559e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.643351434926774345e-06,5.319999296438750885e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.367586669791093693e-06,4.830685314670245950e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.138096976483689055e-06,4.386376634484088523e-03,5.050550087640296421e-07
5.250000000000000000e+02,9.471171052575218457e-07,3.982933833656557114e-03,4.203035835768490236e-07
5.300000000000000000e+02,7.881848643890530022e-07,3.616598218805699635e-03,3.497739836297282696e-07
5.350000000000000000e+02,6.559224587999342981e-07,3.283956807351882164e-03,2.910796966874772903e-07
