x, ell
0.000000000000000000e+00,5.676945455944509611e+00
1.000000000000000000e+00,5.687508829849948100e+00
2.000000000000000000e+00,5.698108912304751250e+00
3.000000000000000000e+00,5.708745834802863683e+00
4.000000000000000000e+00,5.719419729418968146e+00
5.000000000000000000e+00,5.730130728811158924e+00
6.000000000000000000e+00,5.740878966223562863e+00
7.000000000000000000e+00,5.751664575489019882e+00
8.000000000000000000e+00,5.762487691031765280e+00
9.000000000000000000e+00,5.773348447870117361e+00
1.000000000000000000e+01,5.784246981619182826e+00
1.100000000000000000e+01,5.795183428493580813e+00
1.200000000000000000e+01,5.806157925310174051e+00
1.300000000000000000e+01,5.817170609490816879e+00
1.400000000000000000e+01,5.828221619065113934e+00
1.500000000000000000e+01,5.839311092673199255e+00
1.600000000000000000e+01,5.850439169568517173e+00
1.700000000000000000e+01,5.861605989620636059e+00
1.800000000000000000e+01,5.872811693318064741e+00
1.900000000000000000e+01,5.884056421771068912e+00
2.000000000000000000e+01,5.895340316714533735e+00
2.100000000000000000e+01,5.906663520510809562e+00
2.200000000000000000e+01,5.918026176152599405e+00
2.300000000000000000e+01,5.929428427265833967e+00
2.400000000000000000e+01,5.940870418112581319e+00
2.500000000000000000e+01,5.952352293593969002e+00
2.600000000000000000e+01,5.963874199253105246e+00
2.700000000000000000e+01,5.975436281278030393e+00
2.800000000000000000e+01,5.987038686504681628e+00
2.900000000000000000e+01,5.998681562419859503e+00
3.000000000000000000e+01,6.010365057164231750e+00
3.100000000000000000e+01,6.022089319535328222e+00
3.200000000000000000e+01,6.033854498990571358e+00
3.300000000000000000e+01,6.045660745650307533e+00
3.400000000000000000e+01,6.057508210300847296e+00
3.500000000000000000e+01,6.069397044397556229e+00
3.600000000000000000e+01,6.081327400067919164e+00
3.700000000000000000e+01,6.093299430114637261e+00
3.800000000000000000e+01,6.105313288018754392e+00
3.900000000000000000e+01,6.117369127942764884e+00
4.000000000000000000e+01,6.129467104733776317e+00
4.100000000000000000e+01,6.141607373926659896e+00
4.200000000000000000e+01,6.153790091747226576e+00
4.300000000000000000e+01,6.166015415115416509e+00
4.400000000000000000e+01,6.178283501648515141e+00
4.500000000000000000e+01,6.190594509664361311e+00
4.600000000000000000e+01,6.202948598184606865e+00
4.700000000000000000e+01,6.215345926937943410e+00
4.800000000000000000e+01,6.227786656363401896e+00
4.900000000000000000e+01,6.240270947613621999e+00
5.000000000000000000e+01,6.252798962558167695e+00
5.100000000000000000e+01,6.265370863786840161e+00
5.200000000000000000e+01,6.277986814613015554e+00
5.300000000000000000e+01,6.290646979077005874e+00
5.400000000000000000e+01,6.303351521949415392e+00
5.500000000000000000e+01,6.316100608734547706e+00
5.600000000000000000e+01,6.328894405673779922e+00
5.700000000000000000e+01,6.341733079749021229e+00
5.800000000000000000e+01,6.354616798686118173e+00
5.900000000000000000e+01,6.367545730958322103e+00
6.000000000000000000e+01,6.380520045789770833e+00
6.100000000000000000e+01,6.393539913158959642e+00
6.200000000000000000e+01,6.406605503802254020e+00
6.300000000000000000e+01,6.419716989217421954e+00
6.400000000000000000e+01,6.432874541667164436e+00
6.500000000000000000e+01,6.446078334182674396e+00
6.600000000000000000e+01,6.459328540567228494e+00
6.700000000000000000e+01,6.472625335399759372e+00
6.800000000000000000e+01,6.485968894038483867e+00
6.900000000000000000e+01,6.499359392624522336e+00
7.000000000000000000e+01,6.512797008085554396e+00
7.100000000000000000e+01,6.526281918139477334e+00
7.200000000000000000e+01,6.539814301298099153e+00
7.300000000000000000e+01,6.553394336870825398e+00
7.400000000000000000e+01,6.567022204968400168e+00
7.500000000000000000e+01,6.580698086506625799e+00
7.600000000000000000e+01,6.594422163210126975e+00
7.700000000000000000e+01,6.608194617616132582e+00
7.800000000000000000e+01,6.622015633078261132e+00
7.900000000000000000e+01,6.635885393770328378e+00
8.000000000000000000e+01,6.649804084690200234e+00
8.100000000000000000e+01,6.663771891663620828e+00
8.200000000000000000e+01,6.677789001348092945e+00
8.300000000000000000e+01,6.691855601236763817e+00
8.400000000000000000e+01,6.705971879662337543e+00
8.500000000000000000e+01,6.720138025800989290e+00
8.600000000000000000e+01,6.734354229676325687e+00
8.700000000000000000e+01,6.748620682163342543e+00
8.800000000000000000e+01,6.762937574992403889e+00
8.900000000000000000e+01,6.777305100753261868e+00
9.000000000000000000e+01,6.791723452899065983e+00
9.100000000000000000e+01,6.806192825750415842e+00
9.200000000000000000e+01,6.820713414499418370e+00
9.300000000000000000e+01,6.835285415213771643e+00
9.400000000000000000e+01,6.849909024840875382e+00
9.500000000000000000e+01,6.864584441211949439e+00
9.600000000000000000e+01,6.879311863046166486e+00
9.700000000000000000e+01,6.894091489954837115e+00
9.800000000000000000e+01,6.908923522445579835e+00
9.900000000000000000e+01,6.923808161926515936e+00
1.000000000000000000e+02,6.938745610710530975e+00
1.010000000000000000e+02,6.953736072019471415e+00
1.020000000000000000e+02,6.968779749988446959e+00
1.030000000000000000e+02,6.983876849670103582e+00
1.040000000000000000e+02,6.999027577038927639e+00
1.050000000000000000e+02,7.014232138995586396e+00
1.060000000000000000e+02,7.029490743371263228e+00
1.070000000000000000e+02,7.044803598932047883e+00
1.080000000000000000e+02,7.060170915383297441e+00
1.090000000000000000e+02,7.075592903374085196e+00
1.100000000000000000e+02,7.091069774501609579e+00
1.110000000000000000e+02,7.106601741315658138e+00
1.120000000000000000e+02,7.122189017323090177e+00
1.130000000000000000e+02,7.137831816992330936e+00
1.140000000000000000e+02,7.153530355757890646e+00
1.150000000000000000e+02,7.169284850024911115e+00
1.160000000000000000e+02,7.185095517173721191e+00
1.170000000000000000e+02,7.200962575564442858e+00
1.180000000000000000e+02,7.216886244541584894e+00
1.190000000000000000e+02,7.232866744438669393e+00
1.200000000000000000e+02,7.248904296582903584e+00
1.210000000000000000e+02,7.264999123299837436e+00
1.220000000000000000e+02,7.281151447918069231e+00
1.230000000000000000e+02,7.297361494773966228e+00
1.240000000000000000e+02,7.313629489216409318e+00
1.250000000000000000e+02,7.329955657611556319e+00
