x, lambda_eff
0.000000000000000000e+00,9.216793888015345715e+01
1.000000000000000000e+00,9.208965928404929002e+01
2.000000000000000000e+00,9.201133283834971621e+01
3.000000000000000000e+00,9.193295985865829323e+01
4.000000000000000000e+00,9.185454066052464839e+01
5.000000000000000000e+00,9.177607555944324247e+01
6.000000000000000000e+00,9.169756487085251706e+01
7.000000000000000000e+00,9.161900891013385717e+01
8.000000000000000000e+00,9.154040799261038330e+01
9.000000000000000000e+00,9.146176243354615565e+01
1.000000000000000000e+01,9.138307254814499458e+01
1.100000000000000000e+01,9.130433865154952855e+01
1.200000000000000000e+01,9.122556105884015665e+01
1.300000000000000000e+01,9.114674008503402547e+01
1.400000000000000000e+01,9.106787604508400591e+01
1.500000000000000000e+01,9.098896925387771262e+01
1.600000000000000000e+01,9.091002002623646661e+01
1.700000000000000000e+01,9.083102867691422944e+01
1.800000000000000000e+01,9.075199552059658004e+01
1.900000000000000000e+01,9.067292087189986205e+01
2.000000000000000000e+01,9.059380504536997591e+01
2.100000000000000000e+01,9.051464835548148358e+01
2.200000000000000000e+01,9.043545111663652847e+01
2.300000000000000000e+01,9.035621364316385495e+01
2.400000000000000000e+01,9.027693624931787042e+01
2.500000000000000000e+01,9.019761924927746577e+01
2.600000000000000000e+01,9.011826295714516277e+01
2.700000000000000000e+01,9.003886768694604825e+01
2.800000000000000000e+01,8.995943375262675090e+01
2.900000000000000000e+01,8.987996146805451758e+01
3.000000000000000000e+01,8.980045114701610487e+01
3.100000000000000000e+01,8.972090310321686957e+01
3.200000000000000000e+01,8.964131765027966026e+01
3.300000000000000000e+01,8.956169510174389359e+01
3.400000000000000000e+01,8.948203577106465900e+01
3.500000000000000000e+01,8.940233997161148238e+01
3.600000000000000000e+01,8.932260801666747341e+01
3.700000000000000000e+01,8.924284021942838763e+01
3.800000000000000000e+01,8.916303689300147539e+01
3.900000000000000000e+01,8.908319835040464341e+01
4.000000000000000000e+01,8.900332490456536050e+01
4.100000000000000000e+01,8.892341686831973391e+01
4.200000000000000000e+01,8.884347455441144348e+01
4.300000000000000000e+01,8.876349827549086058e+01
4.400000000000000000e+01,8.868348834411395387e+01
4.500000000000000000e+01,8.860344507274142245e+01
4.600000000000000000e+01,8.852336877373754476e+01
4.700000000000000000e+01,8.844325975936942541e+01
4.800000000000000000e+01,8.836311834180580149e+01
4.900000000000000000e+01,8.828294483311621832e+01
5.000000000000000000e+01,8.820273954526992100e+01
5.100000000000000000e+01,8.812250279013498755e+01
5.200000000000000000e+01,8.804223487947731996e+01
5.300000000000000000e+01,8.796193612495963521e+01
5.400000000000000000e+01,8.788160683814055574e+01
5.500000000000000000e+01,8.780124733047354368e+01
5.600000000000000000e+01,8.772085791330610505e+01
5.700000000000000000e+01,8.764043889787863861e+01
5.800000000000000000e+01,8.755999059532355488e+01
5.900000000000000000e+01,8.747951331666432395e+01
6.000000000000000000e+01,8.739900737281448073e+01
6.100000000000000000e+01,8.731847307457663021e+01
6.200000000000000000e+01,8.723791073264165163e+01
6.300000000000000000e+01,8.715732065758754743e+01
6.400000000000000000e+01,8.707670315987857634e+01
6.500000000000000000e+01,8.699605854986430131e+01
6.600000000000000000e+01,8.691538713777859471e+01
6.700000000000000000e+01,8.683468923373875725e+01
6.800000000000000000e+01,8.675396514774450907e+01
6.900000000000000000e+01,8.667321518967705174e+01
7.000000000000000000e+01,8.659243966929815883e+01
7.100000000000000000e+01,8.651163889624918113e+01
7.200000000000000000e+01,8.643081318005013713e+01
7.300000000000000000e+01,8.634996283009878937e+01
7.400000000000000000e+01,8.626908815566962119e+01
7.500000000000000000e+01,8.618818946591302677e+01
7.600000000000000000e+01,8.610726706985424528e+01
7.700000000000000000e+01,8.602632127639255089e+01
7.800000000000000000e+01,8.594535239430018692e+01
7.900000000000000000e+01,8.586436073222159848e+01
8.000000000000000000e+01,8.578334659867235246e+01
8.100000000000000000e+01,8.570231030203825640e+01
8.200000000000000000e+01,8.562125215057452010e+01
8.300000000000000000e+01,8.554017245240468981e+01
8.400000000000000000e+01,8.545907151551985237e+01
8.500000000000000000e+01,8.537794964777764051e+01
8.600000000000000000e+01,8.529680715690135173e+01
8.700000000000000000e+01,8.521564435047899622e+01
8.800000000000000000e+01,8.513446153596245836e+01
8.900000000000000000e+01,8.505325902066645938e+01
9.000000000000000000e+01,8.497203711176781837e+01
9.100000000000000000e+01,8.489079611630435807e+01
9.200000000000000000e+01,8.480953634117418005e+01
9.300000000000000000e+01,8.472825809313462742e+01
9.400000000000000000e+01,8.464696167880141786e+01
9.500000000000000000e+01,8.456564740464776264e+01
9.600000000000000000e+01,8.448431557700351391e+01
9.700000000000000000e+01,8.440296650205415574e+01
9.800000000000000000e+01,8.432160048583997991e+01
9.900000000000000000e+01,8.424021783425527587e+01
1.000000000000000000e+02,8.415881885304720811e+01
1.010000000000000000e+02,8.407740384781519083e+01
1.020000000000000000e+02,8.399597312400985061e+01
1.030000000000000000e+02,8.391452698693215950e+01
1.040000000000000000e+02,8.383306574173263925e+01
1.050000000000000000e+02,8.375158969341033810e+01
1.060000000000000000e+02,8.367009914681213445e+01
1.070000000000000000e+02,8.358859440663162843e+01
1.080000000000000000e+02,8.350707577740858767e+01
1.090000000000000000e+02,8.342554356352772515e+01
1.100000000000000000e+02,8.334399806921810239e+01
1.110000000000000000e+02,8.326243959855213461e+01
1.120000000000000000e+02,8.318086845544476660e+01
1.130000000000000000e+02,8.309928494365260576e+01
1.140000000000000000e+02,8.301768936677304112e+01
1.150000000000000000e+02,8.293608202824343323e+01
1.160000000000000000e+02,8.285446323134024738e+01
1.170000000000000000e+02,8.277283327917815825e+01
1.180000000000000000e+02,8.269119247470922573e+01
1.190000000000000000e+02,8.260954112072209909e+01
