x, current_density, J_max, J_min
0.000000000000000000e+00,9.103134775411569214e+10,9.637570045742044067e+10,2.891883318181988525e+11
5.000000000000000000e+00,8.656534632818388367e+10,9.071288977368872070e+10,2.411395364441486511e+11
1.000000000000000000e+01,8.228893901305197144e+10,8.538281259734097290e+10,2.010740740157330933e+11
1.500000000000000000e+01,7.819525995316122437e+10,8.036591828592787170e+10,1.676655095115390320e+11
2.000000000000000000e+01,7.427765951202455139e+10,7.564380494701078796e+10,1.398077957955155029e+11
2.500000000000000000e+01,7.052969762072438049e+10,7.119915194029875183e+10,1.165786560524265442e+11
3.000000000000000000e+01,6.694513737397991180e+10,6.701565634580194855e+10,9.720905025115849304e+10
3.500000000000000000e+01,6.351793883923736572e+10,6.307797316496772766e+10,8.105771477141302490e+10
4.000000000000000000e+01,6.024225310631444550e+10,5.937165903545813751e+10,6.758993228498752594e+10
4.500000000000000000e+01,5.711241652102824402e+10,5.588311925311528015e+10,5.635982903258894348e+10
5.000000000000000000e+01,5.412294513991638947e+10,5.259955790679221344e+10,4.699561341753521729e+10
5.500000000000000000e+01,5.126852936738130951e+10,4.950893094314440918e+10,3.918726721497582245e+10
6.000000000000000000e+01,4.854402878096421051e+10,4.659990198922422028e+10,3.267628189325716782e+10
6.500000000000000000e+01,4.594446713905301666e+10,4.386180077083653259e+10,2.724710025096003723e+10
7.000000000000000000e+01,4.346502755381555176e+10,4.128458397413430786e+10,2.271998003050229645e+10
7.500000000000000000e+01,4.110104783758393097e+10,3.885879840689543915e+10,1.894504324614269638e+10
8.000000000000000000e+01,3.884801599890701294e+10,3.657554632435659790e+10,1.579731421930663681e+10
8.500000000000000000e+01,3.670156589900054169e+10,3.442645279242010498e+10,1.317258204698573685e+10
9.000000000000000000e+01,3.465747304672906494e+10,3.240363496852233505e+10,1.098395052321665001e+10
9.500000000000000000e+01,3.271165054077147675e+10,3.049967318748645020e+10,9.158961292943998337e+09
1.000000000000000000e+02,3.086014514012701416e+10,2.870758374630276871e+10,7.637194995401358604e+09
