x, lambda_eff
0.000000000000000000e+00,5.827958128488337053e+01
5.000000000000000000e+00,5.705826929773873246e+01
1.000000000000000000e+01,5.585177556651382957e+01
1.500000000000000000e+01,5.466112507156362454e+01
2.000000000000000000e+01,5.348734837231631190e+01
2.500000000000000000e+01,5.233147933249191652e+01
3.000000000000000000e+01,5.119455244124236515e+01
3.500000000000000000e+01,5.007759969814844681e+01
4.000000000000000000e+01,4.898164703456332347e+01
4.500000000000000000e+01,4.790771024968108094e+01
5.000000000000000000e+01,4.685679044708135876e+01
5.500000000000000000e+01,4.582986896650242414e+01
6.000000000000000000e+01,4.482790181635494520e+01
6.500000000000000000e+01,4.385181362510429892e+01
7.000000000000000000e+01,4.290249114415639298e+01
7.500000000000000000e+01,4.198077635123419071e+01
8.000000000000000000e+01,4.108745922125667249e+01
8.500000000000000000e+01,4.022327025110842413e+01
9.000000000000000000e+01,3.938887284490666474e+01
9.500000000000000000e+01,3.858485568671778054e+01
1.000000000000000000e+02,3.781172524721358030e+01
1.050000000000000000e+02,3.706989858834779739e+01
1.100000000000000000e+02,3.635969664446697180e+01
1.150000000000000000e+02,3.568133816793626067e+01
1.200000000000000000e+02,3.503493453094987586e+01
1.250000000000000000e+02,3.442048557142550891e+01
1.300000000000000000e+02,3.383787665874595518e+01
1.350000000000000000e+02,3.328687713403105164e+01
1.400000000000000000e+02,3.276714024958493354e+01
1.450000000000000000e+02,3.227820469381551760e+01
1.500000000000000000e+02,3.181949774261610031e+01
1.550000000000000000e+02,3.139034002795115796e+01
1.600000000000000000e+02,3.098995186176898642e+01
1.650000000000000000e+02,3.061746100130354264e+01
1.700000000000000000e+02,3.027191169337095289e+01
1.750000000000000000e+02,2.995227479329236431e+01
1.800000000000000000e+02,2.965745872103791569e+01
1.850000000000000000e+02,2.938632099488253857e+01
1.900000000000000000e+02,2.913768007228620505e+01
1.950000000000000000e+02,2.891032722898438578e+01
2.000000000000000000e+02,2.870303821969227442e+01
2.050000000000000000e+02,2.851458448596717687e+01
