x, current_density, J_max, J_min
0.000000000000000000e+00,1.110348197612244873e+11,1.187254497068716583e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.046308210293574371e+11,1.101911166294870758e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.852882615383923340e+10,1.022702564111699524e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.271790676192869568e+10,9.491877082591946411e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.718742678485404968e+10,8.809573155738558960e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.192703415964012146e+10,8.176315233647848511e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.692665302228105164e+10,7.588577745839405823e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.217647628976921082e+10,7.043088550165522766e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.766695864830874634e+10,6.536810715640318298e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.338880994220481873e+10,6.066925614772495270e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.933298891182201385e+10,5.630817231270724487e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.549069731210240936e+10,5.226057595757131958e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.185337436834225464e+10,4.850393268404362488e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.841269156745642090e+10,4.501732793240283966e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.516054776445935059e+10,4.178135054274013519e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.208906459593810272e+10,3.877798468617712402e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.919058218057585144e+10,3.599050956438443756e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.645765508657310486e+10,3.340340631899261856e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.388304856131544495e+10,3.100227163262726212e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.145973499356351852e+10,2.877373754055485153e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.918089059942197037e+10,2.670539700650230408e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.703989230852019501e+10,2.478573484830465698e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.503031483658959579e+10,2.300406362881946945e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.314592792314755249e+10,2.135046415519009781e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.138069371403154373e+10,1.981573025519623566e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.972876427418358994e+10,1.839131752324207306e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.818447920500289154e+10,1.706929575063300323e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.674236335271269608e+10,1.584230477530334854e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.539712458491322517e+10,1.470351350519495010e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.414365161662238503e+10,1.364658188715541077e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.297701186752432060e+10,1.266562560962322426e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.189244933069584846e+10,1.175518334258736229e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.088538243563018990e+10,1.091018633243447876e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.951401888244308472e+09,1.012593018240756798e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.086268470155553818e+09,9.398048661567932129e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.285910782245522499e+09,8.722489396445629120e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.546422917861775398e+09,8.095491310045344353e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.864062052153961182e+09,7.513563682602541924e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.235245934921586037e+09,6.973466717513861656e+09,2.719151707437758446e+08
