x, current_density, J_max, J_min
0.000000000000000000e+00,1.102729919097229309e+11,1.193601903191082764e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.041910863866667480e+11,1.107360577437016144e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.836500260408938599e+10,1.027350446730422974e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.278752177971083069e+10,9.531212884966827393e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.745156295444618225e+10,8.842554100956671143e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.235017560458151245e+10,8.203652984361788940e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.747653271587483215e+10,7.610914394128152466e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.282392429985502625e+10,7.061002948950738525e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.838575132895068359e+10,6.550824258850746155e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.415552012161075592e+10,6.077507512827808380e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.012683718800608826e+10,5.638389324606671143e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.629340453636318970e+10,5.230998745577232361e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.264901547869216919e+10,4.853043360594724274e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.918755090681044769e+10,4.502396388400128937e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.590297608955448151e+10,4.177084714073997498e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.278933795948291016e+10,3.875277786181459045e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.984076292655233002e+10,3.595277316131883240e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.705145519925799561e+10,3.335507721790762711e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.441569562249034119e+10,3.094507261569386673e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.192784102713222504e+10,2.870919809103162766e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.958232408725507736e+10,2.663487222234179306e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.737365366942403412e+10,2.471042263357703018e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.529641566743368912e+10,2.292502031294935226e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.334527429832268524e+10,2.126861867732700729e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.151497384091456223e+10,1.973189703941190338e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.980034079078918076e+10,1.830620815958343506e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.819628639884348297e+10,1.698352958727920914e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.669780956013401413e+10,1.575641851810735130e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.530000001257852364e+10,1.461796991266811943e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.399804180302902985e+10,1.356177764141657448e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.278721697271058464e+10,1.258189843692573929e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.166290941139722633e+10,1.167281845070709801e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.062060882753672981e+10,1.082942222640135765e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.655914776868833542e+09,1.004696391474944115e+10,6.812576411488422155e+08
1.700000000000000000e+02,8.764540692739109039e+09,9.321040568368392944e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.942317858272581100e+09,8.647567366059968948e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.185199261755665779e+09,8.022754627237430573e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.489263275001419067e+09,7.443086487129109383e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.850717099079488754e+09,6.905301112762599945e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.265899920258096695e+09,6.406372348403603554e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.731285725341454506e+09,5.943492687166944504e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.243485727732080936e+09,5.514057472979941368e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.799250361577821732e+09,5.115650244001369476e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.395470806233370304e+09,4.746029135022486687e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.029180010300932407e+09,4.403114262335457802e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.697553191154265881e+09,4.084976020082958698e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.397907793365603924e+09,3.789824222231708050e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.127702897192278385e+09,3.515998029071043968e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.884538076198846817e+09,3.261956601552283764e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.666151710929011583e+09,3.026270430880132198e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.470418773215620518e+09,2.807613294567195415e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.295348103117376566e+09,2.604754793687732220e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.139079207189547777e+09,2.416553429337254047e+09,2.077663375518538430e+07
2.650000000000000000e+02,9.998786130447694063e+08,2.241950179338735104e+09,1.729018318883384764e+07
2.700000000000000000e+02,8.761358204856470823e+08,2.079962539051111460e+09,1.438878108099784888e+07
2.750000000000000000e+02,7.663588939927967787e+08,1.929678992747276783e+09,1.197425259962473437e+07
2.800000000000000000e+02,6.691697448728319407e+08,1.790253884451637983e+09,9.964897270483473316e+06
2.850000000000000000e+02,5.832991538708075285e+08,1.660902659375080824e+09,8.292724475713913329e+06
2.900000000000000000e+02,5.075815865224872828e+08,1.540897449170560122e+09,6.901152853206289932e+06
2.950000000000000000e+02,4.409498539635373950e+08,1.429562976167248726e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.824296713659848571e+08,1.326272753536080599e+09,4.779367956395060755e+06
3.050000000000000000e+02,3.311341647059746385e+08,1.230445560004757166e+09,3.977359781504015438e+06
3.100000000000000000e+02,2.862583742604264021e+08,1.141542169285190344e+09,3.309933651448292192e+06
3.150000000000000000e+02,2.470738001975619197e+08,1.059062315809650064e+09,2.754505847808167804e+06
3.200000000000000000e+02,2.129230319797387719e+08,9.825418797015863657e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.832144991709994674e+08,9.115502751407881975e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.574173767656296492e+08,8.456880274269953966e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.350566734605848789e+08,7.845845251079565287e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.157085265109525025e+08,7.278959345229909420e+08,1.099425360805380624e+06
3.450000000000000000e+02,9.899572205022291839e+07,6.753032650270472765e+08,9.149348308664532378e+05
3.500000000000000000e+02,8.458345513178774714e+07,6.265105740081398487e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.217533934610499442e+07,5.812433015976723433e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.150967176249949634e+07,5.392467257029459476e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.235595519558868557e+07,5.002845286682143807e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.451167644358123839e+07,4.641374674987851977e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.779933621552740782e+07,4.306021401654287577e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.206372396724972501e+07,3.994898410470015407e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.716942879867662117e+07,3.706254990707815289e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.299857591515669972e+07,3.438466925753550529e+08,1.751498843299000291e+05
3.950000000000000000e+02,1.944877689903534949e+07,3.190027353526240587e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.643128114561232924e+07,2.959538287260234952e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.386931525465283729e+07,2.745702748936380744e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.169659689694701880e+07,2.547317471096428633e+08,8.400545655519950378e+04
4.150000000000000000e+02,9.856009655588611960e+06,2.363266125973294079e+08,6.990880957019896596e+04
4.200000000000000000e+02,8.298425534312454984e+06,2.192513043837008476e+08,5.817766911737412738e+04
4.250000000000000000e+02,6.981662192235775292e+06,2.034097385209060311e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.869562469708839431e+06,1.887127734151771069e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.931184380560044199e+06,1.750777082208765447e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.140090431992317550e+06,1.624278174770823121e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.473725868488796521e+06,1.506919193680788875e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.912876197700648569e+06,1.398039751783254147e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.441195125390351284e+06,1.297027176880069971e+08,1.608152351658723637e+04
4.600000000000000000e+02,2.044794787485205336e+06,1.203313064181236029e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.711890907729535829e+06,1.116370077851593196e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.432496219759294996e+06,1.035708983655366004e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.198156165659345454e+06,9.608758960010677576e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.001721514410759672e+06,8.914497238956831396e+07,6.418731987297414889e+03
4.850000000000000000e+02,8.371531301778947236e+05,8.270398014363412559e+07,5.341628158252618050e+03
4.900000000000000000e+02,6.993546607623856980e+05,7.672836895060877502e+07,4.445269164922848177e+03
4.950000000000000000e+02,5.840294106612913311e+05,7.118451363037447631e+07,3.699324880576876240e+03
5.000000000000000000e+02,4.875581118969523231e+05,6.604121852316223830e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.068947107766034314e+05,6.126954194940283149e+07,2.561953802589626321e+03
5.100000000000000000e+02,3.394776521775990259e+05,5.684263335288143158e+07,2.132041748921369162e+03
5.150000000000000000e+02,2.831544673992239404e+05,5.273558221078884602e+07,1.774271657259773519e+03
5.200000000000000000e+02,2.361177598631907895e+05,4.892527786047576368e+07,1.476537650047421948e+03
5.250000000000000000e+02,1.968509378818504047e+05,4.539027945414528251e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.640822682643285079e+05,4.211069530971015990e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.367460570181917283e+05,3.906807097891298681e+07,8.509768715594491368e+02
5.400000000000000000e+02,1.139106175075754581e+05,3.624528540286149830e+07,7.081775696725397893e+02
5.450000000000000000e+02,9.479569539425581752e+04,3.362645457063810527e+07,5.893408939167240987e+02
5.500000000000000000e+02,7.888837811526159931e+04,3.119684213886533678e+07,4.904457640520388395e+02
5.550000000000000000e+02,6.565040929098565539e+04,2.894277650927549228e+07,4.081458625380508920e+02
5.600000000000000000e+02,5.463385536684162798e+04,2.685157389767575637e+07,3.396564050846910163e+02
5.650000000000000000e+02,4.546594887192596798e+04,2.491146696141184866e+07,2.826599118208634991e+02
5.700000000000000000e+02,3.783647507474239683e+04,2.311153858371147141e+07,2.352277906570210178e+02
5.750000000000000000e+02,3.148727523787746759e+04,2.144166044230871648e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.620351129293452323e+04,1.989243601666935533e+07,1.629061388775713795e+02
5.850000000000000000e+02,2.180639635826513040e+04,1.845514771311606467e+07,1.355694583139986378e+02
