x, current_density, J_max, J_min
0.000000000000000000e+00,3.345580555349834061e+10,8.724947515299923706e+10,2.923518477048280640e+11
5.000000000000000000e+00,7.238891630223745728e+10,8.259516003557687378e+10,2.432933583934868469e+11
1.000000000000000000e+01,1.638584455617384338e+11,7.818912892415313721e+10,2.024671939072000122e+11
1.500000000000000000e+01,2.112957714283424072e+11,7.401813713157658386e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.892163479024372864e+11,7.006964650729692078e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.574646479129143982e+11,6.633178774723601532e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.310410840141720581e+11,6.279332471423519135e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.090515612692070618e+11,5.944362066182485199e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.075201952668125916e+10,5.627260625978414917e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.552325663490266418e+10,5.327074932537409210e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.284997647974600983e+10,5.042902616925509644e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.230335289433349609e+10,4.773889446995417023e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.352651945495587921e+10,4.519226759534080505e+10,3.225512786740505981e+10
6.500000000000000000e+01,3.622249418101660156e+10,4.278149029392157745e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.014413054670261002e+10,4.049931568288022614e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.508575477645773315e+10,3.833888346368869781e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.087620645517038727e+10,3.629369929980428314e+10,1.547021714067522812e+10
8.500000000000000000e+01,1.737304696799072266e+10,3.435761529446165848e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.445773980057854271e+10,3.252481150987524796e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.203163961545473289e+10,3.078977847229803467e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.001265438671035957e+10,2.914730061034638214e+10,7.419831642381752968e+09
1.050000000000000000e+02,8.332467649623925209e+09,2.759244057680580521e+10,6.174736958775531769e+09
1.100000000000000000e+02,6.934226874362372398e+09,2.612052440678870010e+10,5.138577038902958870e+09
1.150000000000000000e+02,5.770619745196314812e+09,2.472712746762857437e+10,4.276291307796353340e+09
1.200000000000000000e+02,4.802273252230680466e+09,2.340806115827602005e+10,3.558702576742664337e+09
1.250000000000000000e+02,3.996421425668844223e+09,2.215936031821410370e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.325796632693944931e+09,2.097727130804396439e+10,2.464566344697368622e+09
1.350000000000000000e+02,2.767706921746177197e+09,1.985824072591050339e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.303268194266232014e+09,1.879890472584929657e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.916765222876783848e+09,1.779607890594526291e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.595119894754738092e+09,1.684674873590658379e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.327448687129028559e+09,1.594806049527880096e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.104694401188896656e+09,1.509731269505904198e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.193196933716783524e+08,1.429194795692341614e+10,6.812576411488422155e+08
1.700000000000000000e+02,7.650520340389419794e+08,1.352954532565629005e+10,5.669382996808384657e+08
1.750000000000000000e+02,6.366714636999356747e+08,1.280781299167228889e+10,4.718024668361498117e+08
1.800000000000000000e+02,5.298339650831980705e+08,1.212458140175469971e+10,3.926310285228374004e+08
1.850000000000000000e+02,4.409244744917440414e+08,1.147779673730087090e+10,3.267450583560395241e+08
1.900000000000000000e+02,3.669345587825656533e+08,1.086551474047003746e+10,2.719151707437758446e+08
1.950000000000000000e+02,3.053606189226794839e+08,1.028589486967466927e+10,2.262860850983400047e+08
2.000000000000000000e+02,2.541191756323397458e+08,9.737194766846620560e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.114763706331475973e+08,9.217765019846448898e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.759892980326391459e+08,8.726044204271503448e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.464571806736236513e+08,8.260554189758327484e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.218807394009171575e+08,7.819895696669877052e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.014283804221119434e+08,7.402744089810892105e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.440805664307650924e+07,7.007845396527101517e+09,6.255020275294347852e+07
2.350000000000000000e+02,7.024385084933866560e+07,6.634012537218564034e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.845648837774607539e+07,6.280121756935920715e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.864711988508151472e+07,5.945109247332818031e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.048382547067977488e+07,5.627967948819947243e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.369038349263242632e+07,5.327744523307905197e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.803692404767154157e+07,5.043536488438783646e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.333215085624668002e+07,4.774489504691910744e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.941686836448322982e+07,4.519794807208701134e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.615859503937383741e+07,4.278686774616537094e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.344708058710815199e+07,4.050440627543544769e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.119057541052084044e+07,3.834370249905867577e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.312726075175896287e+06,3.629826126418173313e+09,6.901152853206289932e+06
2.950000000000000000e+02,7.749991735878445208e+06,3.436193390127472401e+09,5.743095751317271031e+06
3.000000000000000000e+02,6.449494103159234859e+06,3.252889974101051331e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.367228198982193135e+06,3.079364861712456226e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.466573358961392194e+06,2.915096430265796661e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.717054097824067809e+06,2.759590882979261398e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.093308909486584831e+06,2.612380764614326954e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.574232109000091907e+06,2.473023556288589001e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.142259678845630959e+06,2.341100345248161793e+09,1.587511682471983368e+06
3.350000000000000000e+02,1.782774954738016240e+06,2.216214565600963116e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.483614041110914201e+06,2.097990806225447416e+09,1.099425360805380624e+06
3.450000000000000000e+02,1.234654221011825139e+06,1.986073682271348476e+09,9.149348308664532378e+05
3.500000000000000000e+02,1.027471433420031681e+06,1.880126766860104084e+09,7.614029788428805768e+05
3.550000000000000000e+02,8.550552280370839871e+05,1.779831579773622513e+09,6.336347427518932382e+05
3.600000000000000000e+02,7.115715524663811084e+05,1.684886630091350794e+09,5.273068248727038736e+05
3.650000000000000000e+02,5.921653452044104924e+05,1.595006509897785664e+09,4.388214041890170774e+05
3.700000000000000000e+02,4.927962547766773496e+05,1.509921036336067200e+09,3.651843968090252019e+05
3.750000000000000000e+02,4.101019262417167192e+05,1.429374439428642511e+09,3.039041450569911976e+05
3.800000000000000000e+02,3.412842290844580275e+05,1.353124593223565578e+09,2.529071071761032217e+05
3.850000000000000000e+02,2.840145767887023394e+05,1.280942287955223560e+09,2.104676948324945115e+05
3.900000000000000000e+02,2.363551343842016067e+05,1.212610541031578541e+09,1.751498843299000291e+05
3.950000000000000000e+02,1.966932478657065949e+05,1.147923944776736021e+09,1.457586258318297914e+05
4.000000000000000000e+02,1.636868767702398764e+05,1.086688048968120337e+09,1.212994064236245031e+05
4.050000000000000000e+02,1.362191835130458348e+05,1.028718776312149763e+09,1.009445987484782381e+05
4.100000000000000000e+02,1.133607429201953491e+05,9.738418691013069153e+08,8.400545655519950378e+04
4.150000000000000000e+02,9.433809324064770772e+04,9.218923653892341852e+08,6.990880957019896596e+04
4.200000000000000000e+02,7.850756449740639073e+04,8.727141031092245579e+08,5.817766911737412738e+04
4.250000000000000000e+02,6.533349860688902845e+04,8.261592506454577446e+08,4.841508823765589477e+04
4.300000000000000000e+02,5.437012430002696055e+04,7.820878624458773136e+08,4.029073018258805678e+04
4.350000000000000000e+02,4.524647354624720901e+04,7.403674583408532143e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.765382909691514215e+04,7.008726253030530214e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.133527841038316910e+04,6.634846404513944387e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.607702049448855905e+04,6.280911141658174992e+08,1.932425589020426560e+04
4.550000000000000000e+02,2.170113151586519234e+04,5.945856522400659323e+08,1.608152351658723637e+04
4.600000000000000000e+02,1.805954438577104884e+04,5.628675360568966866e+08,1.338294214710969391e+04
4.650000000000000000e+02,1.502903860949351474e+04,5.328414198243128061e+08,1.113719980125951770e+04
4.700000000000000000e+02,1.250707087071417845e+04,5.044170439627017379e+08,9.268307226446680943e+03
4.750000000000000000e+02,1.040830527018911744e+04,4.775089637813118100e+08,7.713026647334579138e+03
4.800000000000000000e+02,8.661725812325275911e+03,4.520362926284510493e+08,6.418731987297414889e+03
4.850000000000000000e+02,7.208233434773072076e+03,4.279224587433214188e+08,5.341628158252618050e+03
4.900000000000000000e+02,5.998646271652402902e+03,4.050949750785658360e+08,4.445269164922848177e+03
4.950000000000000000e+02,4.992035485257852997e+03,3.834852214016098976e+08,3.699324880576876240e+03
5.000000000000000000e+02,4.154340355729787007e+03,3.630282380197882056e+08,3.078554765601609233e+03
5.050000000000000000e+02,3.457215767438327930e+03,3.436625305091840625e+08,2.561953802589626321e+03
5.100000000000000000e+02,2.877073094441858757e+03,3.253298848601914644e+08,2.132041748921369162e+03
5.150000000000000000e+02,2.394282031432077474e+03,3.079751924841191173e+08,1.774271657259773519e+03
5.200000000000000000e+02,1.992506362494977566e+03,2.915462845548016429e+08,1.476537650047421948e+03
