x, current_density, J_max, J_min
0.000000000000000000e+00,1.624025918047866211e+11,1.762949867500342712e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.608489099568460999e+11,1.743529533867442932e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.593138212527231140e+11,1.724323131081566162e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.577970953844745789e+11,1.705328302519588623e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.562984906077962341e+11,1.686542717518516235e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.548177676749320374e+11,1.667964071089512939e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.533546891150712585e+11,1.649590083635078735e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.519090183726367493e+11,1.631418500669342346e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.504805207724819946e+11,1.613447092541437988e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.490689626039630432e+11,1.595673654161925659e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.476741121306398315e+11,1.578096004732228088e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.462957386251070251e+11,1.560711987477046509e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.449336134187047119e+11,1.543519469379725037e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.435875088918471069e+11,1.526516340920529175e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.422571995595013123e+11,1.509700515817808838e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.409424610215073242e+11,1.493069930772010803e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.396430710798397522e+11,1.476622545212513428e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.383588086531610107e+11,1.460356341047247925e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.370894549221411438e+11,1.444269322415078735e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.358347922122286987e+11,1.428359515440912170e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.345946051635650787e+11,1.412624967993502197e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.333686795856974792e+11,1.397063749445923157e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.321568036488857117e+11,1.381673950438684082e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.309587667142200165e+11,1.366453682645447540e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.297743605433766937e+11,1.351401078541335602e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.286033781073437195e+11,1.336514291173782654e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.274456148119374237e+11,1.321791493935914917e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.263008672880792084e+11,1.307230880342426453e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.251689346306376495e+11,1.292830663807922821e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.240496171729433289e+11,1.278589077427708893e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.229427177367673492e+11,1.264504373760987701e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.218480403935098724e+11,1.250574824616451874e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.207653917233655853e+11,1.236798720840232544e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.196945795653753204e+11,1.223174372106188812e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.186354142840619049e+11,1.209700106708503113e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.175877075102941284e+11,1.196374271356563110e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.165512734139015808e+11,1.183195230972105103e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.155259274370671844e+11,1.170161368488588104e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.145114875716457520e+11,1.157271084652780762e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.135077730865762024e+11,1.144522797828532562e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.125146058088355255e+11,1.131914943802708435e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.115318088461459961e+11,1.119445975593259735e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.105592078706925354e+11,1.107114363259409027e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.095966298381932373e+11,1.094918593713926392e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.086439042736945190e+11,1.082857170537475586e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.077008619878767548e+11,1.070928613795001221e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.067673363644164276e+11,1.059131459854142609e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.058431620742119751e+11,1.047464261205645752e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.049281763639652710e+11,1.035925586285754089e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.040222177688389587e+11,1.024514019300555725e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.031251274020596008e+11,1.013228160052266083e+11,1.166884564433803711e+11
2.550000000000000000e+01,1.022367476663543243e+11,1.002066623767423248e+11,1.145645717616015167e+11
2.600000000000000000e+01,1.013569235445164642e+11,9.910280409269766235e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.004855013098185883e+11,9.801110570982479858e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.962232981760563660e+10,9.693143327687408447e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.876725921474357605e+10,9.586365431817851257e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.792014223241560364e+10,9.480763781739865112e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.708083289454136658e+10,9.376325420144729614e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.624918781204803467e+10,9.273037532459054565e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.542506489008416748e+10,9.170887445272460938e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.460832462411819458e+10,9.069862624782533264e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.379882880567564392e+10,8.969950675256941223e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.299644182068339539e+10,8.871139337512471008e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.220102935337716675e+10,8.773416487410835266e+10,9.190087122874942017e+10
