x, o_total, cc
0.000000000000000000e+00,7.311880809385035151e-01,7.402184532824105379e-01
5.000000000000000000e+00,7.133287851351070019e-01,7.222300331348463498e-01
1.000000000000000000e+01,6.957289074856453093e-01,7.045002026096196523e-01
1.500000000000000000e+01,6.783899594365931929e-01,6.870305568863671608e-01
2.000000000000000000e+01,6.613132904019136671e-01,6.698225252219686121e-01
2.500000000000000000e+01,6.445000881220841471e-01,6.528773731015693471e-01
3.000000000000000000e+01,6.279513792032120900e-01,6.361962034269198485e-01
3.500000000000000000e+01,6.116680298348678990e-01,6.197799799185172986e-01
4.000000000000000000e+01,5.956507466849285670e-01,6.036294708266324305e-01
4.500000000000000000e+01,5.799000779693740393e-01,5.877453413081640266e-01
5.000000000000000000e+01,5.644164146946563099e-01,5.721279725204411193e-01
5.500000000000000000e+01,5.491999920699400795e-01,5.567777623963852118e-01
6.000000000000000000e+01,5.342508910861892835e-01,5.416948439030311313e-01
6.500000000000000000e+01,5.195690402587683776e-01,5.268792199259038078e-01
7.000000000000000000e+01,5.051542175299318371e-01,5.123307456781978075e-01
7.500000000000000000e+01,4.910060523272778421e-01,4.980490889583092384e-01
8.000000000000000000e+01,4.771240277739671742e-01,4.840339031327647312e-01
8.500000000000000000e+01,4.635074830462406204e-01,4.702845068975698428e-01
9.000000000000000000e+01,4.501556158735104396e-01,4.568001983750026307e-01
9.500000000000000000e+01,4.370674851760560364e-01,4.435801060426273201e-01
1.000000000000000000e+02,4.242420138351266079e-01,4.306232230613100675e-01
1.050000000000000000e+02,4.116779915900348752e-01,4.179271545821822142e-01
1.100000000000000000e+02,3.993740780566223392e-01,4.054943664731441855e-01
1.150000000000000000e+02,3.873288058612884277e-01,3.933197188421498902e-01
1.200000000000000000e+02,3.755405838846061495e-01,3.814029269021125268e-01
1.250000000000000000e+02,3.640077006083807798e-01,3.697423391098911272e-01
1.300000000000000000e+02,3.527283275598765422e-01,3.583361855677179575e-01
1.350000000000000000e+02,3.417005228467983047e-01,3.471825812788495447e-01
