x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.334623826205307751e+01,9.292968702426760785e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.707009214109451989e+01,8.635926730428330700e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.115413239329407702e+01,8.025339682232115024e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.558154294244276628e+01,7.457923049332656262e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.033610377831114135e+01,6.930624548255552497e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.540217563395748357e+01,6.440607701520946193e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.076468509144564933e+01,5.985236579484291042e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.640911009237770202e+01,5.562061620976730580e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.232146583064336198e+01,5.168806456470581878e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.848829100551168381e+01,4.803355662888248645e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.489663441356878337e+01,4.463743384184483887e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.153404185844811991e+01,4.148142756489092164e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.838854335887046432e+01,3.854856080925140560e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.544864063567182200e+01,3.582305691239680812e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.270329485881674003e+01,3.329025467121562087e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.014191463704650786e+01,3.093652947554229726e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.775434423317296861e+01,2.874922001779175318e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.553085198906494924e+01,2.671656018445197134e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.346211894502409478e+01,2.482761576306130991e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.153922763957879383e+01,2.307222562420060186e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.975365107618285876e+01,2.144094706210249512e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.809724184483966170e+01,1.992500499985074924e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.656222138721137682e+01,1.851624478593097578e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.514116939522293848e+01,1.720708832821292233e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.382701333411563205e+01,1.599049332939755175e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.261301808186890661e+01,1.485991540464553218e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.149277567826370294e+01,1.380927287760802180e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.046019517787666864e+01,1.283291406548821101e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.509492602451981469e+00,1.192558687715140842e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.635180989326679324e+00,1.108241056074393249e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.832060533625768706e+00,1.029884944884371656e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.095208823128229980e+00,9.570688559910973225e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.419971165819619685e+00,8.894010924792656425e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.801951011236436528e+00,8.265176516313982091e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.237000467718931240e+00,7.680802668613847750e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.721210918739572548e+00,7.137745880894441619e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.250903742394813278e+00,6.633084907702760269e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.822621139024258596e+00,6.164105044782104414e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.433117072762689848e+00,5.728283525963099088e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.079348333540313121e+00,5.323275952540188705e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.758465726709740995e+00,4.946903682133699576e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.467805398017980156e+00,4.597142109198816939e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.204880302106666523e+00,4.272109774139274840e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.967371823062467273e+00,3.970058242440773100e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.753121555776266272e+00,3.689362699381351085e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.560123257000276764e+00,3.428513209725160049e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.386514974995854743e+00,3.186106595383262352e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.230571366564214397e+00,2.960838887349213522e+00,1.481738958233917713e-02
2.450000000000000000e+02,1.090696210029139968e+00,2.751498311306431077e+00,1.233093788328545187e-02
2.500000000000000000e+02,9.654151224147172750e-01,2.556958769175075918e+00,1.026172850733945117e-02
2.550000000000000000e+02,8.533684886230682443e-01,2.376173781533962970e+00,8.539745553424689384e-03
2.600000000000000000e+02,7.533046098793716450e-01,2.208170858332215492e+00,7.106722231549715378e-03
2.650000000000000000e+02,6.640730780798967947e-01,2.052046267609211494e+00,5.914169287649180887e-03
2.700000000000000000e+02,5.846183819612956745e-01,1.906960174082405590e+00,4.921734271207831024e-03
2.750000000000000000e+02,5.139737502158270299e-01,1.772132121452208331e+00,4.095836128155581901e-03
2.800000000000000000e+02,4.512552358184269696e-01,1.646836834122051840e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.956560449188102901e-01,1.530400315749978812e+00,2.836556204729935755e-03
2.900000000000000000e+02,3.464411126982414046e-01,1.422196223644859092e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.029419276079249879e-01,1.321642499504119828e+00,1.964446538102870322e-03
3.000000000000000000e+02,2.645516044082851792e-01,1.228198238368886308e+00,1.634799982937180365e-03
3.050000000000000000e+02,2.307202054280882986e-01,1.141360778953774968e+00,1.360470204901780347e-03
3.100000000000000000e+02,2.009503084727302658e-01,1.060662999699484965e+00,1.132174698888906714e-03
3.150000000000000000e+02,1.747928188444046183e-01,9.856708060029404361e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.518430220048461454e-01,9.159807951081079258e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.317368725250527006e-01,8.512180860963627360e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.141475141355180745e-01,7.910343033033111482e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.878202492364475396e-02,7.351057023143622304e-01,4.518928786486812814e-04
3.400000000000000000e+02,8.537838102944836360e-02,6.831314284582814533e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.370263157216977445e-02,6.348318984306897672e-01,3.129567464852193179e-04
3.500000000000000000e+02,6.354627700336824836e-02,5.899472963418560534e-01,2.604406248226035620e-04
3.550000000000000000e+02,5.472384262925281823e-02,5.482361760986156352e-01,2.167370405647786906e-04
3.600000000000000000e+02,4.707063867778115557e-02,5.094741626022557535e-01,1.803671941916704373e-04
3.650000000000000000e+02,4.044069800428689437e-02,4.734527447757846952e-01,1.501004380967933696e-04
3.700000000000000000e+02,3.470488233167848269e-02,4.399781539279413733e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.974914780484893412e-02,4.088703214203860403e-01,1.039515048195716783e-04
3.800000000000000000e+02,2.547296060007572110e-02,3.799619100310818731e-01,8.650778476743199090e-05
3.850000000000000000e+02,2.178785336410441614e-02,3.530974138033134424e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.861611335874831935e-02,3.281323215382023761e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.588959334902181886e-02,3.049323394309150226e-01,4.985726171260406955e-05
4.000000000000000000e+02,1.354863648942822296e-02,2.833726686689265750e-01,4.149089782599697676e-05
4.050000000000000000e+02,1.154110672712353736e-02,2.633373341063483530e-01,3.452846272085017388e-05
4.100000000000000000e+02,9.821516545234179607e-03,2.447185604030795159e-01,2.873436826710782125e-05
4.150000000000000000e+02,8.350244207594665138e-03,2.274161922728749619e-01,2.391255951314600006e-05
4.200000000000000000e+02,7.092833030725709947e-03,2.113371557216894292e-01,1.989988076836544766e-05
4.250000000000000000e+02,6.019365593398542588e-03,1.963949573781549052e-01,1.656055489908789859e-05
4.300000000000000000e+02,5.103906192403520267e-03,1.825092192229632038e-01,1.378158903352218293e-05
4.350000000000000000e+02,4.324005259385700108e-03,1.696052462143342321e-01,1.146895121849810416e-05
4.400000000000000000e+02,3.660259862561568954e-03,1.576136244837191835e-01,9.544388657384891223e-06
4.450000000000000000e+02,3.095924824074889389e-03,1.464698479403247211e-01,7.942779867813124018e-06
4.500000000000000000e+02,2.616569384544564607e-03,1.361139712758644704e-01,6.609931164079704096e-06
4.550000000000000000e+02,2.209774737444430894e-03,1.264902875029622897e-01,5.500742903743808434e-06
4.600000000000000000e+02,1.864868134349224015e-03,1.175470282925991788e-01,4.577683449643092630e-06
4.650000000000000000e+02,1.572689625354437449e-03,1.092360854986396401e-01,3.809519210736834095e-06
4.700000000000000000e+02,1.325387845228861213e-03,1.015127523714472457e-01,3.170257790128418180e-06
4.750000000000000000e+02,1.116241583676871830e-03,9.433548306850574050e-02,2.638268479534977024e-06
4.800000000000000000e+02,9.395041865105106717e-04,8.766566916839330093e-02,2.195550340348135258e-06
4.850000000000000000e+02,7.902681229990135385e-04,8.146743198591778479e-02,1.827123105322656349e-06
4.900000000000000000e+02,6.643473229696575562e-04,7.570742957122143790e-02,1.520520290814442725e-06
4.950000000000000000e+02,5.581751354782041232e-04,7.035467735465392169e-02,1.265367367991422934e-06
5.000000000000000000e+02,4.687159894075020278e-04,6.538038147261319988e-02,1.053030719583431703e-06
5.050000000000000000e+02,3.933890457589859667e-04,6.075778387777164280e-02,8.763255039100328808e-07
5.100000000000000000e+02,3.300023224134695956e-04,5.646201840049413362e-02,7.292725411723674700e-07
5.150000000000000000e+02,2.766959456245655555e-04,5.246997698716360237e-02,6.068959957630095474e-07
5.200000000000000000e+02,2.318933394345712949e-04,4.876018539587634315e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.942593055961034743e-04,4.531268768084054099e-02,4.203035835768490236e-07
5.300000000000000000e+02,1.626640735060671454e-04,4.210893884408896393e-02,3.497739836297282696e-07
5.350000000000000000e+02,1.361525131868108703e-04,3.913170507705213130e-02,2.910796966874772903e-07
5.400000000000000000e+02,1.139178055503063783e-04,3.636497105536400098e-02,2.422346823638168068e-07
5.450000000000000000e+02,9.527895409938859752e-05,3.379385378821524871e-02,2.015861704119448097e-07
5.500000000000000000e+02,7.966160186417303756e-05,3.140452255882704435e-02,1.677587358870450947e-07
5.550000000000000000e+02,6.658168770497950226e-05,2.918412452538349591e-02,1.396077588502651827e-07
5.600000000000000000e+02,5.563153804633996113e-05,2.712071558221142153e-02,1.161806938287675267e-07
