x, current_density, J_max, J_min
0.000000000000000000e+00,8.620502139747517395e+10,9.059399039981518555e+10,2.705037350454767151e+11
5.000000000000000000e+00,8.211126863113423157e+10,8.558123114562080383e+10,2.282230400889205322e+11
1.000000000000000000e+01,7.819101069537599182e+10,8.084583858241349792e+10,1.925509679881959839e+11
1.500000000000000000e+01,7.443769236378811646e+10,7.637246541794004822e+10,1.624545675088094788e+11
2.000000000000000000e+01,7.084498429658430481e+10,7.214661355845291138e+10,1.370623413645587158e+11
2.500000000000000000e+01,6.740677544889535522e+10,6.815458712074056244e+10,1.156390103917275238e+11
3.000000000000000000e+01,6.411716575712110901e+10,6.438344804410280609e+10,9.756422217252352905e+10
3.500000000000000000e+01,6.097045907578866577e+10,6.082097415841030121e+10,8.231458757632603455e+10
4.000000000000000000e+01,5.796115638677442169e+10,5.745561957234814453e+10,6.944852505336581421e+10
4.500000000000000000e+01,5.508394922249993896e+10,5.427647725346263885e+10,5.859347381915472412e+10
5.000000000000000000e+01,5.233371334033286285e+10,5.127324367873403168e+10,4.943510566362390137e+10
5.500000000000000000e+01,4.970550260994314575e+10,4.843618544110879517e+10,4.170822299282673645e+10
6.000000000000000000e+01,4.719454312409182739e+10,4.575610770376377106e+10,3.518907953906533051e+10
6.500000000000000000e+01,4.479622750034506989e+10,4.322432439986347198e+10,2.968890137131068420e+10
7.000000000000000000e+01,4.250610940234886169e+10,4.083263008122843170e+10,2.504842059471573639e+10
7.500000000000000000e+01,4.031989823074451447e+10,3.857327332467704773e+10,2.113326345231751251e+10
8.000000000000000000e+01,3.823345400728411102e+10,3.643893160985134888e+10,1.783005928283069992e+10
8.500000000000000000e+01,3.624278243781184387e+10,3.442268758710642242e+10,1.504315766216384315e+10
9.000000000000000000e+01,3.434403013873656082e+10,3.251800665854825974e+10,1.269185866738138008e+10
9.500000000000000000e+01,3.253348003044060516e+10,3.071871579956071854e+10,1.070807606025006104e+10
1.000000000000000000e+02,3.080754688485342789e+10,2.901898355218276215e+10,9.034365723500291824e+09
1.050000000000000000e+02,2.916277302681995392e+10,2.741330112549482727e+10,7.622262259505370140e+09
1.100000000000000000e+02,2.759582417829618454e+10,2.589646454176132202e+10,6.430875584497585297e+09
1.150000000000000000e+02,2.610348544362751389e+10,2.446355777046520615e+10,5.425706880095052719e+09
1.200000000000000000e+02,2.468265742943959427e+10,2.310993679557249451e+10,4.577649615812104225e+09
1.250000000000000000e+02,2.333035249181870270e+10,2.183121456438916397e+10,3.862146715300918579e+09
1.300000000000000000e+02,2.204369111050431824e+10,2.062324676922989655e+10,3.258479460504412651e+09
1.350000000000000000e+02,2.081989838147439575e+10,1.948211841581758881e+10,2.749167542616739273e+09
1.400000000000000000e+02,1.965630062419248199e+10,1.840413113488201141e+10,2.319462887210403442e+09
1.450000000000000000e+02,1.855032210110191727e+10,1.738579119583485413e+10,1.956922596294608593e+09
1.500000000000000000e+02,1.749948184278194427e+10,1.642379818367374802e+10,1.651048641047321558e+09
1.550000000000000000e+02,1.650139057625545883e+10,1.551503430241745758e+10,1.392983871853570938e+09
1.600000000000000000e+02,1.555374775220311356e+10,1.465655427040481377e+10,1.175255543054924965e+09
1.650000000000000000e+02,1.465433866697461510e+10,1.384557577470843887e+10,9.915589256919405460e+08
1.700000000000000000e+02,1.380103167649442863e+10,1.307947045372612190e+10,8.365747423438500166e+08
1.750000000000000000e+02,1.299177549856676483e+10,1.235575537872473145e+10,7.058151375515044928e+08
1.800000000000000000e+02,1.222459659951316071e+10,1.167208500672850609e+10,5.954937236105177402e+08
1.850000000000000000e+02,1.149759666326622581e+10,1.102624357867124939e+10,5.024159386687047482e+08
1.900000000000000000e+02,1.080895013895986366e+10,1.041613793817505264e+10,4.238865422424703240e+08
