x, o_total, cc
0.000000000000000000e+00,3.624992001266156838e-01,3.705436360982412580e-01
5.000000000000000000e+00,3.467242195296458829e-01,3.545600038171834445e-01
1.000000000000000000e+01,3.313676170814245925e-01,3.389942916525725547e-01
1.500000000000000000e+01,3.164299514592096019e-01,3.238467047453987280e-01
2.000000000000000000e+01,3.019113887168629606e-01,3.091185123080173458e-01
2.500000000000000000e+01,2.878117003764191772e-01,2.948093380439094080e-01
3.000000000000000000e+01,2.741302610620258706e-01,2.809187364081970895e-01
3.500000000000000000e+01,2.608660457932743260e-01,2.674458886921126100e-01
4.000000000000000000e+01,2.480176270789722082e-01,2.543895665917377258e-01
4.500000000000000000e+01,2.355831719731287521e-01,2.417481420668274594e-01
5.000000000000000000e+01,2.235604392718678057e-01,2.295195775579974284e-01
5.500000000000000000e+01,2.119467770427650444e-01,2.177014250642584636e-01
6.000000000000000000e+01,2.007391206864139466e-01,2.062908291384092097e-01
6.500000000000000000e+01,1.899339917336876626e-01,1.952845172488160697e-01
7.000000000000000000e+01,1.795274975811060880e-01,1.846788057130281935e-01
7.500000000000000000e+01,1.695153323609446816e-01,1.744695633139978497e-01
8.000000000000000000e+01,1.598927791324061543e-01,1.646523711923891797e-01
8.500000000000000000e+01,1.506547135655171565e-01,1.552222208703324113e-01
9.000000000000000000e+01,1.417956092707791382e-01,1.461738169015343591e-01
9.500000000000000000e+01,1.333095449053848802e-01,1.375014405473963253e-01
1.000000000000000000e+02,1.251902131615195424e-01,1.291989692521289534e-01
1.050000000000000000e+02,1.174309317144473924e-01,1.212598778347452055e-01
1.100000000000000000e+02,1.100246561783366217e-01,1.136774227307895402e-01
1.150000000000000000e+02,1.029639950867350801e-01,1.064442691411969233e-01
1.200000000000000000e+02,9.624122688292603700e-02,9.955290110408004933e-02
1.250000000000000000e+02,8.984831887371261261e-02,9.299544316902297325e-02
1.300000000000000000e+02,8.377694806914241787e-02,8.676371935995572104e-02
1.350000000000000000e+02,7.801852380089789596e-02,8.084927949164492922e-02
1.400000000000000000e+02,7.256421198410993589e-02,7.524340056143921651e-02
1.450000000000000000e+02,6.740496086171862689e-02,6.993714923356050828e-02
1.500000000000000000e+02,6.253152804765758910e-02,6.492138013915924044e-02
1.550000000000000000e+02,5.793450866546077938e-02,6.018677046855287760e-02
1.600000000000000000e+02,5.360436436268756905e-02,5.572384898621490779e-02
1.650000000000000000e+02,4.953145296905574202e-02,5.152302560501165196e-02
1.700000000000000000e+02,4.570605855751098262e-02,4.757462129972691439e-02
1.750000000000000000e+02,4.211842166269762905e-02,4.386889819697105397e-02
1.800000000000000000e+02,3.875876941041241086e-02,4.039608967004404416e-02
1.850000000000000000e+02,3.561734531452213220e-02,3.714643023760799689e-02
1.900000000000000000e+02,3.268443850433767894e-02,3.411018504081508862e-02
1.950000000000000000e+02,2.995041215532654247e-02,3.127767866439412625e-02
2.000000000000000000e+02,2.740573090902692632e-02,2.863932307235073429e-02
2.050000000000000000e+02,2.504098708375758833e-02,2.618564444376398834e-02
2.100000000000000000e+02,2.284692549582742829e-02,2.390730871410731706e-02
2.150000000000000000e+02,2.081446673103224537e-02,2.179514564957754641e-02
2.200000000000000000e+02,1.893472872786111996e-02,1.984017130462802439e-02
2.250000000000000000e+02,1.719904655659617101e-02,1.803360873581561635e-02
2.300000000000000000e+02,1.559899030194433073e-02,1.636690686814680148e-02
2.350000000000000000e+02,1.412638098057362665e-02,1.483175743335105393e-02
2.400000000000000000e+02,1.277330444853840355e-02,1.342010992280550860e-02
2.450000000000000000e+02,1.153212327669351188e-02,1.212418452093600059e-02
2.500000000000000000e+02,1.039548659447292987e-02,1.093648300749405430e-02
2.550000000000000000e+02,9.356337923538354459e-03,9.849797638801754962e-03
2.600000000000000000e+02,8.407921042518740756e-03,8.857218038535057125e-03
2.650000000000000000e+02,7.543783942140992911e-03,7.952136147598529159e-03
2.700000000000000000e+02,6.757780946313018088e-03,7.128249299906832571e-03
2.750000000000000000e+02,6.044073089029938436e-03,6.379561506262864702e-03
2.800000000000000000e+02,5.397126849239768272e-03,5.700383041895740188e-03
2.850000000000000000e+02,4.811711355979420186e-03,5.085328444524752148e-03
2.900000000000000000e+02,4.282894184166317376e-03,4.529313039022677539e-03
2.950000000000000000e+02,3.806035867435133419e-03,4.027548111873934314e-03
3.000000000000000000e+02,3.376783258405834445e-03,3.575534863706253657e-03
3.050000000000000000e+02,2.991061868851315701e-03,3.169057271294707049e-03
3.100000000000000000e+02,2.645067322518426540e-03,2.804173991697924383e-03
3.150000000000000000e+02,2.335256051984480920e-03,2.477209440714862789e-03
3.200000000000000000e+02,2.058335368058185604e-03,2.184744175792473642e-03
3.250000000000000000e+02,1.811253026026824007e-03,1.923604710030622604e-03
3.300000000000000000e+02,1.591186407686366946e-03,1.690852879191588522e-03
3.350000000000000000e+02,1.395531431746851580e-03,1.483774877804318370e-03
3.400000000000000000e+02,1.221891298061276738e-03,1.299870073737566245e-03
3.450000000000000000e+02,1.068065163358064475e-03,1.136839703178750636e-03
3.500000000000000000e+02,9.320368379342351467e-04,9.925755399697447964e-04
3.550000000000000000e+02,8.119635842492578786e-04,8.651486248824133288e-04
3.600000000000000000e+02,7.061650896975020563e-04,7.527981318211286093e-04
3.650000000000000000e+02,6.131126771670575293e-04,6.539204392606033688e-04
3.700000000000000000e+02,5.314188084372633951e-04,5.670584665959367511e-04
3.750000000000000000e+02,4.598269271347634238e-04,4.908913266141608743e-04
3.800000000000000000e+02,3.972016799513876416e-04,4.242243370944753897e-04
3.850000000000000000e+02,3.425195472045348901e-04,3.659794266941794475e-04
3.900000000000000000e+02,2.948599066551102726e-04,3.151859628505537347e-04
3.950000000000000000e+02,2.533965478381009179e-04,2.709720224823284652e-04
4.000000000000000000e+02,2.173896480416700105e-04,2.325561198506573941e-04
4.050000000000000000e+02,1.861782155146681015e-04,1.992394000682045382e-04
4.100000000000000000e+02,1.591730005005806176e-04,1.703983014433849467e-04
4.150000000000000000e+02,1.358498702886664158e-04,1.454776851212321296e-04
4.200000000000000000e+02,1.157436406317962073e-04,1.239844263292204591e-04
4.250000000000000000e+02,9.844235258879377741e-05,1.054814579434590479e-04
4.300000000000000000e+02,8.358198108390047865e-05,8.958225403852881691e-05
4.350000000000000000e+02,7.084155920894643710e-05,7.594573854731474099e-05
4.400000000000000000e+02,5.993870049239703968e-05,6.427160210512752425e-05
4.450000000000000000e+02,5.062549998810089306e-05,5.429600855119232316e-05
4.500000000000000000e+02,4.268479405771537347e-05,4.578767137356793283e-05
4.550000000000000000e+02,3.592675809577548047e-05,3.854427957252558692e-05
4.600000000000000000e+02,3.018582113627981428e-05,3.238925194340056094e-05
4.650000000000000000e+02,2.531787624601995176e-05,2.716879860403543164e-05
4.700000000000000000e+02,2.119776581527031608e-05,2.274926867598975631e-05
4.750000000000000000e+02,1.771702126502461934e-05,1.901476333581197353e-05
4.800000000000000000e+02,1.478183726782124276e-05,1.586499394772411311e-05
4.850000000000000000e+02,1.231126129470856145e-05,1.321336563903113943e-05
4.900000000000000000e+02,1.023558012490806696e-05,1.098526745378368937e-05
4.950000000000000000e+02,8.494885860700995711e-06,9.116551090601636830e-06
5.000000000000000000e+02,7.037804954137230937e-06,7.552181171677630459e-06
5.050000000000000000e+02,5.820374753177746901e-06,6.245040979096663426e-06
5.100000000000000000e+02,4.805053094307113239e-06,5.154878611689234095e-06
5.150000000000000000e+02,3.959847490519226835e-06,4.247379543260109627e-06
5.200000000000000000e+02,3.257551474340872630e-06,3.493352586291105359e-06
5.250000000000000000e+02,2.675076643947119731e-06,2.868017271572495569e-06
