x, current_density, J_max, J_min
0.000000000000000000e+00,1.222435270541234589e+11,1.514721473258085022e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.136541447106280975e+11,1.377208767976116943e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.084799323703720551e+11,1.252180037106482086e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.059283187052685394e+11,1.138501933611841125e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.052309297995603485e+11,1.035144000405172424e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.055280704245638123e+11,9.411693295728273010e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.057969116881522064e+11,8.557260695921032715e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.049036224821481476e+11,7.780397035588768005e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.018456366218593292e+11,7.074060284297912598e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.611800933114654541e+10,6.431847716379962158e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.795264507046450806e+10,5.847937872190173340e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.819885656157348633e+10,5.317037788364182281e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.791772294139823151e+10,4.834335018731079102e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.799481889687908173e+10,4.395454010967221832e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.895687063365328979e+10,3.996416443558554077e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.074159808443811035e+10,3.633605163538202667e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.390490023136567688e+10,3.303731398105994415e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.821544352080646515e+10,3.003804942913313293e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.348071363263682556e+10,2.731107056779247665e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.954050136732134247e+10,2.483165817136969376e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.626148164234515572e+10,2.257733712815019608e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.353270216733327675e+10,2.052767271038964081e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.126182914801950836e+10,1.866408533978428268e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.372022984835582733e+09,1.696968216930123138e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.799338249038613319e+09,1.542910395470943832e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.490559959289711952e+09,1.402838582774900818e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.401402944708509445e+09,1.275483070889033890e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.495013366196297646e+09,1.159689421220862198e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.740721691959191799e+09,1.054407999907183456e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.113004931626038551e+09,9.586844632055412292e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.590623014045321465e+09,8.716511066613687515e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.155900086350229740e+09,7.925189996336608887e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.794126415586461544e+09,7.205708338810683250e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.493060655029914856e+09,6.551544213830417633e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.242515633364481211e+09,5.956767824557735443e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.034013651055727363e+09,5.415987705735222816e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.604996201733578444e+08,4.924301851709811211e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.161023411658872366e+08,4.477253281257384300e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.959358389024677277e+08,4.070789636417138100e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.959340357834673524e+08,3.701226449111519337e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.127131677488024831e+08,3.365213742574957371e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.434572877503025532e+08,3.059705664843565941e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.858229824656143785e+08,2.781932879042759418e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.378600781501888931e+08,2.529377460199202061e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.979456525488480330e+08,2.299750071024426937e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.647291200259708166e+08,2.090969209775565386e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.370865317581768334e+08,1.901142342081490040e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.140825446437327713e+08,1.728548745700105429e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.493877206951062381e+07,1.571623912699817896e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.900744561943507195e+07,1.428945367675745010e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.574949651484540105e+07,1.299219773447142839e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.471631512780172378e+07,1.181271207353169441e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.553457136343127489e+07,1.074030501875197649e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.789358227812948078e+07,9.765255529616996050e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.153479949132794514e+07,8.878725082036463022e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.624306067606088147e+07,8.072677549839320183e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.183930910474964976e+07,7.339806359758640528e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.817453490125423297e+07,6.673468259589492083e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.512473298915261775e+07,6.067623099148474932e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.258670712819037959e+07,5.516779078167792559e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.047457805995387025e+07,5.015942964812878370e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.716877608785770833e+06,4.560574833569681644e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.254130410947108641e+06,4.146546912214549780e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.036841444921673276e+06,3.770106164827019572e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.023821266864417121e+06,3.427840271672116518e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.180792282134661917e+06,3.116646697570196390e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.479228893281501718e+06,2.833704568368620872e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.895392278533420525e+06,2.576449100584117472e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.409527140562484972e+06,2.342548352428389490e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.005193245886530029e+06,2.129882085472154319e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.668709136187747354e+06,1.936522545335119069e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.388689188390590018e+06,1.760716987184704840e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.155658358986741863e+06,1.600871787642576694e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.617315766991383862e+05,1.455537999078266323e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.003469350848366739e+05,1.323398215344011486e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.660436571067052428e+05,1.203254629892724454e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.542773186543796910e+05,1.094018178029597253e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.612660787271326990e+05,9.946986648752030730e+07,2.104676948324945115e+05
3.900000000000000000e+02,3.838627131646642229e+05,9.043957895530909300e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.194481219272667076e+05,8.222909842389079928e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.658427065279535600e+05,7.476399940945318341e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.212326188920235145e+05,6.797661308265905082e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.841083861244725413e+05,6.180541387149596959e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.532138344296388095e+05,5.619446175086612254e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.275035839201919007e+05,5.109289516344305873e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.061076760660231230e+05,4.645446997527915239e+07,4.841508823765589477e+04
4.300000000000000000e+02,8.830213688094700046e+04,4.223714028693702072e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.348447979286461486e+04,3.840267730032757670e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.115331928726043407e+04,3.491632278639862686e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.089140551026596950e+04,3.174647401246627793e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.235150577263710147e+04,2.886439727315139398e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.524465522666480683e+04,2.624396742816678062e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.933037915381594576e+04,2.386143108594636247e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.440855601435282006e+04,2.169519128644713759e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.031264592869360786e+04,1.972561173134117946e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.690405546243096978e+04,1.793483878700314090e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.406744803606783353e+04,1.630663964680610970e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.170684127766165329e+04,1.482625518571619876e+07,5.341628158252618050e+03
4.900000000000000000e+02,9.742359264379501838e+03,1.348026617335783131e+07,4.445269164922848177e+03
