x, lambda_eff
0.000000000000000000e+00,6.277008050378647397e+01
5.000000000000000000e+00,6.168114900508344078e+01
1.000000000000000000e+01,6.060221744952554701e+01
1.500000000000000000e+01,5.953390549885430971e+01
2.000000000000000000e+01,5.847683066285898690e+01
2.500000000000000000e+01,5.743160726711480635e+01
3.000000000000000000e+01,5.639884536803097603e+01
3.500000000000000000e+01,5.537914961238684697e+01
4.000000000000000000e+01,5.437311803862599646e+01
4.500000000000000000e+01,5.338134081735780967e+01
5.000000000000000000e+01,5.240439892879648198e+01
5.500000000000000000e+01,5.144286277526684614e+01
6.000000000000000000e+01,5.049729072744085556e+01
6.500000000000000000e+01,4.956822760365842129e+01
7.000000000000000000e+01,4.865620308254624149e+01
7.500000000000000000e+01,4.776173005019629159e+01
8.000000000000000000e+01,4.688530288441554461e+01
8.500000000000000000e+01,4.602739568001736359e+01
9.000000000000000000e+01,4.518846042080241432e+01
9.500000000000000000e+01,4.436892510576410587e+01
1.000000000000000000e+02,4.356919183914578042e+01
1.050000000000000000e+02,4.278963489624612748e+01
1.100000000000000000e+02,4.203059877928551202e+01
1.150000000000000000e+02,4.129239628015869101e+01
1.200000000000000000e+02,4.057530656944668124e+01
1.250000000000000000e+02,3.987957333356342815e+01
1.300000000000000000e+02,3.920540298427977177e+01
1.350000000000000000e+02,3.855296296699219738e+01
1.400000000000000000e+02,3.792238019587082931e+01
1.450000000000000000e+02,3.731373964531115206e+01
1.500000000000000000e+02,3.672708312780283535e+01
1.550000000000000000e+02,3.616240828830583354e+01
1.600000000000000000e+02,3.561966784438500611e+01
1.650000000000000000e+02,3.509876909962508051e+01
1.700000000000000000e+02,3.459957375517785749e+01
1.750000000000000000e+02,3.412189804067558185e+01
1.800000000000000000e+02,3.366551318120961866e+01
1.850000000000000000e+02,3.323014621170325000e+01
1.900000000000000000e+02,3.281548114392769833e+01
1.950000000000000000e+02,3.242116048479226720e+01
2.000000000000000000e+02,3.204678709759212296e+01
2.050000000000000000e+02,3.169192639085859753e+01
2.100000000000000000e+02,3.135610881258017102e+01
2.150000000000000000e+02,3.103883262110580077e+01
2.200000000000000000e+02,3.073956689824924382e+01
2.250000000000000000e+02,3.045775476520250891e+01
2.300000000000000000e+02,3.019281675801731524e+01
2.350000000000000000e+02,2.994415431675529149e+01
2.400000000000000000e+02,2.971115334101419947e+01
2.450000000000000000e+02,2.949318776442506973e+01
2.500000000000000000e+02,2.928962310184089191e+01
2.550000000000000000e+02,2.909981992520907568e+01
2.600000000000000000e+02,2.892313722739847393e+01
2.650000000000000000e+02,2.875893563736692826e+01
2.700000000000000000e+02,2.860658045481384804e+01
2.750000000000000000e+02,2.846544447766052954e+01
2.800000000000000000e+02,2.833491060113804494e+01
2.850000000000000000e+02,2.821437417274640680e+01
