x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.146922174426470065e+01,9.028125780037842674e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.355926419322727838e+01,8.150705510018390498e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.616709446437248232e+01,7.358559454049351700e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.921124091196804784e+01,6.643400031104414438e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.263055330241675733e+01,5.997745108791796298e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.638374135662624553e+01,5.414839723877908995e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.044877829679028736e+01,4.888585410591513636e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.482173535321474844e+01,4.413476397327812606e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.951444727994073247e+01,3.984542004230377188e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.455047151655477222e+01,3.597294639003591499e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.995922219469030523e+01,3.247682846878024776e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.576890757488337158e+01,2.932048923528618545e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.199966433457385406e+01,2.647090647484092685e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.865856472926011378e+01,2.389826731664820159e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.573766559894825079e+01,2.157565632596674376e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.321519503359790981e+01,1.947877390976968925e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.105896013139934553e+01,1.758568208983202652e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.230623682096425142e+00,1.587657498347622642e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.688965763137526999e+00,1.433357159070255982e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.399228977744986224e+00,1.294052871980397867e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.325397879546726720e+00,1.168287209425824358e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.431762431712389372e+00,1.054744387390575255e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.688084664350631314e+00,9.522364995151072264e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.069200730179575398e+00,8.596910889965331037e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.554169434661699434e+00,7.761399283438411345e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.125563648155075036e+00,7.007088895997753752e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.768880623596927659e+00,6.326087990497421210e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.472051266613794596e+00,5.711271807379755927e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.225031753208550844e+00,5.156208024100850551e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.019463676575915301e+00,4.655089458962287097e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.483912234400745600e-01,4.202673315283983690e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.060258099898892858e-01,3.794226330279243165e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.875502133920844638e-01,3.425475254769242639e+00,2.330266240823185842e-01
