x, current_density, J_max, J_min
0.000000000000000000e+00,1.637110571842879944e+11,1.777653495147903442e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.491191136224140015e+11,1.589788471000889587e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.360457784814473572e+11,1.421777297671310730e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.242978173925258789e+11,1.271521791135447235e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.136969407858422089e+11,1.137145506529295349e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040810465747719421e+11,1.016970304429507141e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.530491971373898315e+10,9.094953936440676880e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.724062835887408447e+10,8.133785887915422058e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.977778997873027039e+10,7.274195486067883301e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.282378761849894714e+10,6.505447856470620728e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.630391239006764984e+10,5.817942601943327332e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.016130523433663177e+10,5.203093909336286926e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.435648898375209045e+10,4.653223326804501343e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.886624743149286652e+10,4.161463872536478424e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.368164845005575562e+10,3.721674277412967682e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.880513657722883606e+10,3.328362290627075577e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.424682127048659134e+10,2.976616090478750229e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.002030858593555450e+10,2.662042943776920700e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.613859043345019531e+10,2.380714347805843735e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.261054762276180649e+10,2.129116969768750000e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.943851395527164078e+10,1.904108771022940063e+10,7.419831642381752968e+09
