x, ell
0.000000000000000000e+00,8.200511391536020156e+00
1.000000000000000000e+00,8.200632448767652960e+00
2.000000000000000000e+00,8.200437857237020012e+00
3.000000000000000000e+00,8.200639010220360348e+00
4.000000000000000000e+00,8.200482791632927260e+00
5.000000000000000000e+00,8.200576434715657115e+00
6.000000000000000000e+00,8.200534278349811856e+00
7.000000000000000000e+00,8.200547028653540238e+00
8.000000000000000000e+00,8.200545574212382505e+00
9.000000000000000000e+00,8.200544861161267463e+00
1.000000000000000000e+01,8.200545197528333219e+00
1.100000000000000000e+01,8.200545206226722783e+00
1.200000000000000000e+01,8.200545164038155477e+00
1.300000000000000000e+01,8.200545168136526897e+00
1.400000000000000000e+01,8.200545173590578329e+00
1.500000000000000000e+01,8.200545172728890719e+00
1.600000000000000000e+01,8.200545171911725717e+00
1.700000000000000000e+01,8.200545172035599961e+00
1.800000000000000000e+01,8.200545172176598285e+00
1.900000000000000000e+01,8.200545172165668362e+00
2.000000000000000000e+01,8.200545172139509731e+00
2.100000000000000000e+01,8.200545172138246741e+00
2.200000000000000000e+01,8.200545172142994943e+00
2.300000000000000000e+01,8.200545172144050099e+00
2.400000000000000000e+01,8.200545172143289818e+00
2.500000000000000000e+01,8.200545172142890138e+00
2.600000000000000000e+01,8.200545172142955863e+00
2.700000000000000000e+01,8.200545172143026917e+00
2.800000000000000000e+01,8.200545172143044681e+00
2.900000000000000000e+01,8.200545172142986061e+00
3.000000000000000000e+01,8.200545172142977179e+00
3.100000000000000000e+01,8.200545172142970074e+00
3.200000000000000000e+01,8.200545172142954087e+00
3.300000000000000000e+01,8.200545172142954087e+00
3.400000000000000000e+01,8.200545172142959416e+00
3.500000000000000000e+01,8.200545172142943429e+00
3.600000000000000000e+01,8.200545172142922112e+00
3.700000000000000000e+01,8.200545172142907902e+00
3.800000000000000000e+01,8.200545172142881256e+00
3.900000000000000000e+01,8.200545172142897243e+00
4.000000000000000000e+01,8.200545172142883033e+00
4.100000000000000000e+01,8.200545172142863493e+00
4.200000000000000000e+01,8.200545172142858164e+00
4.300000000000000000e+01,8.200545172142836847e+00
4.400000000000000000e+01,8.200545172142824413e+00
4.500000000000000000e+01,8.200545172142808426e+00
4.600000000000000000e+01,8.200545172142780004e+00
4.700000000000000000e+01,8.200545172142760464e+00
4.800000000000000000e+01,8.200545172142737371e+00
4.900000000000000000e+01,8.200545172142721384e+00
5.000000000000000000e+01,8.200545172142691186e+00
5.100000000000000000e+01,8.200545172142668093e+00
5.200000000000000000e+01,8.200545172142652106e+00
5.300000000000000000e+01,8.200545172142625461e+00
5.400000000000000000e+01,8.200545172142600592e+00
5.500000000000000000e+01,8.200545172142586381e+00
5.600000000000000000e+01,8.200545172142554406e+00
5.700000000000000000e+01,8.200545172142525985e+00
5.800000000000000000e+01,8.200545172142497563e+00
5.900000000000000000e+01,8.200545172142453154e+00
6.000000000000000000e+01,8.200545172142449601e+00
6.100000000000000000e+01,8.200545172142428285e+00
6.200000000000000000e+01,8.200545172142385653e+00
6.300000000000000000e+01,8.200545172142359007e+00
6.400000000000000000e+01,8.200545172142330586e+00
6.500000000000000000e+01,8.200545172142307493e+00
6.600000000000000000e+01,8.200545172142286177e+00
6.700000000000000000e+01,8.200545172142268413e+00
6.800000000000000000e+01,8.200545172142225780e+00
6.900000000000000000e+01,8.200545172142195582e+00
7.000000000000000000e+01,8.200545172142158279e+00
7.100000000000000000e+01,8.200545172142129857e+00
7.200000000000000000e+01,8.200545172142085448e+00
7.300000000000000000e+01,8.200545172142064132e+00
7.400000000000000000e+01,8.200545172142039263e+00
7.500000000000000000e+01,8.200545172141996630e+00
7.600000000000000000e+01,8.200545172141964656e+00
7.700000000000000000e+01,8.200545172141923800e+00
7.800000000000000000e+01,8.200545172141904260e+00
7.900000000000000000e+01,8.200545172141868733e+00
8.000000000000000000e+01,8.200545172141824324e+00
8.100000000000000000e+01,8.200545172141779915e+00
8.200000000000000000e+01,8.200545172141739059e+00
8.300000000000000000e+01,8.200545172141715966e+00
8.400000000000000000e+01,8.200545172141676886e+00
8.500000000000000000e+01,8.200545172141625372e+00
8.600000000000000000e+01,8.200545172141584516e+00
8.700000000000000000e+01,8.200545172141550765e+00
8.800000000000000000e+01,8.200545172141488592e+00
8.900000000000000000e+01,8.200545172141453065e+00
9.000000000000000000e+01,8.200545172141433525e+00
9.100000000000000000e+01,8.200545172141390893e+00
