x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872831193622950252e+01,9.872832595775606990e+01,9.872831231115402773e+01
2.000000000000000000e+00,9.747280373237634876e+01,9.747282346420931276e+01,9.747279651808767653e+01
3.000000000000000000e+00,9.623326122540262872e+01,9.623328686997271575e+01,9.623324696479326690e+01
4.000000000000000000e+00,9.500947871755116125e+01,9.500951314084913690e+01,9.500946061056527014e+01
5.000000000000000000e+00,9.380126295156027538e+01,9.380130182457462240e+01,9.380123699674174986e+01
6.000000000000000000e+00,9.260840850532376578e+01,9.260845501798462465e+01,9.260837821386894575e+01
7.000000000000000000e+00,9.143072524041416216e+01,9.143077733459777789e+01,9.143068886928325867e+01
8.000000000000000000e+00,9.026801763479952001e+01,9.026807587261185972e+01,9.026797605510552103e+01
9.000000000000000000e+00,8.912009611808647946e+01,8.912016018330677980e+01,8.912004931664230867e+01
1.000000000000000000e+01,8.798677251849572656e+01,8.798684223984946584e+01,8.798672062118912152e+01
1.100000000000000000e+01,8.686786116229373533e+01,8.686793640649518977e+01,8.686780432723016077e+01
1.200000000000000000e+01,8.576317879496845364e+01,8.576325940818082927e+01,8.576311715402997038e+01
1.300000000000000000e+01,8.467254446927090328e+01,8.467263030050466455e+01,8.467247815161161384e+01
1.400000000000000000e+01,8.359577953595010058e+01,8.359587044008797818e+01,8.359570867111678183e+01
1.500000000000000000e+01,8.253270762094895474e+01,8.253280345531351259e+01,8.253263233554264389e+01
1.600000000000000000e+01,8.148315459304814112e+01,8.148325521743609556e+01,8.148307501085105287e+01
1.700000000000000000e+01,8.044694853500719489e+01,8.044705381206058803e+01,8.044686477744491526e+01
1.800000000000000000e+01,7.942391971585408328e+01,7.942402951098260644e+01,7.942383190200759202e+01
1.900000000000000000e+01,7.841390056311401224e+01,7.841401474438728769e+01,7.841380880970004341e+01
2.000000000000000000e+01,7.741672563529731121e+01,7.741684407340159169e+01,7.741663005671186681e+01
2.100000000000000000e+01,7.643223159479371986e+01,7.643235416299567930e+01,7.643213230316123941e+01
2.200000000000000000e+01,7.546025718112618108e+01,7.546038375522891783e+01,7.546015428633945987e+01
2.300000000000000000e+01,7.450064318453840428e+01,7.450077364283600900e+01,7.450053679429591114e+01
2.400000000000000000e+01,7.355323241991533223e+01,7.355336664314916106e+01,7.355312263975869769e+01
2.500000000000000000e+01,7.261786970103536021e+01,7.261800757235172910e+01,7.261775663438709216e+01
2.600000000000000000e+01,7.169440181515101074e+01,7.169454322005940128e+01,7.169428556335147107e+01
2.700000000000000000e+01,7.078267749789264940e+01,7.078282232422455422e+01,7.078255816023626323e+01
2.800000000000000000e+01,6.988254740849150437e+01,6.988269554635975567e+01,6.988242508226230143e+01
2.900000000000000000e+01,6.899386410531738534e+01,6.899401544707633605e+01,6.899373888582415759e+01
3.000000000000000000e+01,6.811648202172780486e+01,6.811663646193410671e+01,6.811635400233859627e+01
3.100000000000000000e+01,6.725025744222409685e+01,6.725041487759803260e+01,6.725012671440011047e+01
3.200000000000000000e+01,6.639504847891069517e+01,6.639520880829826410e+01,6.639491513223977392e+01
3.300000000000000000e+01,6.555071504825394868e+01,6.555087817258949201e+01,6.555057917048334559e+01
3.400000000000000000e+01,6.471711884813635152e+01,6.471728467040571786e+01,6.471698052520508782e+01
3.500000000000000000e+01,6.389412333520252218e+01,6.389429176040706437e+01,6.389398265127320542e+01
3.600000000000000000e+01,6.308159370249352094e+01,6.308176463761436992e+01,6.308145073998358043e+01
3.700000000000000000e+01,6.227939685736525632e+01,6.227957021132841930e+01,6.227925169697778074e+01
3.800000000000000000e+01,6.148740139968795404e+01,6.148757708332986738e+01,6.148725412044191785e+01
3.900000000000000000e+01,6.070547760032278006e+01,6.070565552635643769e+01,6.070532827958281530e+01
4.000000000000000000e+01,5.993349737987205827e+01,5.993367746285373698e+01,5.993334609337783547e+01
4.100000000000000000e+01,5.917133428769996328e+01,5.917151644399643118e+01,5.917118110959489741e+01
4.200000000000000000e+01,5.841886348121975203e+01,5.841904762897603121e+01,5.841870848407943129e+01
4.300000000000000000e+01,5.767596170544454282e+01,5.767614776455223335e+01,5.767580496030457482e+01
4.400000000000000000e+01,5.694250727279811741e+01,5.694269516486416194e+01,5.694234884918157036e+01
4.500000000000000000e+01,5.621838004318240678e+01,5.621856969149850158e+01,5.621822000912679584e+01
4.600000000000000000e+01,5.550346140429854813e+01,5.550365273381090248e+01,5.550329982638238846e+01
4.700000000000000000e+01,5.479763425221813122e+01,5.479782718949781639e+01,5.479747119558702195e+01
4.800000000000000000e+01,5.410078297220154298e+01,5.410097744541528897e+01,5.410061850059382493e+01
4.900000000000000000e+01,5.341279341976019879e+01,5.341298935864169550e+01,5.341262759553224981e+01
5.000000000000000000e+01,5.273355290195964784e+01,5.273375023778134363e+01,5.273338578611072336e+01
5.100000000000000000e+01,5.206295015896047573e+01,5.206314882450572412e+01,5.206278181115710169e+01
5.200000000000000000e+01,5.140087534579384254e+01,5.140107527532966714e+01,5.140070582439387437e+01
5.300000000000000000e+01,5.074722001436885677e+01,5.074742114361902878e+01,5.074704937644511915e+01
5.400000000000000000e+01,5.010187709570874404e+01,5.010207936182742117e+01,5.010170539707227988e+01
5.500000000000000000e+01,4.946474088241293288e+01,4.946494422395861079e+01,4.946456817763584013e+01
5.600000000000000000e+01,4.883570701134208747e+01,4.883591136825209134e+01,4.883553335378002203e+01
5.700000000000000000e+01,4.821467244652345840e+01,4.821487776008878257e+01,4.821449788833773908e+01
5.800000000000000000e+01,4.760153546227348897e+01,4.760174167511409138e+01,4.760136005445284724e+01
5.900000000000000000e+01,4.699619562653514748e+01,4.699640268257565623e+01,4.699601941891712187e+01
6.000000000000000000e+01,4.639855378442712919e+01,4.639876162887291144e+01,4.639837682571909738e+01
6.100000000000000000e+01,4.580851204200220650e+01,4.580872062131589928e+01,4.580833437980206213e+01
6.200000000000000000e+01,4.522597375021221922e+01,4.522618301209057989e+01,4.522579543102872890e+01
6.300000000000000000e+01,4.465084348907690526e+01,4.465105338242808841e+01,4.465066455834966774e+01
6.400000000000000000e+01,4.408302705205404948e+01,4.408323752697527453e+01,4.408284755417322742e+01
6.500000000000000000e+01,4.352243143060844943e+01,4.352264243836399515e+01,4.352225140893406774e+01
6.600000000000000000e+01,4.296896479897706911e+01,4.296917629197668731e+01,4.296878429585805748e+01
6.700000000000000000e+01,4.242253649912794344e+01,4.242274843090558534e+01,4.242235555592085205e+01
6.800000000000000000e+01,4.188305702591039648e+01,4.188326935110331561e+01,4.188287568299774222e+01
6.900000000000000000e+01,4.135043801239400807e+01,4.135065068672222566e+01,4.135025630920239337e+01
7.000000000000000000e+01,4.082459221539411232e+01,4.082480519564020938e+01,4.082441019041201713e+01
7.100000000000000000e+01,4.030543350118134072e+01,4.030564674517060553e+01,4.030525119197656636e+01
7.200000000000000000e+01,3.979287683137286535e+01,3.979309029795373931e+01,3.979269427460975095e+01
7.300000000000000000e+01,3.928683824900308252e+01,3.928705189802797548e+01,3.928665548045942302e+01
7.400000000000000000e+01,3.878723486477144888e+01,3.878744865707785294e+01,3.878705191935509333e+01
7.500000000000000000e+01,3.829398484346518217e+01,3.829419874085710518e+01,3.829380175523036201e+01
7.600000000000000000e+01,3.780700739055459536e+01,3.780722135578432130e+01,3.780682419271801109e+01
7.700000000000000000e+01,3.732622273895896114e+01,3.732643673570910892e+01,3.732603946391557770e+01
7.800000000000000000e+01,3.685155213598061152e+01,3.685176612884649927e+01,3.685136881531917652e+01
7.900000000000000000e+01,3.638291783040524052e+01,3.638313178487750577e+01,3.638273449492353961e+01
8.000000000000000000e+01,3.592024305976619303e+01,3.592045694221383201e+01,3.592005973948608499e+01
8.100000000000000000e+01,3.546345203777077870e+01,3.546366581542428520e+01,3.546326876195291788e+01
8.200000000000000000e+01,3.501246994188643669e+01,3.501268358282140269e+01,3.501228673904480360e+01
8.300000000000000000e+01,3.456722290108476869e+01,3.456743637420565562e+01,3.456703979900092349e+01
8.400000000000000000e+01,3.412763798374143676e+01,3.412785125876570191e+01,3.412745500947853827e+01
8.500000000000000000e+01,3.369364318568999295e+01,3.369385623313235811e+01,3.369346036560655477e+01
8.600000000000000000e+01,3.326516741842747393e+01,3.326538020958463449e+01,3.326498477819093580e+01
8.700000000000000000e+01,3.284214049747016873e+01,3.284235300440558802e+01,3.284195806207019785e+01
8.800000000000000000e+01,3.242449313085732143e+01,3.242470532638645153e+01,3.242431092461889364e+01
8.900000000000000000e+01,3.201215690780108503e+01,3.201236876547670818e+01,3.201197495439737395e+01
9.000000000000000000e+01,3.160506428748085028e+01,3.160527578157874018e+01,3.160488260994585019e+01
9.100000000000000000e+01,3.120314858797999946e+01,3.120335969348478855e+01,3.120296720872094909e+01
9.200000000000000000e+01,3.080634397536339364e+01,3.080655466795474240e+01,3.080616291617299751e+01
9.300000000000000000e+01,3.041458545289374271e+01,3.041479570893267237e+01,3.041440473496218999e+01
9.400000000000000000e+01,3.002780885038514214e+01,3.002801864690066225e+01,3.002762849431189096e+01
9.500000000000000000e+01,2.964595081369193963e+01,2.964616012836785330e+01,2.964577083949732739e+01
9.600000000000000000e+01,2.926894879433133312e+01,2.926915760549333356e+01,2.926876922146794868e+01
9.700000000000000000e+01,2.889674103923788806e+01,2.889694932584080789e+01,2.889656188660180192e+01
9.800000000000000000e+01,2.852926658064837184e+01,2.852947432226370950e+01,2.852908786659013174e+01
9.900000000000000000e+01,2.816646522611520709e+01,2.816667240291883445e+01,2.816628696845065605e+01
1.000000000000000000e+02,2.780827754864692736e+01,2.780848414140703184e+01,2.780809976466783695e+01
1.010000000000000000e+02,2.745464487697402589e+01,2.745485086703924438e+01,2.745446758345855187e+01
1.020000000000000000e+02,2.710550928593856668e+01,2.710571465522632195e+01,2.710533249916150567e+01
