x, current_density, J_max, J_min
0.000000000000000000e+00,9.956325423097814941e+10,1.008091399864237366e+11,1.082624617812845459e+11
1.000000000000000000e+00,1.115020216849299316e+11,9.954013959723342896e+10,1.067995612590438538e+11
2.000000000000000000e+00,9.542656484732716370e+10,9.828711357294674683e+10,1.053564282342603760e+11
3.000000000000000000e+00,1.011019915711996613e+11,9.704986082589169312e+10,1.039327955978929749e+11
4.000000000000000000e+00,9.875351871637147522e+10,9.582818279971759033e+10,1.025283998502213898e+11
5.000000000000000000e+00,9.690282406567961121e+10,9.462188343753060913e+10,1.011429810520750427e+11
6.000000000000000000e+00,9.574740663666336060e+10,9.343076915043006897e+10,9.977628277672105408e+10
7.000000000000000000e+00,9.460429734559918213e+10,9.225464878644111633e+10,9.842805206240216064e+10
8.000000000000000000e+00,9.338398937841397095e+10,9.109333359983825684e+10,9.709803936551637268e+10
9.000000000000000000e+00,9.215852054602488708e+10,8.994663722085510254e+10,9.578599851442872620e+10
1.000000000000000000e+01,9.095894404588859558e+10,8.881437562577555847e+10,9.449168666390760803e+10
1.100000000000000000e+01,8.978245122629641724e+10,8.769636710740132141e+10,9.321486425017666626e+10
1.200000000000000000e+01,8.862212795785864258e+10,8.659243224589115906e+10,9.195529494657385254e+10
1.300000000000000000e+01,8.747557113503306580e+10,8.550239387996749878e+10,9.071274561980993652e+10
1.400000000000000000e+01,8.634303119900015259e+10,8.442607707848507690e+10,8.948698628681785583e+10
1.500000000000000000e+01,8.522503117680010986e+10,8.336330911235781860e+10,8.827779007218528748e+10
1.600000000000000000e+01,8.412164838386067200e+10,8.231391942683901978e+10,8.708493316616232300e+10
1.700000000000000000e+01,8.303266561924815369e+10,8.127773961415034485e+10,8.590819478323651123e+10
1.800000000000000000e+01,8.195781152095777893e+10,8.025460338645556641e+10,8.474735712126791382e+10
1.900000000000000000e+01,8.089685878835777283e+10,7.924434654917431641e+10,8.360220532117599487e+10
2.000000000000000000e+01,7.984962270841889954e+10,7.824680697463201904e+10,8.247252742717150879e+10
2.100000000000000000e+01,7.881593523052780151e+10,7.726182457604116821e+10,8.135811434752569580e+10
2.200000000000000000e+01,7.779562885617018127e+10,7.628924128181056213e+10,8.025875981586946106e+10
2.300000000000000000e+01,7.678853306118217468e+10,7.532890101017756653e+10,7.917426035301571655e+10
2.400000000000000000e+01,7.579447635679786682e+10,7.438064964415988159e+10,7.810441522929742432e+10
2.500000000000000000e+01,7.481328874726960754e+10,7.344433500682264709e+10,7.704902642741452026e+10
2.600000000000000000e+01,7.384480287595910645e+10,7.251980683685678101e+10,7.600789860578312683e+10
2.700000000000000000e+01,7.288885411402943420e+10,7.160691676446482849e+10,7.498083906237968445e+10
