x, ell
0.000000000000000000e+00,8.162504483053474758e+00
1.000000000000000000e+00,9.432602980642290191e+00
2.000000000000000000e+00,8.012385562061997035e+00
3.000000000000000000e+00,8.684680009063184158e+00
4.000000000000000000e+00,8.581367163864371150e+00
5.000000000000000000e+00,8.523880377049136925e+00
6.000000000000000000e+00,8.533949602696752734e+00
7.000000000000000000e+00,8.543882251726742538e+00
8.000000000000000000e+00,8.544339998409952841e+00
9.000000000000000000e+00,8.542586239991715402e+00
1.000000000000000000e+01,8.541884220193482591e+00
1.100000000000000000e+01,8.541993328511100714e+00
1.200000000000000000e+01,8.542207245467457355e+00
1.300000000000000000e+01,8.542284179239901576e+00
1.400000000000000000e+01,8.542268883393866474e+00
1.500000000000000000e+01,8.542239511985812328e+00
1.600000000000000000e+01,8.542226476329435769e+00
1.700000000000000000e+01,8.542226927683834958e+00
1.800000000000000000e+01,8.542231117607167690e+00
1.900000000000000000e+01,8.542233792888358934e+00
2.000000000000000000e+01,8.542234332130661301e+00
2.100000000000000000e+01,8.542233855859592495e+00
2.200000000000000000e+01,8.542233326542561400e+00
2.300000000000000000e+01,8.542233085650458690e+00
2.400000000000000000e+01,8.542233080068260875e+00
2.500000000000000000e+01,8.542233159671315690e+00
2.600000000000000000e+01,8.542233226174390737e+00
2.700000000000000000e+01,8.542233252456105319e+00
2.800000000000000000e+01,8.542233250258069788e+00
2.900000000000000000e+01,8.542233238631702363e+00
3.000000000000000000e+01,8.542233229345070455e+00
3.100000000000000000e+01,8.542233225568905297e+00
3.200000000000000000e+01,8.542233225763171234e+00
3.300000000000000000e+01,8.542233227410624963e+00
3.400000000000000000e+01,8.542233228848921556e+00
3.500000000000000000e+01,8.542233229531916550e+00
3.600000000000000000e+01,8.542233229596769561e+00
3.700000000000000000e+01,8.542233229381219317e+00
3.800000000000000000e+01,8.542233229147301543e+00
3.900000000000000000e+01,8.542233229009053019e+00
4.000000000000000000e+01,8.542233228970911085e+00
4.100000000000000000e+01,8.542233228991291227e+00
4.200000000000000000e+01,8.542233229027816677e+00
4.300000000000000000e+01,8.542233229055877786e+00
4.400000000000000000e+01,8.542233229068726175e+00
4.500000000000000000e+01,8.542233229069658762e+00
