x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.146572789559496641e+01,9.095821796469590481e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.355218578661292383e+01,8.273397415313129954e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.622314267257159770e+01,7.525334854106033333e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.944389907097252035e+01,6.844910479170997064e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.318124321646081398e+01,6.226008593132665681e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.740341275072459126e+01,5.663066466642307972e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.208005736966691757e+01,5.151024340214112840e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.718220231554777655e+01,4.685279946786491934e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.268221260408488860e+01,4.261647146254246366e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.855375788036241858e+01,3.876318300176179577e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.477177780049224509e+01,3.525830048479645029e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.131244784130530334e+01,3.207032180560859302e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.815314544467078051e+01,2.917059320992485993e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.527241640980914639e+01,2.653305175347824374e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.264994145325062647e+01,2.413399104661430528e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.026650286362846032e+01,2.195184817975963298e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.810395118688678906e+01,1.996700991462489938e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.614517188658667379e+01,1.816163639917695605e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.437405193377704116e+01,1.651950082191892832e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.277544629146206923e+01,1.502584356428075019e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.133514426995889579e+01,1.366723954023271759e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.003983574086254826e+01,1.243147753076197581e+01,1.757668740336166158e+00
1.150000000000000000e+02,8.877077209641653255e+00,1.130745042866267625e+01,1.462720807605052187e+00
1.200000000000000000e+02,7.835257758732920408e+00,1.028505540715294053e+01,1.217267003674180614e+00
1.250000000000000000e+02,6.903564885572090581e+00,9.355103115027910476e+00,1.013001900656630205e+00
1.300000000000000000e+02,6.071950271883288508e+00,8.509235082189144705e+00,8.430137740007405123e-01
1.350000000000000000e+02,5.331095532056984609e+00,7.739848593185973513e+00,7.015507302546146740e-01
1.400000000000000000e+02,4.672377999599282461e+00,7.040028353527548077e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.087836620617919969e+00,6.403484334577977499e+00,4.858563708535543202e-01
1.500000000000000000e+02,3.570138032311682252e+00,5.824495238380595019e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.112542912079947932e+00,5.297857074269556321e+00,3.364780377511891740e-01
1.600000000000000000e+02,2.708872688953047891e+00,4.818836385072162720e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.353476713527138386e+00,4.383127702496011580e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.041199985143102413e+00,3.986814849307291020e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.767351535774672300e+00,3.626335740481788417e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.527673568849912566e+00,3.298450366959093660e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.318311448062696956e+00,3.000211674235964576e+00,1.117643212865671448e-01
