x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.041498085535415896e+01,8.980459035580662430e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.160463300707550616e+01,8.064864448974236666e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.351879938915163848e+01,7.242618481152393883e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.610974174127170500e+01,6.504203858032850860e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.933207569333983855e+01,5.841073630612972067e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.314270510708859518e+01,5.245552246353021530e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.750075056059503709e+01,4.710746706737143086e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.236747323708948443e+01,4.230466782684943183e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.770619557968704072e+01,3.799153364328685001e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.348222011670446108e+01,3.411814115824221005e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.966274784939764686e+01,3.063965690417527910e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.621679752940718799e+01,2.751581836921922886e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.311512703812059755e+01,2.471046796952511926e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.033015791963194374e+01,2.219113453503484124e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.783590391955602783e+01,1.992865746449396980e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.560790414790580982e+01,1.789684919940069108e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.362316122696636356e+01,1.607219211011824811e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.186008451269436748e+01,1.443356628568996314e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.029843820553288580e+01,1.296200507659768597e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.919293906465302513e+00,1.164047556093741065e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.704986943346956885e+00,1.045368139296762422e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.639075606100300675e+00,9.387885752055758815e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.706302301388390674e+00,8.430752342704808555e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.892555578507584713e+00,7.571202605278623210e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.184831994454012438e+00,6.799287484678625759e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.571196877093013811e+00,6.106072272729268668e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.040743204158003810e+00,5.483533191354010405e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.583548029078238439e+00,4.924464519520158845e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.190626133811342857e+00,4.422395188972119584e+00,4.858563708535543202e-01
