x, o_total, cc
0.000000000000000000e+00,4.025929467351122004e-01,4.109511708089736426e-01
5.000000000000000000e+00,3.861875914904664420e-01,3.943391804278111312e-01
1.000000000000000000e+01,3.701965009531487660e-01,3.781407174658517611e-01
1.500000000000000000e+01,3.546202717580960728e-01,3.623569549585048399e-01
2.000000000000000000e+01,3.394590722797433124e-01,3.469881666796043040e-01
2.500000000000000000e+01,3.247126441685942999e-01,3.320342928445585429e-01
3.000000000000000000e+01,3.103803044677903578e-01,3.174948533008299933e-01
3.500000000000000000e+01,2.964609483308270899e-01,3.033689942711803034e-01
4.000000000000000000e+01,2.829530523657207697e-01,2.896553643460704763e-01
4.500000000000000000e+01,2.698546786342839732e-01,2.763522446946766187e-01
5.000000000000000000e+01,2.571634793377125527e-01,2.634574935329805356e-01
5.500000000000000000e+01,2.448767022212670896e-01,2.509685613354596945e-01
6.000000000000000000e+01,2.329911967314081678e-01,2.388824942402208162e-01
6.500000000000000000e+01,2.215034209582486535e-01,2.271959500898367568e-01
7.000000000000000000e+01,2.104094493946024325e-01,2.159051938995801556e-01
7.500000000000000000e+01,1.997049815402280881e-01,2.050061158713974430e-01
8.000000000000000000e+01,1.893853513761169782e-01,1.944942253950951438e-01
8.500000000000000000e+01,1.794455377288924902e-01,1.843646864411354891e-01
9.000000000000000000e+01,1.698801755396418534e-01,1.746123058869781530e-01
9.500000000000000000e+01,1.606835680448856496e-01,1.652315524045088746e-01
1.000000000000000000e+02,1.518496998699992717e-01,1.562165703400769101e-01
1.050000000000000000e+02,1.433722510273640616e-01,1.475611973265657795e-01
1.100000000000000000e+02,1.352446118029785593e-01,1.392589576958686293e-01
1.150000000000000000e+02,1.274598985063449263e-01,1.313031134197347183e-01
1.200000000000000000e+02,1.200109700493231929e-01,1.236866534031521581e-01
1.250000000000000000e+02,1.128904453104708494e-01,1.164023166873200954e-01
1.300000000000000000e+02,1.060907212323214804e-01,1.094426112225003189e-01
1.350000000000000000e+02,9.960399159025537519e-02,1.027998326763862463e-01
1.400000000000000000e+02,9.342226636324427180e-02,9.646608344904444854e-02
1.450000000000000000e+02,8.753739162894230708e-02,9.043329213150042012e-02
1.500000000000000000e+02,8.194106989849134215e-02,8.469323906889122955e-02
1.550000000000000000e+02,7.662488080013007963e-02,7.923755173273822061e-02
1.600000000000000000e+02,7.158030201534630599e-02,7.405776782308109984e-02
1.650000000000000000e+02,6.679873036698737165e-02,6.914532510566025192e-02
1.700000000000000000e+02,6.227150295550757525e-02,6.449159033263929253e-02
1.750000000000000000e+02,5.798991823744225477e-02,6.008788069218712335e-02
1.800000000000000000e+02,5.394525693928554910e-02,5.592548503213434080e-02
1.850000000000000000e+02,5.012880270022248425e-02,5.199568473710731997e-02
1.900000000000000000e+02,4.653186233862269261e-02,4.828977419067234655e-02
1.950000000000000000e+02,4.314578563981106424e-02,4.479908076588886429e-02
2.000000000000000000e+02,3.996198456634703772e-02,4.151498427967567628e-02
2.050000000000000000e+02,3.697195179680699134e-02,3.842893583406788854e-02
2.100000000000000000e+02,3.416727850479486794e-02,3.553247595911762646e-02
2.150000000000000000e+02,3.153967129651293055e-02,3.281725197041988895e-02
2.200000000000000000e+02,2.908096823260952063e-02,3.027503445827690529e-02
2.250000000000000000e+02,2.678315386806477683e-02,2.789773283338923410e-02
2.300000000000000000e+02,2.463837325246923809e-02,2.567740986378156537e-02
2.350000000000000000e+02,2.263894484206154661e-02,2.360629514811149812e-02
2.400000000000000000e+02,2.077737228420181020e-02,2.167679748087330410e-02
2.450000000000000000e+02,1.904635504443620217e-02,1.988151607504223123e-02
2.500000000000000000e+02,1.743879785583532863e-02,1.821325061739729329e-02
2.550000000000000000e+02,1.594781897974007975e-02,1.666501014117390336e-02
2.600000000000000000e+02,1.456675727631456981e-02,1.523002070987810978e-02
2.650000000000000000e+02,1.328917809227577775e-02,1.390173191503742828e-02
2.700000000000000000e+02,1.210887798174710428e-02,1.267382219931540571e-02
2.750000000000000000e+02,1.101988828428086993e-02,1.154020302469441900e-02
2.800000000000000000e+02,1.001647759163481338e-02,1.049502191323953455e-02
2.850000000000000000e+02,9.093153141804047324e-03,9.532664395205128760e-03
2.900000000000000000e+02,8.244661185050726829e-03,8.647754905860245006e-03
2.950000000000000000e+02,7.465986372196233879e-03,7.835156678328795282e-03
3.000000000000000000e+02,6.752350220216164593e-03,7.089970684926788155e-03
3.050000000000000000e+02,6.099208714190397854e-03,6.407533683905000318e-03
3.100000000000000000e+02,5.502249107902409085e-03,5.783415432161575706e-03
3.150000000000000000e+02,4.957385987859729698e-03,5.213415127375409588e-03
3.200000000000000000e+02,4.460756667235973687e-03,4.693557145139791789e-03
3.250000000000000000e+02,4.008715977238928169e-03,4.220086138066852718e-03
3.300000000000000000e+02,3.597830523721426681e-03,3.789461564516021647e-03
3.350000000000000000e+02,3.224872476512512329e-03,3.398351714610005261e-03
3.400000000000000000e+02,2.886812958001032988e-03,3.043627300582334334e-03
3.450000000000000000e+02,2.580815096004096792e-03,2.722354677299311000e-03
3.500000000000000000e+02,2.304226803952953186e-03,2.431788757068601651e-03
3.550000000000000000e+02,2.054573348986388475e-03,2.169365680642554393e-03
3.600000000000000000e+02,1.829549765716004034e-03,1.932695303704546003e-03
3.650000000000000000e+02,1.627013170278040436e-03,1.719553555150576951e-03
3.700000000000000000e+02,1.444975025872375675e-03,1.527874720205377786e-03
3.750000000000000000e+02,1.281593407368941890e-03,1.355743697901242838e-03
3.800000000000000000e+02,1.135165308791323503e-03,1.201388278755961088e-03
3.850000000000000000e+02,1.004119033620178405e-03,1.063171484668506625e-03
3.900000000000000000e+02,8.870067039458644611e-04,9.395840091597953535e-04
3.950000000000000000e+02,7.824969205866935023e-04,8.292367921694144975e-04
4.000000000000000000e+02,6.893676024195280819e-04,7.308537597227517807e-04
4.050000000000000000e+02,6.064990293810061271e-04,6.432647549470906813e-04
4.100000000000000000e+02,5.328671099246701888e-04,5.653986831763563575e-04
4.150000000000000000e+02,4.675368901908918159e-04,4.962768902741770006e-04
4.200000000000000000e+02,4.096563187875632917e-04,4.350067898510861630e-04
4.250000000000000000e+02,3.584502779103837370e-04,3.807757517768056016e-04
4.300000000000000000e+02,3.132148885682014129e-04,3.328452613110825971e-04
4.350000000000000000e+02,2.733120949331512939e-04,2.905453553105759551e-04
4.400000000000000000e+02,2.381645303151934162e-04,2.532693393249893076e-04
4.450000000000000000e+02,2.072506649704873073e-04,2.204687869793302041e-04
4.500000000000000000e+02,1.801002338938722744e-04,1.916488208537276468e-04
4.550000000000000000e+02,1.562899409156325384e-04,1.663636721173639816e-04
4.600000000000000000e+02,1.354394338171668432e-04,1.442125144456449996e-04
4.650000000000000000e+02,1.172075437922925179e-04,1.248355662441485276e-04
4.700000000000000000e+02,1.012887814019169231e-04,1.079104539113964815e-04
4.750000000000000000e+02,8.741008018931480171e-05,9.314882778556986373e-05
4.800000000000000000e+02,7.532777832957248364e-05,8.029322152690814398e-05
4.850000000000000000e+02,6.482482806727108532e-05,6.911414497556547722e-05
4.900000000000000000e+02,5.570822223783532842e-05,5.940739998113846323e-05
4.950000000000000000e+02,4.780662685643113197e-05,5.099160831136875240e-05
5.000000000000000000e+02,4.096820857991689970e-05,4.370594049978296836e-05
5.050000000000000000e+02,3.505864578824877245e-05,3.740803437130275184e-05
5.100000000000000000e+02,2.995931207822812674e-05,3.197209197729447870e-05
5.150000000000000000e+02,2.556562110127588949e-05,2.728714376358993182e-05
5.200000000000000000e+02,2.178552189524435583e-05,2.325546897359310724e-05
5.250000000000000000e+02,1.853813414599545694e-05,1.979116154117078097e-05
5.300000000000000000e+02,1.575251315615683009e-05,1.681883104274800502e-05
5.350000000000000000e+02,1.336653468547093273e-05,1.427242864378997571e-05
5.400000000000000000e+02,1.132589024965958535e-05,1.209418838134867546e-05
5.450000000000000000e+02,9.583183913772011644e-06,1.023367456212853874e-05
5.500000000000000000e+02,8.097122083465135126e-06,8.646926515983399219e-06
5.550000000000000000e+02,6.831788276334013677e-06,7.295692420163753823e-06
5.600000000000000000e+02,5.755995338862644037e-06,6.146744393110366219e-06
5.650000000000000000e+02,4.842708057206491522e-06,5.171267542089136811e-06
