x, o_total, cc
0.000000000000000000e+00,2.648023363106719041e-01,2.695643526248700517e-01
5.000000000000000000e+00,2.529427888657339585e-01,2.592639933507453476e-01
1.000000000000000000e+01,2.381669837616468555e-01,2.459322089459538563e-01
1.500000000000000000e+01,2.208767355799468035e-01,2.298744925190337463e-01
2.000000000000000000e+01,2.016263224266821308e-01,2.115676570935794421e-01
2.500000000000000000e+01,1.810716966984090848e-01,1.916159826829768598e-01
3.000000000000000000e+01,1.599133425054226620e-01,1.706978522604232495e-01
3.500000000000000000e+01,1.388395584218354573e-01,1.495092072955468421e-01
4.000000000000000000e+01,1.184763296796932097e-01,1.287103130718563193e-01
4.500000000000000000e+01,9.934850633376947349e-02,1.088809793563197403e-01
5.000000000000000000e+01,8.185504127450934919e-02,9.048833590298108187e-02
5.500000000000000000e+01,6.625893845963513884e-02,7.386870009908297341e-02
6.000000000000000000e+01,5.269066833917192272e-02,5.922354688013110879e-02
6.500000000000000000e+01,4.116238764914622456e-02,4.662771860688732367e-02
7.000000000000000000e+01,3.158949394349330753e-02,3.604692209904734879e-02
7.500000000000000000e+01,2.381586167307282731e-02,2.736100605144912642e-02
8.000000000000000000e+01,1.763944958252836731e-02,2.038952734679091647e-02
8.500000000000000000e+01,1.283567439258804371e-02,1.491659038262035941e-02
9.000000000000000000e+01,9.176825892830709971e-03,1.071270702762781683e-02
9.500000000000000000e+01,6.446682472698296758e-03,7.552300691376657819e-03
1.000000000000000000e+02,4.450245134563626109e-03,5.226313264694601966e-03
1.050000000000000000e+02,3.019067664105127939e-03,3.550059460339800507e-03
1.100000000000000000e+02,2.012998636070377576e-03,2.366952511641061841e-03
1.150000000000000000e+02,1.319286111251769976e-03,1.548989214950712359e-03
1.200000000000000000e+02,8.499725350127817439e-04,9.949577365311378183e-04
1.250000000000000000e+02,5.383798263254664564e-04,6.272660397230165642e-04
1.300000000000000000e+02,3.353050215522070565e-04,3.881362636142839649e-04
1.350000000000000000e+02,2.053571067387793066e-04,2.357203738537776334e-04
1.400000000000000000e+02,1.236944505702817533e-04,1.405032161428897662e-04
1.450000000000000000e+02,7.328500237712623348e-05,8.219548921246952011e-05
1.500000000000000000e+02,4.271290102220239883e-05,4.719316163092578652e-05
1.550000000000000000e+02,2.449275661561056274e-05,2.659357489015047962e-05
1.600000000000000000e+02,1.381997402273199468e-05,1.470748666310989639e-05
1.650000000000000000e+02,7.674051659970349947e-06,7.982926344687244524e-06
1.700000000000000000e+02,4.194185565038719203e-06,4.252514258610059593e-06
1.750000000000000000e+02,2.256492631035187833e-06,2.223247083849139054e-06
1.800000000000000000e+02,1.195203368230757977e-06,1.140739477313133990e-06
1.850000000000000000e+02,6.233469013430400997e-07,5.744346853603802165e-07
