x, o_total, cc
0.000000000000000000e+00,1.153470065658764421e+00,1.161174091161548683e+00
5.000000000000000000e+00,1.138169620561323647e+00,1.145828939789756307e+00
1.000000000000000000e+01,1.122959541922816662e+00,1.130573181770658575e+00
1.500000000000000000e+01,1.107841463623029377e+00,1.115408675107659731e+00
2.000000000000000000e+01,1.092816977577712345e+00,1.100336965748137663e+00
2.500000000000000000e+01,1.077887633602679029e+00,1.085359622386474765e+00
3.000000000000000000e+01,1.063054939296465218e+00,1.070478177309685863e+00
3.500000000000000000e+01,1.048320359941531388e+00,1.055694112954560504e+00
4.000000000000000000e+01,1.033685318423959165e+00,1.041008895836541992e+00
4.500000000000000000e+01,1.019151195171600355e+00,1.026423868338764755e+00
5.000000000000000000e+01,1.004719328110609933e+00,1.011940447310703650e+00
5.500000000000000000e+01,9.903910126402888370e-01,9.975599643318691090e-01
6.000000000000000000e+01,9.761675016261494031e-01,9.832835939209151332e-01
6.500000000000000000e+01,9.620500054111088550e-01,9.691126408667668501e-01
7.000000000000000000e+01,9.480396918446967192e-01,9.550483325876891749e-01
7.500000000000000000e+01,9.341376863301567024e-01,9.410917476795591652e-01
8.000000000000000000e+01,9.203450718893094740e-01,9.272440503604432172e-01
8.500000000000000000e+01,9.066628892450370181e-01,9.135061890003443041e-01
9.000000000000000000e+01,8.930921369212280192e-01,8.998792921324930694e-01
9.500000000000000000e+01,8.796337713600219654e-01,8.863643044782056890e-01
1.000000000000000000e+02,8.662887070561766656e-01,8.729621607618371915e-01
1.050000000000000000e+02,8.530578167083708863e-01,8.596737535348102366e-01
1.100000000000000000e+02,8.399419313872468207e-01,8.464999341678876021e-01
1.150000000000000000e+02,8.269418407199848886e-01,8.334415128353187541e-01
1.200000000000000000e+02,8.140582930911937076e-01,8.204992618563112794e-01
1.250000000000000000e+02,8.012919958598908599e-01,8.076738995499045393e-01
1.300000000000000000e+02,7.886436155923379765e-01,7.949660750065390413e-01
1.350000000000000000e+02,7.761137783104848920e-01,7.823765675355578431e-01
1.400000000000000000e+02,7.637030697557688486e-01,7.699058489702150787e-01
1.450000000000000000e+02,7.514120356680094037e-01,7.575545286565439351e-01
1.500000000000000000e+02,7.392411820791242594e-01,7.453231318613177114e-01
1.550000000000000000e+02,7.271909756213912335e-01,7.332121444654355891e-01
1.600000000000000000e+02,7.152618438499679376e-01,7.212220131829645275e-01
1.650000000000000000e+02,7.034541755793738416e-01,7.093531458101216547e-01
1.700000000000000000e+02,6.917683212336369625e-01,6.976059162648415857e-01
1.750000000000000000e+02,6.802045932097929848e-01,6.859806434932591568e-01
1.800000000000000000e+02,6.687632662544246154e-01,6.744776283510718340e-01
1.850000000000000000e+02,6.574445778529189877e-01,6.630970602442340933e-01
1.900000000000000000e+02,6.462487286311150436e-01,6.518393577683215812e-01
1.950000000000000000e+02,6.351758827690088260e-01,6.407045009410964331e-01
2.000000000000000000e+02,6.242261684261781740e-01,6.296927016940904176e-01
2.050000000000000000e+02,6.133996781785815422e-01,6.188040714503626472e-01
2.100000000000000000e+02,6.026964694663856648e-01,6.080386833357961374e-01
2.150000000000000000e+02,5.921165650524657931e-01,5.973965766279224487e-01
2.200000000000000000e+02,5.816599534912235692e-01,5.868777561628045758e-01
2.250000000000000000e+02,5.713265896073616013e-01,5.764821927823829961e-01
2.300000000000000000e+02,5.611163949842503662e-01,5.662098237984362070e-01
2.350000000000000000e+02,5.510292584615191780e-01,5.560605534738553013e-01
2.400000000000000000e+02,5.410650366415028500e-01,5.460342535193168922e-01
2.450000000000000000e+02,5.312235544041695734e-01,5.361307679460219910e-01
2.500000000000000000e+02,5.215046054301570866e-01,5.263498939296333834e-01
