x, current_density, J_max, J_min
0.000000000000000000e+00,1.886792530070824432e+10,5.520652411701351166e+10,2.923518477048280640e+11
1.000000000000000000e+00,5.184372073236089478e+11,5.482485669300035095e+10,2.818063176441780396e+11
2.000000000000000000e+00,5.082738151818125000e+11,5.444582790680914307e+10,2.716411792421856384e+11
3.000000000000000000e+00,1.852694890476518555e+11,5.406941951635494995e+10,2.618427112526789551e+11
4.000000000000000000e+00,1.047319707049882202e+11,5.369561340566857910e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.599697028978813171e+10,5.332439158402464294e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.968336578082960510e+10,5.295573618507567596e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.068147554401007690e+11,5.258962946599227142e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.135222613240603638e+11,5.222605380660918427e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.178066546356223450e+11,5.186499170857722473e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.191946635924925842e+11,5.150642579452112579e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.182561106232478943e+11,5.115033880720324707e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.159134077843820496e+11,5.079671360869288635e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.129632125557877960e+11,5.044553317954159546e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.099192996362563934e+11,5.009678061796396637e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.070436480352600861e+11,4.975043913902419281e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.044308214985821838e+11,4.940649207382826996e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.020826614219271698e+11,4.906492286872171783e+10,1.565556834197970276e+11
1.800000000000000000e+01,9.995870465822769165e+10,4.872571508449285126e+10,1.509085062987002258e+11
1.900000000000000000e+01,9.800576596237844849e+10,4.838885239558166504e+10,1.454650305619314880e+11
2.000000000000000000e+01,9.617339374135282898e+10,4.805431858929402924e+10,1.402179084226076660e+11
2.100000000000000000e+01,9.442066257120088196e+10,4.772209756502145386e+10,1.351600571385445557e+11
2.200000000000000000e+01,9.271798716338313293e+10,4.739217333346611786e+10,1.302846494517329407e+11
2.300000000000000000e+01,9.104629184528819275e+10,4.706453001587144470e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.939498366185861206e+10,4.673915184325775146e+10,1.210550782971468201e+11
2.500000000000000000e+01,8.775960926227049255e+10,4.641602315566340637e+10,1.166884564433803711e+11
2.600000000000000000e+01,8.613968741627296448e+10,4.609512840139110565e+10,1.124793445981324005e+11
2.700000000000000000e+01,8.453695115981712341e+10,4.577645213625937653e+10,1.084220611604733582e+11
2.800000000000000000e+01,8.295406506486650085e+10,4.545997902285929108e+10,1.045111294725717010e+11
2.900000000000000000e+01,8.139378390722598267e+10,4.514569382981632996e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.985847143707551575e+10,4.483358143105723572e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.834988339148832703e+10,4.452362680508210754e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.686912615270677185e+10,4.421581503424138641e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.541671893322734070e+10,4.391013130401791382e+10,8.697350086376272583e+10
3.400000000000000000e+01,7.399270565047927856e+10,4.360656090231390381e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.259678061111141968e+10,4.330508921874290466e+10,8.081216015199342346e+10
3.600000000000000000e+01,7.122840624887109375e+10,4.300570174392660522e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.988691176195695496e+10,4.270838406879653168e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.857156872074670410e+10,4.241312188390055084e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.728164420701329803e+10,4.211990097871417999e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.601643446889040375e+10,4.182870724095663452e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.477528311917324829e+10,4.153952665591168213e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.355758800528753662e+10,4.125234530575306702e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.236280044978803253e+10,4.096714936887473297e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.119041992814902496e+10,4.068392511922555542e+10,5.806048436505438995e+10
4.500000000000000000e+01,6.003998651005349731e+10,4.040265892564873505e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.891107270812776947e+10,4.012333725122579956e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.780327579415451813e+10,3.984594665262502289e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.671621118023251343e+10,3.957047377945447540e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.564950712124208832e+10,3.929690537361944580e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.460280076185943604e+10,3.902522826868437958e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.357573540816127014e+10,3.875542938923918915e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.256795882713164520e+10,3.848749575026994324e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.157912235020698547e+10,3.822141445653393555e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.060888056395763397e+10,3.795717270193904877e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.965689139454742432e+10,3.769475776892740631e+10,3.875916010308897400e+10
