x, lambda_eff
0.000000000000000000e+00,6.861191947248184420e+01
5.000000000000000000e+00,6.791330917792498667e+01
1.000000000000000000e+01,6.721751597553799229e+01
1.500000000000000000e+01,6.652468945147201396e+01
2.000000000000000000e+01,6.583497880395742641e+01
2.500000000000000000e+01,6.514853276610622856e+01
3.000000000000000000e+01,6.446549952755732704e+01
3.500000000000000000e+01,6.378602665494835122e+01
4.000000000000000000e+01,6.311026101119709608e+01
4.500000000000000000e+01,6.243834867357134755e+01
5.000000000000000000e+01,6.177043485052562488e+01
5.500000000000000000e+01,6.110666379728034769e+01
6.000000000000000000e+01,6.044717873011757803e+01
6.500000000000000000e+01,5.979212173936659269e+01
7.000000000000000000e+01,5.914163370105088546e+01
7.500000000000000000e+01,5.849585418716833374e+01
8.000000000000000000e+01,5.785492137457583794e+01
8.500000000000000000e+01,5.721897195245049517e+01
9.000000000000000000e+01,5.658814102830059056e+01
9.500000000000000000e+01,5.596256203250157313e+01
1.000000000000000000e+02,5.534236662133481133e+01
1.050000000000000000e+02,5.472768457851083923e+01
1.100000000000000000e+02,5.411864371516314520e+01
1.150000000000000000e+02,5.351536976830451664e+01
1.200000000000000000e+02,5.291798629774429230e+01
1.250000000000000000e+02,5.232661458147365607e+01
1.300000000000000000e+02,5.174137350953473913e+01
1.350000000000000000e+02,5.116237947640058792e+01
1.400000000000000000e+02,5.058974627190495710e+01
1.450000000000000000e+02,5.002358497077494803e+01
1.500000000000000000e+02,4.946400382083436398e+01
1.550000000000000000e+02,4.891110812996330282e+01
1.600000000000000000e+02,4.836500015191715818e+01
1.650000000000000000e+02,4.782577897112948762e+01
1.700000000000000000e+02,4.729354038664395432e+01
1.750000000000000000e+02,4.676837679534502712e+01
1.800000000000000000e+02,4.625037707468117532e+01
1.850000000000000000e+02,4.573962646510148744e+01
1.900000000000000000e+02,4.523620645245363647e+01
1.950000000000000000e+02,4.474019465062059453e+01
2.000000000000000000e+02,4.425166468470289516e+01
2.050000000000000000e+02,4.377068607508375209e+01
2.100000000000000000e+02,4.329732412274573505e+01
2.150000000000000000e+02,4.283163979623828510e+01
2.200000000000000000e+02,4.237368962072655165e+01
2.250000000000000000e+02,4.192352556958229570e+01
2.300000000000000000e+02,4.148119495900675702e+01
2.350000000000000000e+02,4.104674034620321521e+01
2.400000000000000000e+02,4.062019943164282409e+01
2.450000000000000000e+02,4.020160496599050504e+01
2.500000000000000000e+02,3.979098466227814868e+01
2.550000000000000000e+02,3.938836111392884476e+01
2.600000000000000000e+02,3.899375171924904748e+01
2.650000000000000000e+02,3.860716861301304448e+01
2.700000000000000000e+02,3.822861860576746551e+01
2.750000000000000000e+02,3.785810313148082429e+01
2.800000000000000000e+02,3.749561820415430446e+01
2.850000000000000000e+02,3.714115438399508662e+01
2.900000000000000000e+02,3.679469675373162829e+01
2.950000000000000000e+02,3.645622490562168139e+01
3.000000000000000000e+02,3.612571293966805541e+01
3.050000000000000000e+02,3.580312947351419695e+01
3.100000000000000000e+02,3.548843766444199588e+01
3.150000000000000000e+02,3.518159524383727899e+01
3.200000000000000000e+02,3.488255456442557545e+01
3.250000000000000000e+02,3.459126266051119103e+01
3.300000000000000000e+02,3.430766132137816271e+01
3.350000000000000000e+02,3.403168717793201381e+01
3.400000000000000000e+02,3.376327180257761285e+01
3.450000000000000000e+02,3.350234182224185275e+01
3.500000000000000000e+02,3.324881904436092128e+01
