x, o_total, cc
0.000000000000000000e+00,2.350673373108319308e-01,2.406909703774078313e-01
5.000000000000000000e+00,2.238905035703125102e-01,2.294674787894843693e-01
1.000000000000000000e+01,2.128121915059385250e-01,2.183394891763490997e-01
1.500000000000000000e+01,2.018418333451864055e-01,2.073144876246512114e-01
2.000000000000000000e+01,1.909929252806102651e-01,1.964041035825980774e-01
2.500000000000000000e+01,1.802826417530996872e-01,1.856235250198430276e-01
3.000000000000000000e+01,1.697313430313003857e-01,1.749915181369554040e-01
3.500000000000000000e+01,1.593619935650352482e-01,1.645297072075254108e-01
4.000000000000000000e+01,1.491995114692273305e-01,1.542620498463486145e-01
4.500000000000000000e+01,1.392700714974363929e-01,1.442140532628966854e-01
5.000000000000000000e+01,1.296003849237563621e-01,1.344121831134553191e-01
5.500000000000000000e+01,1.202169798490955177e-01,1.248830743638486562e-01
6.000000000000000000e+01,1.111455046106566980e-01,1.156528133157234961e-01
6.500000000000000000e+01,1.024100752737299030e-01,1.067463047714118374e-01
7.000000000000000000e+01,9.403268573330951507e-02,9.818668032979509241e-02
7.500000000000000000e+01,8.603269589130646544e-02,8.999466117872334525e-02
8.000000000000000000e+01,7.842640986717180906e-02,8.218811536991971201e-02
8.500000000000000000e+01,7.122675242203585499e-02,7.478173101944191048e-02
9.000000000000000000e+01,6.444304790801258509e-02,6.778670645346954182e-02
9.500000000000000000e+01,5.808090226725542288e-02,6.121058161710667134e-02
1.000000000000000000e+02,5.214218505647309071e-02,5.505716627102470034e-02
1.050000000000000000e+02,4.662510529632250822e-02,4.932656808998107933e-02
1.100000000000000000e+02,4.152437224814793659e-02,4.401530910475364572e-02
1.150000000000000000e+02,3.683143007871549773e-02,3.911652101560477574e-02
1.200000000000000000e+02,3.253475383039367008e-02,3.462020835623201565e-02
1.250000000000000000e+02,2.862019318144842436e-02,3.051356679909908790e-02
1.300000000000000000e+02,2.507135014112014601e-02,2.678134294171963595e-02
1.350000000000000000e+02,2.186997703359496240e-02,2.340622176852239986e-02
1.400000000000000000e+02,1.899638181955772345e-02,2.036922844704309662e-02
1.450000000000000000e+02,1.642982890386839381e-02,1.765013202196719436e-02
1.500000000000000000e+02,1.414892499332372731e-02,1.522783981389853533e-02
1.550000000000000000e+02,1.213198120548228572e-02,1.308077283390503449e-02
1.600000000000000000e+02,1.035734439510598015e-02,1.118721420901640055e-02
1.650000000000000000e+02,8.803692471308554798e-03,9.525624391574913016e-03
1.700000000000000000e+02,7.450290247528014616e-03,8.074918712650470259e-03
1.750000000000000000e+02,6.277204031300073414e-03,6.814704562052147432e-03
1.800000000000000000e+02,5.265474668393535854e-03,5.725477073369360584e-03
