x, ell
0.000000000000000000e+00,5.749312546153242387e+00
5.000000000000000000e+00,5.792647273304830868e+00
1.000000000000000000e+01,5.836664625292077524e+00
1.500000000000000000e+01,5.881374824861854478e+00
2.000000000000000000e+01,5.926788291816886378e+00
2.500000000000000000e+01,5.972915646506587350e+00
3.000000000000000000e+01,6.019767713379438945e+00
3.500000000000000000e+01,6.067355524597184413e+00
4.000000000000000000e+01,6.115690323711011622e+00
4.500000000000000000e+01,6.164783569399880925e+00
5.000000000000000000e+01,6.214646939271018411e+00
5.500000000000000000e+01,6.265292333722663365e+00
6.000000000000000000e+01,6.316731879868902055e+00
6.500000000000000000e+01,6.368977935526484835e+00
7.000000000000000000e+01,6.422043093263386737e+00
7.500000000000000000e+01,6.475940184508740316e+00
8.000000000000000000e+01,6.530682283723732162e+00
8.500000000000000000e+01,6.586282712632884007e+00
9.000000000000000000e+01,6.642755044515068263e+00
9.500000000000000000e+01,6.700113108553442665e+00
1.000000000000000000e+02,6.758370994243375840e+00
1.050000000000000000e+02,6.817543055857253620e+00
1.100000000000000000e+02,6.877643916964972348e+00
1.150000000000000000e+02,6.938688475008620848e+00
1.200000000000000000e+02,7.000691905929830483e+00
1.250000000000000000e+02,7.063669668847928129e+00
1.300000000000000000e+02,7.127637510786946073e+00
1.350000000000000000e+02,7.192611471449191995e+00
1.400000000000000000e+02,7.258607888032966748e+00
1.450000000000000000e+02,7.325643400091657043e+00
1.500000000000000000e+02,7.393734954431193884e+00
1.550000000000000000e+02,7.462899810042639359e+00
1.600000000000000000e+02,7.533155543066200721e+00
1.650000000000000000e+02,7.604520051782821533e+00
1.700000000000000000e+02,7.677011561628954261e+00
1.750000000000000000e+02,7.750648630229958869e+00
1.800000000000000000e+02,7.825450152446908447e+00
1.850000000000000000e+02,7.901435365431402680e+00
1.900000000000000000e+02,7.978623853682399236e+00
1.950000000000000000e+02,8.057035554098549213e+00
2.000000000000000000e+02,8.136690761019183427e+00
2.050000000000000000e+02,8.217610131246347649e+00
2.100000000000000000e+02,8.299814689039815008e+00
2.150000000000000000e+02,8.383325831076385626e+00
2.200000000000000000e+02,8.468165331364106763e+00
2.250000000000000000e+02,8.554355346101280233e+00
2.300000000000000000e+02,8.641918418469588303e+00
2.350000000000000000e+02,8.730877483349587465e+00
2.400000000000000000e+02,8.821255871946336313e+00
2.450000000000000000e+02,8.913077316311705189e+00
2.500000000000000000e+02,9.006365953749259745e+00
2.550000000000000000e+02,9.101146331086479080e+00
2.600000000000000000e+02,9.197443408798035236e+00
2.650000000000000000e+02,9.295282564962842997e+00
2.700000000000000000e+02,9.394689599036338379e+00
2.750000000000000000e+02,9.495690735418232720e+00
2.800000000000000000e+02,9.598312626794754721e+00
2.850000000000000000e+02,9.702582357232932608e+00
2.900000000000000000e+02,9.808527445003038636e+00
2.950000000000000000e+02,9.916175845103898823e+00
3.000000000000000000e+02,1.002555595146396250e+01
3.050000000000000000e+02,1.013669659878954477e+01
3.100000000000000000e+02,1.024962706402969026e+01
3.150000000000000000e+02,1.036437706742533749e+01
3.200000000000000000e+02,1.048097677310844489e+01
3.250000000000000000e+02,1.059945678921464385e+01
3.300000000000000000e+02,1.071984816747084501e+01
3.350000000000000000e+02,1.084218240221682450e+01
3.400000000000000000e+02,1.096649142881758898e+01
3.450000000000000000e+02,1.109280762142055110e+01
3.500000000000000000e+02,1.122116379000908459e+01
3.550000000000000000e+02,1.135159317670118995e+01
3.600000000000000000e+02,1.148412945123901352e+01
3.650000000000000000e+02,1.161880670561208007e+01
3.700000000000000000e+02,1.175565944775376614e+01
3.750000000000000000e+02,1.189472259424732314e+01
3.800000000000000000e+02,1.203603146197421125e+01
3.850000000000000000e+02,1.217962175863400276e+01
3.900000000000000000e+02,1.232552957206126010e+01
3.950000000000000000e+02,1.247379135826089858e+01
4.000000000000000000e+02,1.262444392807962679e+01
4.050000000000000000e+02,1.277752443242652980e+01
4.100000000000000000e+02,1.293307034595191141e+01
4.150000000000000000e+02,1.309111944908864622e+01
4.200000000000000000e+02,1.325170980835583556e+01
4.250000000000000000e+02,1.341487975481967432e+01
4.300000000000000000e+02,1.358066786060152076e+01
4.350000000000000000e+02,1.374911291331806673e+01
4.400000000000000000e+02,1.392025388833328847e+01
4.450000000000000000e+02,1.409412991869656473e+01
4.500000000000000000e+02,1.427078026263587418e+01
4.550000000000000000e+02,1.445024426846948629e+01
4.600000000000000000e+02,1.463256133679389137e+01
4.650000000000000000e+02,1.481777087980021257e+01
4.700000000000000000e+02,1.500591227756536483e+01
4.750000000000000000e+02,1.519702483115879765e+01
4.800000000000000000e+02,1.539114771239973223e+01
4.850000000000000000e+02,1.558831991009426154e+01
4.900000000000000000e+02,1.578858017257607571e+01
4.950000000000000000e+02,1.599196694636906457e+01
5.000000000000000000e+02,1.619851831078486626e+01
5.050000000000000000e+02,1.640827190826330195e+01
5.100000000000000000e+02,1.662126487025876997e+01
5.150000000000000000e+02,1.683753373847140722e+01
5.200000000000000000e+02,1.705711438121756984e+01
5.250000000000000000e+02,1.728004190473080470e+01
5.300000000000000000e+02,1.750635055918137795e+01
5.350000000000000000e+02,1.773607363920010371e+01
5.400000000000000000e+02,1.796924337869078414e+01
5.450000000000000000e+02,1.820589083971468014e+01
5.500000000000000000e+02,1.844604579523089782e+01
5.550000000000000000e+02,1.868973660547790061e+01
5.600000000000000000e+02,1.893699008778413884e+01
5.650000000000000000e+02,1.918783137959976060e+01
