x, lambda_eff
0.000000000000000000e+00,8.493977241421580970e+01
5.000000000000000000e+00,8.436094521596648121e+01
1.000000000000000000e+01,8.378225418349687459e+01
1.500000000000000000e+01,8.320377427217677280e+01
2.000000000000000000e+01,8.262558028838701318e+01
2.500000000000000000e+01,8.204774687569563696e+01
3.000000000000000000e+01,8.147034850101354664e+01
3.500000000000000000e+01,8.089345944073272676e+01
4.000000000000000000e+01,8.031715376684918795e+01
4.500000000000000000e+01,7.974150533307341959e+01
5.000000000000000000e+01,7.916658776093017025e+01
5.500000000000000000e+01,7.859247442584981513e+01
6.000000000000000000e+01,7.801923844325300195e+01
6.500000000000000000e+01,7.744695265463002443e+01
7.000000000000000000e+01,7.687568961361631636e+01
7.500000000000000000e+01,7.630552157206537345e+01
8.000000000000000000e+01,7.573652046611952926e+01
8.500000000000000000e+01,7.516875790227955179e+01
9.000000000000000000e+01,7.460230514347317410e+01
9.500000000000000000e+01,7.403723309512287187e+01
1.000000000000000000e+02,7.347361229121260351e+01
1.050000000000000000e+02,7.291151288035277389e+01
1.100000000000000000e+02,7.235100461184336496e+01
1.150000000000000000e+02,7.179215682173355617e+01
1.200000000000000000e+02,7.123503841887705335e+01
1.250000000000000000e+02,7.067971787098124992e+01
1.300000000000000000e+02,7.012626319064852964e+01
1.350000000000000000e+02,6.957474192140753644e+01
1.400000000000000000e+02,6.902522112373213758e+01
1.450000000000000000e+02,6.847776736104518136e+01
1.500000000000000000e+02,6.793244668570429212e+01
1.550000000000000000e+02,6.738932462496642017e+01
1.600000000000000000e+02,6.684846616692746579e+01
1.650000000000000000e+02,6.630993574643386523e+01
1.700000000000000000e+02,6.577379723096127861e+01
1.750000000000000000e+02,6.524011390645692643e+01
1.800000000000000000e+02,6.470894846314077142e+01
1.850000000000000000e+02,6.418036298126102679e+01
1.900000000000000000e+02,6.365441891679923714e+01
1.950000000000000000e+02,6.313117708711980924e+01
2.000000000000000000e+02,6.261069765655913955e+01
2.050000000000000000e+02,6.209304012194895250e+01
2.100000000000000000e+02,6.157826329806847099e+01
2.150000000000000000e+02,6.106642530302033833e+01
2.200000000000000000e+02,6.055758354352476402e+01
2.250000000000000000e+02,6.005179470012637921e+01
2.300000000000000000e+02,5.954911471230877851e+01
2.350000000000000000e+02,5.904959876351146875e+01
2.400000000000000000e+02,5.855330126604395957e+01
2.450000000000000000e+02,5.806027584589249102e+01
2.500000000000000000e+02,5.757057532741438166e+01
2.550000000000000000e+02,5.708425171791606800e+01
2.600000000000000000e+02,5.660135619211054347e+01
2.650000000000000000e+02,5.612193907645082902e+01
2.700000000000000000e+02,5.564604983333654786e+01
