x, o_total, cc
0.000000000000000000e+00,3.495639850583928676e-01,3.580038085541599746e-01
5.000000000000000000e+00,3.330334596926727286e-01,3.412409616902746801e-01
1.000000000000000000e+01,3.169686522022031605e-01,3.249432827039905325e-01
1.500000000000000000e+01,3.013703461302499331e-01,3.091113889003527238e-01
2.000000000000000000e+01,2.862389713032196248e-01,2.937464903306585828e-01
2.500000000000000000e+01,2.715745921620136838e-01,2.788485382236902677e-01
3.000000000000000000e+01,2.573768927970693232e-01,2.644174392341950841e-01
3.500000000000000000e+01,2.436451591403533401e-01,2.504526730477129037e-01
4.000000000000000000e+01,2.303782588579468271e-01,2.369533199491865028e-01
4.500000000000000000e+01,2.175746195629370272e-01,2.239180257413344588e-01
5.000000000000000000e+01,2.052322060282180394e-01,2.113449859726660718e-01
5.500000000000000000e+01,1.933484971210110981e-01,1.992319239208130421e-01
6.000000000000000000e+01,1.819204632045278158e-01,1.875760659084372284e-01
6.500000000000000000e+01,1.709445447567705945e-01,1.763734117523562128e-01
7.000000000000000000e+01,1.604166329421067294e-01,1.656222358830570229e-01
7.500000000000000000e+01,1.503320528385610200e-01,1.553160460468007709e-01
8.000000000000000000e+01,1.406855499738606241e-01,1.454505792872171632e-01
8.500000000000000000e+01,1.314712807576534914e-01,1.360202925139358532e-01
9.000000000000000000e+01,1.226828073179675044e-01,1.270190399546251847e-01
9.500000000000000000e+01,1.143130971590989170e-01,1.184400972348138986e-01
1.000000000000000000e+02,1.063545279582567976e-01,1.102761406465812555e-01
1.050000000000000000e+02,9.879889771208934246e-02,1.025192614687641529e-01
1.100000000000000000e+02,9.163744033447483728e-02,9.516097988169100463e-02
1.150000000000000000e+02,8.486084669643738365e-02,8.819226306335488375e-02
1.200000000000000000e+02,7.845929099045813315e-02,8.160355274719657825e-02
1.250000000000000000e+02,7.242246219737587254e-02,7.538477388309255955e-02
1.300000000000000000e+02,6.673960033684982196e-02,6.952540339449533868e-02
1.350000000000000000e+02,6.139953709410910648e-02,6.401448153099056904e-02
1.400000000000000000e+02,5.639074033819500842e-02,5.884066128261036116e-02
1.450000000000000000e+02,5.170136198157233853e-02,5.399225513507530105e-02
1.500000000000000000e+02,4.731928857888775125e-02,4.945728448612823902e-02
1.550000000000000000e+02,4.323219402447898291e-02,4.522353121959797606e-02
1.600000000000000000e+02,3.942759368427719430e-02,4.127859095529975986e-02
1.650000000000000000e+02,3.589289928792990803e-02,3.760992741684318630e-02
1.700000000000000000e+02,3.261547391087568637e-02,3.420492728514312741e-02
1.750000000000000000e+02,2.958268639299152167e-02,3.105095487221318229e-02
1.800000000000000000e+02,2.678196456928419109e-02,2.813540595821639734e-02
1.850000000000000000e+02,2.420084672766164083e-02,2.544576017118311065e-02
1.900000000000000000e+02,2.182703075765376338e-02,2.296963134017891706e-02
1.950000000000000000e+02,1.964842051047948138e-02,2.069481531113961936e-02
2.000000000000000000e+02,1.765316895341542680e-02,1.860933477677109357e-02
2.050000000000000000e+02,1.582971776830991925e-02,1.670148073687584278e-02
