x, o_total, cc
0.000000000000000000e+00,6.139313010837006424e-01,6.295786108376761891e-01
5.000000000000000000e+00,5.232994136179616174e-01,5.788302798438201835e-01
1.000000000000000000e+01,3.860691531162177004e-01,4.616688467627105830e-01
1.500000000000000000e+01,2.478855794406131519e-01,3.187756239997878160e-01
2.000000000000000000e+01,1.396123169005816234e-01,1.903525322272067444e-01
2.500000000000000000e+01,6.957953165005743845e-02,9.824470314507857682e-02
3.000000000000000000e+01,3.095458761572890058e-02,4.381289973561449530e-02
3.500000000000000000e+01,1.239528885714991611e-02,1.687948373912549066e-02
4.000000000000000000e+01,4.501873548640259945e-03,5.617376854598887630e-03
4.500000000000000000e+01,1.493281822667702138e-03,1.614714722484527232e-03
5.000000000000000000e+01,4.552044381680256943e-04,4.008915912999472730e-04
5.500000000000000000e+01,1.282365325577561918e-04,8.596356605606794840e-05
6.000000000000000000e+01,3.355287842416064054e-05,1.592024280694432666e-05
6.500000000000000000e+01,8.190473169223491497e-06,2.546400958374897807e-06
7.000000000000000000e+01,1.872841087072889044e-06,3.517559886555373527e-07
7.500000000000000000e+01,4.026098606401786590e-07,4.196534101822460050e-08
8.000000000000000000e+01,8.163697021214850931e-08,4.323866747483673644e-09
8.500000000000000000e+01,1.566040682562775597e-08,3.847551529442379048e-10
9.000000000000000000e+01,2.849777485657270602e-09,2.956826926434012140e-11
9.500000000000000000e+01,4.931578331499683257e-10,1.962436864004196918e-12
1.000000000000000000e+02,8.134157391226726392e-11,1.124845936656589099e-13
1.050000000000000000e+02,1.281430430846454294e-11,5.568232378618970919e-15
1.100000000000000000e+02,1.931817213343670252e-12,2.380499724317141271e-16
1.150000000000000000e+02,2.791865904142040934e-13,8.789112242452680648e-18
1.200000000000000000e+02,3.874294169336806972e-14,2.802513187249447327e-19
1.250000000000000000e+02,5.170362483818954738e-15,7.717485873474848714e-21
1.300000000000000000e+02,6.644993620352242237e-16,1.835394121357699500e-22
1.350000000000000000e+02,8.235435940928113499e-17,3.769710254189709704e-24
1.400000000000000000e+02,9.854457709013860808e-18,6.686696358902566399e-26
1.450000000000000000e+02,1.139815365617812920e-18,1.024330512913960182e-27
1.500000000000000000e+02,1.275740642888710420e-19,1.355168788377801212e-29
1.550000000000000000e+02,1.383115699392797496e-20,1.548357914965684741e-31
1.600000000000000000e+02,1.453915203152367310e-21,1.527826151577593216e-33
1.650000000000000000e+02,1.483189188755714328e-22,1.301970279194306902e-35
1.700000000000000000e+02,1.469608207190494778e-23,9.581923450469913174e-38
1.750000000000000000e+02,1.415483074949668798e-24,6.090160975652707260e-40
1.800000000000000000e+02,1.326288210017892084e-25,3.342945182252463748e-42
1.850000000000000000e+02,1.209807157926513570e-26,1.584725734220976503e-44
1.900000000000000000e+02,1.075074208929314576e-27,6.487887449838531775e-47
1.950000000000000000e+02,9.312989684361438582e-29,2.293912343172054792e-49
2.000000000000000000e+02,7.869349827020165700e-30,7.004459356625379695e-52
2.050000000000000000e+02,6.490013217006704076e-31,1.847126717915632379e-54
2.100000000000000000e+02,5.227034920558476317e-32,4.206714238201526965e-57
2.150000000000000000e+02,4.113422667042839881e-33,8.273962850421141631e-60
2.200000000000000000e+02,3.164565317253078949e-34,1.405427156712380837e-62
2.250000000000000000e+02,2.381236725608752061e-35,2.061708785475930563e-65
2.300000000000000000e+02,1.753374832017976042e-36,2.611983904529346064e-68
2.350000000000000000e+02,1.263944591478570320e-37,2.857839634445430361e-71
2.400000000000000000e+02,8.923839386300033801e-39,2.700408012337870214e-74
2.450000000000000000e+02,6.173447054070076431e-40,2.203662526565426631e-77
2.500000000000000000e+02,4.186303523574875206e-41,1.553048230594339083e-80
2.550000000000000000e+02,2.783740400090152934e-42,9.452549293433639841e-84
2.600000000000000000e+02,1.815864725527934675e-43,4.968635101993795755e-87
2.650000000000000000e+02,1.162386943127603173e-44,2.255534085845317137e-90
2.700000000000000000e+02,7.304331923748846824e-46,8.842718904667517238e-94
2.750000000000000000e+02,4.507311206923164544e-47,2.993962620634913248e-97
2.800000000000000000e+02,2.732130897315701598e-48,8.754494068016399895e-101
2.850000000000000000e+02,1.627298424101757160e-49,2.210751113289887253e-104
2.900000000000000000e+02,9.526753022931606821e-51,4.821395621132669912e-108
2.950000000000000000e+02,5.483533780452238667e-52,9.080918953434867807e-112
3.000000000000000000e+02,3.104100929139748338e-53,1.477103546721037570e-115
3.050000000000000000e+02,1.728576815062445902e-54,2.074990870284771180e-119
3.100000000000000000e+02,9.471814196990866809e-56,2.517361262216312266e-123
3.150000000000000000e+02,5.108340264739658298e-57,2.637539683478132853e-127
3.200000000000000000e+02,2.712287620929162629e-58,2.386583101209058532e-131
3.250000000000000000e+02,1.418093293509620240e-59,1.864997348038154797e-135
3.300000000000000000e+02,7.302772192244970097e-61,1.258647081154290520e-139
3.350000000000000000e+02,3.704950164724370960e-62,7.335907096154003515e-144
3.400000000000000000e+02,1.852181707323250319e-63,3.692561744445757226e-148
3.450000000000000000e+02,9.126066437446633413e-65,1.605187619801717451e-152
3.500000000000000000e+02,4.432738201081296893e-66,6.026260869614541640e-157
3.550000000000000000e+02,2.122931917252547343e-67,1.953863156710560047e-161
3.600000000000000000e+02,1.002675234988319075e-68,5.470971441145915634e-166
3.650000000000000000e+02,4.671185987128947539e-70,1.322996937872113957e-170
3.700000000000000000e+02,2.146925048809591501e-71,2.762977296790335342e-175
3.750000000000000000e+02,9.736604801101560460e-73,4.983332655059722700e-180
3.800000000000000000e+02,4.357879168286881376e-74,7.762230329533783608e-185
3.850000000000000000e+02,1.925279976465166090e-75,1.044184531677208789e-189
3.900000000000000000e+02,8.397226613603203140e-77,1.213087332621223059e-194
3.950000000000000000e+02,3.616358777554440572e-78,1.217113169788688630e-199
4.000000000000000000e+02,1.538046424044283668e-79,1.054614981892071164e-204
4.050000000000000000e+02,6.460953770550151551e-81,7.891889426762359980e-210
4.100000000000000000e+02,2.681133341643705142e-82,5.100257771938183453e-215
4.150000000000000000e+02,1.099255267166571443e-83,2.846605864645256594e-220
4.200000000000000000e+02,4.453478107514734802e-85,1.372102739584392600e-225
4.250000000000000000e+02,1.783123893630821375e-86,5.711760658955047540e-231
4.300000000000000000e+02,7.056747036230526695e-88,2.053418390619041810e-236
4.350000000000000000e+02,2.760746020925221275e-89,6.375422493038884708e-242
