x, lambda_eff
0.000000000000000000e+00,8.900630306319649776e+01
5.000000000000000000e+00,8.855275228779910890e+01
1.000000000000000000e+01,8.809852518035248181e+01
1.500000000000000000e+01,8.764366870095686579e+01
2.000000000000000000e+01,8.718822973761706407e+01
2.500000000000000000e+01,8.673225510114400549e+01
3.000000000000000000e+01,8.627579152006312313e+01
3.500000000000000000e+01,8.581888563553036420e+01
4.000000000000000000e+01,8.536158399625735171e+01
4.500000000000000000e+01,8.490393305344649377e+01
5.000000000000000000e+01,8.444597915573764624e+01
5.500000000000000000e+01,8.398776854416676940e+01
6.000000000000000000e+01,8.352934734713842602e+01
6.500000000000000000e+01,8.307076157541257544e+01
7.000000000000000000e+01,8.261205711710699973e+01
7.500000000000000000e+01,8.215327973271634221e+01
8.000000000000000000e+01,8.169447505014869648e+01
8.500000000000000000e+01,8.123568855978079739e+01
9.000000000000000000e+01,8.077696560953263827e+01
9.500000000000000000e+01,8.031835139996243811e+01
1.000000000000000000e+02,7.985989097938301029e+01
1.050000000000000000e+02,7.940162923900010128e+01
1.100000000000000000e+02,7.894361090807383619e+01
1.150000000000000000e+02,7.848588054910364065e+01
1.200000000000000000e+02,7.802848255303791802e+01
1.250000000000000000e+02,7.757146113450875191e+01
1.300000000000000000e+02,7.711486032709248661e+01
1.350000000000000000e+02,7.665872397859712351e+01
1.400000000000000000e+02,7.620309574637639116e+01
1.450000000000000000e+02,7.574801909267212352e+01
1.500000000000000000e+02,7.529353727998450552e+01
1.550000000000000000e+02,7.483969336647136572e+01
1.600000000000000000e+02,7.438653020137678595e+01
1.650000000000000000e+02,7.393409042048924107e+01
1.700000000000000000e+02,7.348241644163003627e+01
1.750000000000000000e+02,7.303155046017239727e+01
1.800000000000000000e+02,7.258153444459104264e+01
1.850000000000000000e+02,7.213241013204316232e+01
1.900000000000000000e+02,7.168421902398073087e+01
1.950000000000000000e+02,7.123700238179442579e+01
2.000000000000000000e+02,7.079080122248929285e+01
2.050000000000000000e+02,7.034565631439244271e+01
2.100000000000000000e+02,6.990160817289269346e+01
2.150000000000000000e+02,6.945869705621252876e+01
2.200000000000000000e+02,6.901696296121198770e+01
2.250000000000000000e+02,6.857644561922494120e+01
2.300000000000000000e+02,6.813718449192737125e+01
2.350000000000000000e+02,6.769921876723789467e+01
2.400000000000000000e+02,6.726258735525020427e+01
2.450000000000000000e+02,6.682732888419741357e+01
2.500000000000000000e+02,6.639348169644820530e+01
2.550000000000000000e+02,6.596108384453449958e+01
2.600000000000000000e+02,6.553017308721057077e+01
