x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.099195217720613016e+01,8.994422817838434980e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.271988766167478957e+01,8.089964182605268661e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.507122200179136939e+01,7.276455843952049918e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.795632699296876922e+01,6.544752047583615706e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.130594265584450397e+01,5.886626715388089082e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.506953058669634515e+01,5.294680964898395104e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.921367857489548925e+01,4.762259928385694252e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.372031292498932942e+01,4.283377936434992250e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.858439998898676038e+01,3.852651224889660853e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.381084960364527348e+01,3.465237408632076210e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.941051851315510390e+01,3.116781041742767044e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.539555060486031124e+01,2.803364652005739188e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.177468077052141027e+01,2.521464699272212684e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.854937296086055554e+01,2.267911962550811822e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.571157650173024578e+01,2.039855910481577084e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.324345184416517718e+01,1.834732654633809190e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.111883986242333755e+01,1.650236125347161575e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.305815320285640624e+00,1.484292146064380091e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.769545784508767206e+00,1.335035114689983793e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.474517530311338476e+00,1.200787029818314444e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.389316052182316241e+00,1.080038626036228955e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.484954730691022462e+00,9.714324062167129625e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.732350959114209665e+00,8.737473800463298801e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.106038860693340009e+00,7.858853372115261138e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.584825893870631219e+00,7.068585009220003101e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.151075759603764403e+00,6.357784229675909948e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.790111641378029361e+00,5.718459954629037334e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.489719585323056039e+00,5.143424669881074607e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.239735216284615804e+00,4.626213621261146436e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.031699805547016568e+00,4.161012135526623190e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.585740525751469621e-01,3.742590249708329431e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.144998959887380874e-01,3.366243913979624747e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.946022941609268031e-01,3.027742107030809926e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.948242682841401674e-01,2.723279269400813885e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.117896262550208575e-01,2.449432520004505953e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.426887223602863575e-01,2.203123174868403034e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.851833872087964905e-01,1.981582135454501126e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.373278110228817794e-01,1.782318757455298552e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.975027032122383674e-01,1.603092850071738074e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.643605003900552031e-01,1.441889490979889610e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.367797688288167335e-01,1.296896373847095996e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.138272584742414245e-01,1.166483433730225006e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.472632453398836805e-02,1.049184521297366057e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.883064812415152556e-02,9.436809198479929606e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.560236675758322755e-02,8.487865198239546993e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.459387467446159825e-02,7.634344841378256641e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.543267719266039228e-02,6.866652544053971630e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.780878659372334527e-02,6.176157632440740786e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.146423305912257606e-02,5.555097313579198115e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.618433573752696614e-02,4.996489403256975104e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.179043858234707212e-02,4.494053829774246056e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.813386516162432405e-02,4.042142031111571332e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.509088788906906391e-02,3.635673451757369667e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.255854144997553719e-02,3.270078425269592470e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.045113876069535264e-02,2.941246800436598807e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.697371572199030093e-03,2.645481733474124852e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.237897610679880009e-03,2.379458126773443261e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.023332611214481103e-03,2.140185246954216802e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.012579300897319727e-03,1.924973101960618660e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.171436789161776446e-03,1.731402199199982839e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.471443311202392686e-03,1.557296344733996585e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.888913166371436924e-03,1.400698177721185489e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.404135264402285175e-03,1.259847165060014318e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.000706160649979529e-03,1.133159808840486227e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.664975012235158595e-03,1.019211844089230462e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.385581674056256003e-03,9.167222266687367893e-02,5.430140753120221101e-04
