x, lambda_eff
0.000000000000000000e+00,8.911512716428860870e+01
5.000000000000000000e+00,8.871774019673593159e+01
1.000000000000000000e+01,8.831952635893453873e+01
1.500000000000000000e+01,8.792052304309085287e+01
2.000000000000000000e+01,8.752076759824748819e+01
2.500000000000000000e+01,8.712029732712584007e+01
3.000000000000000000e+01,8.671914948298130810e+01
3.500000000000000000e+01,8.631736126647179219e+01
4.000000000000000000e+01,8.591496982254049897e+01
4.500000000000000000e+01,8.551201223731412426e+01
5.000000000000000000e+01,8.510852553501688078e+01
5.500000000000000000e+01,8.470454667490172085e+01
6.000000000000000000e+01,8.430011254819939381e+01
6.500000000000000000e+01,8.389525997508627597e+01
7.000000000000000000e+01,8.349002570167198201e+01
7.500000000000000000e+01,8.308444639700742584e+01
8.000000000000000000e+01,8.267855865011443939e+01
8.500000000000000000e+01,8.227239896703783018e+01
9.000000000000000000e+01,8.186600376792048905e+01
9.500000000000000000e+01,8.145940938410282683e+01
1.000000000000000000e+02,8.105265205524699468e+01
1.050000000000000000e+02,8.064576792648713877e+01
1.100000000000000000e+02,8.023879304560638559e+01
1.150000000000000000e+02,7.983176336024132524e+01
1.200000000000000000e+02,7.942471471511498748e+01
1.250000000000000000e+02,7.901768284929919162e+01
1.300000000000000000e+02,7.861070339350696656e+01
1.350000000000000000e+02,7.820381186741602164e+01
1.400000000000000000e+02,7.779704367702399281e+01
1.450000000000000000e+02,7.739043411203638811e+01
1.500000000000000000e+02,7.698401834328802806e+01
1.550000000000000000e+02,7.657783142019862055e+01
1.600000000000000000e+02,7.617190826826373495e+01
1.650000000000000000e+02,7.576628368658126078e+01
1.700000000000000000e+02,7.536099234541491398e+01
1.750000000000000000e+02,7.495606878379500415e+01
1.800000000000000000e+02,7.455154740715738626e+01
1.850000000000000000e+02,7.414746248502157755e+01
1.900000000000000000e+02,7.374384814870846583e+01
1.950000000000000000e+02,7.334073838909849030e+01
2.000000000000000000e+02,7.293816705443111914e+01
2.050000000000000000e+02,7.253616784814617802e+01
2.100000000000000000e+02,7.213477432676781120e+01
2.150000000000000000e+02,7.173401989783162946e+01
2.200000000000000000e+02,7.133393781785613896e+01
2.250000000000000000e+02,7.093456119035853646e+01
2.300000000000000000e+02,7.053592296391593663e+01
2.350000000000000000e+02,7.013805593027245777e+01
2.400000000000000000e+02,6.974099272249300441e+01
2.450000000000000000e+02,6.934476581316390309e+01
2.500000000000000000e+02,6.894940751264174139e+01
2.550000000000000000e+02,6.855494996734996960e+01
2.600000000000000000e+02,6.816142515812471459e+01
2.650000000000000000e+02,6.776886489860991958e+01
2.700000000000000000e+02,6.737730083370227874e+01
2.750000000000000000e+02,6.698676443804643554e+01
2.800000000000000000e+02,6.659728701458141131e+01
2.850000000000000000e+02,6.620889969313785173e+01
2.900000000000000000e+02,6.582163342908719983e+01
2.950000000000000000e+02,6.543551900204303706e+01
3.000000000000000000e+02,6.505058701461454973e+01
3.050000000000000000e+02,6.466686789121320089e+01
3.100000000000000000e+02,6.428439187691213874e+01
3.150000000000000000e+02,6.390318903635927938e+01
3.200000000000000000e+02,6.352328925274381533e+01
3.250000000000000000e+02,6.314472222681662572e+01
