x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.101844660471255111e+01,8.995318532324397154e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.277446213712129008e+01,8.091575549797876477e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.514974831867692728e+01,7.278629949879980643e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.805098481336789007e+01,6.547359487808680001e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.140677469673525479e+01,5.889558413847538532e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.516582075725361278e+01,5.297845394728985013e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.929522273690095346e+01,4.765580686059509929e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.377858508334083609e+01,4.286791626259833521e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.861353822828368010e+01,3.856105615990811941e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.380831986859290339e+01,3.468689831012233071e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.937729770712674338e+01,3.120196991978952994e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.533573684627210554e+01,2.806716582645111657e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.169458490691675223e+01,2.524730969084977161e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.845631127958965223e+01,2.271075927534343464e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.561267799113683985e+01,2.042905137926549841e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.314475719372354945e+01,1.837658244697142251e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.102482882818474685e+01,1.653032126460292872e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.219339066849787656e+00,1.486955052167587787e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.692037872947929067e+00,1.337563433749649455e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.405991547093902838e+00,1.203180914376767774e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.331199019771636571e+00,1.082299557683235669e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.436590103914777927e+00,9.735629268754506072e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.692102222621964636e+00,8.757508638506722676e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.072544116761542821e+00,7.877657975295054626e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.556951779827979276e+00,7.086204277648468164e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.127879098203859343e+00,6.374266466256768737e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.770807526482087724e+00,5.733855727389344459e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.473654823006983916e+00,5.157785868625977876e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.226366222696317010e+00,4.639592680981214912e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.020574213642988060e+00,4.173461402566695178e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.493154053630401767e-01,3.754161469844877974e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.067949083406436239e-01,3.376987824303382624e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.881902521749620139e-01,3.037708115939005804e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.894882075001976696e-01,2.732515211109837416e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.073489902217177216e-01,2.457984471835463314e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.389932531408175187e-01,2.211035327166713582e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.821080410985482567e-01,1.988896705408668364e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.347685274417912471e-01,1.789075939304152874e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.953728836037683658e-01,1.609330795255833113e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.625880779832005185e-01,1.447644312720514748e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.353047701125738578e-01,1.302202171442886636e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.125997738720919683e-01,1.171372332561327445e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.370481961203701304e-02,1.053686725134096003e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.798055818921999227e-02,9.478247725862939399e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.489492729063345289e-02,8.525985742241651844e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.400514802468836528e-02,7.669395755351986477e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.494274259847158559e-02,6.898865776984781650e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.740106612332262659e-02,6.205749517572978213e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.112493066252601179e-02,5.582269364238736653e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.590197042919946055e-02,5.021429106456345437e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.155545595874447037e-02,4.516935430005992180e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.793831410854980837e-02,4.063127298284554545e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.492815153957950669e-02,3.654912428545222802e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.242311328925325281e-02,3.287710150251559327e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.033843630193837480e-02,2.957400004346889544e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.603581298875296809e-03,2.660275506659783296e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.159845938452301731e-03,2.393002556614541310e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.958378503270951240e-03,2.152582024541445371e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.958524903107656978e-03,1.936316097770603983e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.126453061220473548e-03,1.741778007871396527e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.434008137336014635e-03,1.566784799340064649e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.857759851460891891e-03,1.409372834166785216e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.378209672781426108e-03,1.267775757413503457e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.979131047284942747e-03,1.140404676549329199e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.647020339357437241e-03,1.025830332131359435e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.370639908852453685e-03,9.227670597641704497e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.140637862718835074e-03,8.300583633715138965e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.492316147116647415e-04,7.466639378946640648e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.899445457827132923e-04,6.716479957962180614e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.573868545255878064e-04,6.041687663784262030e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.470731823015043214e-04,5.434690500855427625e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.552708420211483051e-04,4.888677217979216921e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.788735150983652228e-04,4.397520877744053730e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.152961428536500904e-04,3.955710104785455095e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.623874558045115324e-04,3.558287241407946666e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.183571810947471320e-04,3.200792716597036791e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.817154649769891399e-04,2.879215004173429210e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.512224605861506093e-04,2.589945608558772219e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.258463752032557947e-04,2.329738573038088109e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.047285574537804606e-04,2.095674056152051906e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.715444309488967691e-05,1.885125567501599875e-02,3.452846272085017388e-05
