x, ell
0.000000000000000000e+00,1.215591103138609164e+01
5.000000000000000000e+00,1.246604569483971581e+01
1.000000000000000000e+01,1.278742277297508956e+01
1.500000000000000000e+01,1.312052075845921806e+01
2.000000000000000000e+01,1.346584126692914651e+01
2.500000000000000000e+01,1.382391027208439560e+01
3.000000000000000000e+01,1.419527941252553660e+01
3.500000000000000000e+01,1.458052737481860461e+01
4.000000000000000000e+01,1.498026135756273192e+01
4.500000000000000000e+01,1.539511862155763566e+01
5.000000000000000000e+01,1.582576813150899042e+01
5.500000000000000000e+01,1.627291229507558867e+01
6.000000000000000000e+01,1.673728880545411002e+01
6.500000000000000000e+01,1.721967259411675499e+01
7.000000000000000000e+01,1.772087790076732716e+01
7.500000000000000000e+01,1.824176046806318396e+01
8.000000000000000000e+01,1.878321986916768438e+01
8.500000000000000000e+01,1.934620197675214470e+01
9.000000000000000000e+01,1.993170158266091363e+01
9.500000000000000000e+01,2.054076517809149394e+01
1.000000000000000000e+02,2.117449390482610738e+01
1.050000000000000000e+02,2.183404668878623767e+01
1.100000000000000000e+02,2.252064356797097844e+01
1.150000000000000000e+02,2.323556922768711175e+01
1.200000000000000000e+02,2.398017675688971551e+01
1.250000000000000000e+02,2.475589164042981594e+01
1.300000000000000000e+02,2.556421600305685615e+01
1.350000000000000000e+02,2.640673312215393054e+01
1.400000000000000000e+02,2.728511222739840747e+01
1.450000000000000000e+02,2.820111360684748192e+01
1.500000000000000000e+02,2.915659404035353219e+01
1.550000000000000000e+02,3.015351258272686863e+01
1.600000000000000000e+02,3.119393672069118750e+01
1.650000000000000000e+02,3.228004892942927739e+01
1.700000000000000000e+02,3.341415365640366275e+01
1.750000000000000000e+02,3.459868476216914956e+01
1.800000000000000000e+02,3.583621345008366887e+01
1.850000000000000000e+02,3.712945671918365775e+01
1.900000000000000000e+02,3.848128637703267430e+01
1.950000000000000000e+02,3.989473865209455283e+01
2.000000000000000000e+02,4.137302444813907698e+01
2.050000000000000000e+02,4.291954028637719887e+01
